index,time,xAxis,yAxis,zAxis
6350,1434121051838,0.00060,-0.00001,0.00063
6351,1434121051864,0.00043,-0.00001,-0.00047
6352,1434121051870,-0.00049,-0.00001,-0.00238
6353,1434121051902,-0.00024,-0.00001,-0.00049
6354,1434121051916,-0.00040,-0.00074,-0.00039
6355,1434121051940,-0.00079,-0.00024,0.00087
6356,1434121051966,-0.00025,0.00019,-0.00054
6357,1434121051992,-0.00020,0.00015,-0.00146
6358,1434121051996,-0.00016,0.00012,-0.00009
6359,1434121052011,-0.00013,-0.00128,0.00131
6360,1434121052047,-0.00010,0.00166,-0.00007
6361,1434121052059,-0.00008,0.00002,0.00125
6362,1434121052090,-0.00007,0.00002,0.00100
6363,1434121052106,0.00149,-0.00001,-0.00077
6364,1434121052121,-0.00035,-0.00108,-0.00061
6365,1434121052141,0.00063,0.00023,-0.00049
6366,1434121052153,-0.00020,0.00019,-0.00039
6367,1434121052187,-0.00037,0.00015,0.00102
6368,1434121052199,-0.00029,0.00012,-0.00052
6369,1434121052215,-0.00023,0.00010,0.00070
6370,1434121052232,0.00136,0.00008,0.00101
6371,1434121052262,-0.00046,0.00006,-0.00076
6372,1434121052278,-0.00037,0.00005,-0.00060
6373,1434121052293,-0.00029,0.00004,-0.00048
6374,1434121052325,-0.00004,0.00003,0.00118
6375,1434121052341,0.00070,0.00003,0.00031
6376,1434121052359,-0.00037,0.00002,-0.00068
6377,1434121052386,0.00122,0.00002,-0.00055
6378,1434121052405,-0.00054,0.00001,0.00073
6379,1434121052426,-0.00043,0.00001,0.00025
6380,1434121052435,-0.00034,0.00001,0.00093
6381,1434121052468,-0.00028,0.00001,-0.00068
6382,1434121052485,0.00037,0.00059,0.00088
6383,1434121052499,0.00127,0.00041,-0.00033
6384,1434121052526,-0.00047,-0.00020,-0.00079
6385,1434121052547,0.00111,-0.00137,-0.00063
6386,1434121052577,0.00009,0.00012,-0.00051
6387,1434121052580,-0.00069,0.00009,-0.00041
6388,1434121052609,0.00089,0.00007,0.00112
6389,1434121052624,-0.00073,0.00006,0.00002
6390,1434121052640,-0.00059,-0.00096,0.00101
6391,1434121052656,-0.00047,0.00013,-0.00064
6392,1434121052686,0.00086,0.00022,-0.00063
6393,1434121052703,-0.00055,0.00017,-0.00050
6394,1434121052721,-0.00044,0.00014,0.00081
6395,1434121052750,-0.00035,0.00011,0.00109
6396,1434121052771,0.00025,-0.00045,0.00128
6397,1434121052780,0.00026,0.00056,-0.00006
6398,1434121052798,-0.00038,0.00021,-0.00088
6399,1434121052827,-0.00031,0.00002,-0.00085
6400,1434121052846,-0.00024,0.00074,-0.00068
6401,1434121052871,-0.00020,0.00143,0.00062
6402,1434121052893,-0.00011,-0.00042,-0.00062
6403,1434121052914,0.00095,-0.00033,0.00054
6404,1434121052924,-0.00032,-0.00027,0.00028
6405,1434121052940,-0.00026,-0.00021,-0.00050
6406,1434121052969,-0.00021,-0.00150,0.00072
6407,1434121052987,-0.00017,0.00013,-0.00006
6408,1434121053015,-0.00013,0.00010,0.00082
6409,1434121053031,-0.00010,0.00008,-0.00090
6410,1434121053053,0.00102,0.00007,-0.00072
6411,1434121053065,-0.00029,-0.00084,-0.00147
6412,1434121053080,0.00110,-0.00001,0.00083
6413,1434121053113,0.00091,0.00022,-0.00025
6414,1434121053126,-0.00064,-0.00048,0.00116
6415,1434121053143,-0.00051,-0.00129,0.00093
6416,1434121053164,0.00113,0.00051,0.00074
6417,1434121053191,-0.00063,-0.00113,0.00018
6418,1434121053214,-0.00051,-0.00006,-0.00015
6419,1434121053221,-0.00041,0.00067,0.00059
6420,1434121053252,-0.00032,0.00053,-0.00093
6421,1434121053268,-0.00026,0.00043,0.00004
6422,1434121053285,0.00084,0.00034,-0.00091
6423,1434121053307,-0.00032,0.00027,0.00078
6424,1434121053331,-0.00031,0.00022,0.00068
6425,1434121053366,-0.00025,0.00018,-0.00111
6426,1434121053372,-0.00020,0.00014,0.00017
6427,1434121053413,-0.00002,0.00011,-0.00069
6428,1434121053415,0.00082,0.00009,0.00087
6429,1434121053431,-0.00032,0.00007,0.00069
6430,1434121053441,-0.00026,0.00006,0.00056
6431,1434121053474,-0.00049,0.00132,-0.00112
6432,1434121053486,-0.00088,-0.00022,-0.00090
6433,1434121053513,0.00007,-0.00018,-0.00195
6434,1434121053534,0.00017,-0.00014,0.00245
6435,1434121053550,0.00103,-0.00011,-0.00182
6436,1434121053566,-0.00018,-0.00009,-0.00045
6437,1434121053583,0.00129,-0.00007,0.00108
6438,1434121053615,-0.00041,-0.00006,-0.00058
6439,1434121053628,-0.00032,-0.00005,-0.00046
6440,1434121053644,0.00095,-0.00004,-0.00158
6441,1434121053675,0.00111,-0.00003,-0.00005
6442,1434121053691,0.00037,-0.00055,0.00048
6443,1434121053707,-0.00075,-0.00148,0.00046
6444,1434121053722,0.00081,0.00023,0.00118
6445,1434121053754,0.00052,0.00034,-0.00018
6446,1434121053771,-0.00086,0.00027,0.00040
6447,1434121053795,-0.00069,0.00139,-0.00051
6448,1434121053817,0.00096,-0.00006,0.00106
6449,1434121053841,-0.00074,-0.00005,-0.00122
6450,1434121053860,-0.00060,-0.00004,0.00026
6451,1434121053865,-0.00048,-0.00003,0.00094
6452,1434121053895,-0.00171,-0.00003,-0.00015
6453,1434121053911,0.00065,-0.00002,0.00185
6454,1434121053935,0.00027,-0.00002,-0.00052
6455,1434121053960,0.00134,-0.00001,0.00071
6456,1434121053991,0.00107,-0.00001,0.00057
6457,1434121053992,-0.00002,-0.00001,0.00134
6458,1434121054006,-0.00070,-0.00001,-0.00091
6459,1434121054043,-0.00056,-0.00001,-0.00005
6460,1434121054053,0.00020,-0.00066,-0.00079
6461,1434121054069,0.00107,-0.00034,-0.00008
6462,1434121054084,-0.00067,0.00020,0.00052
6463,1434121054116,-0.00057,0.00016,-0.00111
6464,1434121054131,-0.00046,0.00013,-0.00089
6465,1434121054148,-0.00036,0.00010,-0.00071
6466,1434121054178,-0.00029,0.00008,-0.00057
6467,1434121054195,-0.00023,-0.00055,-0.00046
6468,1434121054211,-0.00019,-0.00033,-0.00036
6469,1434121054231,-0.00015,0.00024,-0.00029
6470,1434121054257,0.00107,-0.00099,0.00014
6471,1434121054278,-0.00033,0.00039,0.00048
6472,1434121054299,-0.00027,0.00031,0.00090
6473,1434121054327,-0.00021,0.00039,-0.00054
6474,1434121054341,-0.00017,0.00116,-0.00043
6475,1434121054351,-0.00014,-0.00006,-0.00035
6476,1434121054381,-0.00011,-0.00005,-0.00028
6477,1434121054400,0.00114,-0.00004,-0.00056
6478,1434121054433,-0.00031,-0.00003,-0.00090
6479,1434121054438,-0.00025,-0.00002,0.00007
6480,1434121054476,-0.00020,-0.00002,0.00162
6481,1434121054479,-0.00016,0.00053,0.00130
6482,1434121054492,-0.00013,0.00046,0.00104
6483,1434121054508,-0.00010,-0.00021,-0.00060
6484,1434121054541,0.00022,-0.00017,-0.00031
6485,1434121054557,0.00071,-0.00014,0.00101
6486,1434121054577,-0.00027,-0.00011,-0.00038
6487,1434121054603,0.00128,-0.00009,0.00088
6488,1434121054626,0.00004,-0.00007,0.00071
6489,1434121054634,0.00013,-0.00006,-0.00039
6490,1434121054651,0.00088,-0.00004,0.00047
6491,1434121054681,-0.00068,-0.00004,-0.00076
6492,1434121054699,-0.00054,-0.00003,0.00004
6493,1434121054719,-0.00044,-0.00002,-0.00087
6494,1434121054743,-0.00035,-0.00002,-0.00069
6495,1434121054766,0.00080,-0.00050,0.00053
6496,1434121054778,0.00048,-0.00056,-0.00066
6497,1434121054792,-0.00033,0.00020,-0.00053
6498,1434121054823,0.00085,0.00016,0.00114
6499,1434121054838,0.00004,0.00013,0.00091
6500,1434121054875,-0.00020,0.00010,0.00073
6501,1434121054877,-0.00061,0.00008,-0.00098
6502,1434121054903,-0.00049,0.00121,-0.00078
6503,1434121054916,0.00048,-0.00018,-0.00063
6504,1434121054932,-0.00024,-0.00014,-0.00050
6505,1434121054969,-0.00064,-0.00031,-0.00177
6506,1434121054979,-0.00123,-0.00097,-0.00005
6507,1434121054996,-0.00006,-0.00095,-0.00004
6508,1434121055017,-0.00005,0.00030,-0.00003
6509,1434121055043,-0.00004,0.00027,0.00113
6510,1434121055061,0.00082,-0.00063,0.00060
6511,1434121055074,0.00007,0.00007,0.00119
6512,1434121055104,-0.00021,0.00033,-0.00183
6513,1434121055120,-0.00017,-0.00035,0.00071
6514,1434121055137,-0.00014,-0.00018,-0.00039
6515,1434121055167,-0.00011,0.00037,-0.00031
6516,1434121055184,0.00028,0.00030,0.00298
6517,1434121055201,0.00061,0.00024,0.00002
6518,1434121055216,-0.00026,0.00019,-0.00147
6519,1434121055246,-0.00021,0.00159,0.00076
6520,1434121055263,-0.00017,-0.00017,-0.00170
6521,1434121055278,-0.00014,-0.00013,-0.00036
6522,1434121055307,-0.00011,-0.00011,-0.00173
6523,1434121055325,0.00024,-0.00132,0.00252
6524,1434121055343,0.00065,0.00018,0.00032
6525,1434121055357,-0.00027,-0.00107,-0.00016
6526,1434121055402,-0.00021,0.00027,-0.00048
6527,1434121055424,-0.00017,-0.00126,-0.00039
6528,1434121055445,-0.00014,-0.00003,-0.00031
6529,1434121055446,-0.00011,-0.00085,-0.00025
6530,1434121055466,-0.00009,0.00073,0.00010
6531,1434121055483,-0.00007,0.00059,0.00135
6532,1434121055498,-0.00006,0.00047,-0.00010
6533,1434121055528,-0.00004,0.00038,-0.00041
6534,1434121055547,-0.00004,0.00030,0.00118
6535,1434121055561,-0.00003,0.00024,0.00094
6536,1434121055576,-0.00002,0.00019,-0.00063
6537,1434121055629,-0.00002,0.00015,-0.00068
6538,1434121055631,-0.00001,0.00012,-0.00055
6539,1434121055650,-0.00001,0.00010,0.00071
6540,1434121055670,0.00155,0.00008,-0.00058
6541,1434121055685,0.00077,0.00006,-0.00046
6542,1434121055702,-0.00048,0.00005,0.00054
6543,1434121055717,-0.00038,0.00004,0.00108
6544,1434121055749,-0.00030,-0.00153,0.00087
6545,1434121055766,-0.00024,-0.00056,0.00002
6546,1434121055796,-0.00019,0.00045,-0.00087
6547,1434121055797,-0.00016,0.00036,-0.00070
6548,1434121055827,0.00101,0.00029,-0.00056
6549,1434121055845,-0.00033,0.00023,-0.00045
6550,1434121055859,0.00105,0.00018,-0.00036
6551,1434121055891,0.00109,-0.00003,-0.00011
6552,1434121055907,0.00025,-0.00078,0.00067
6553,1434121055921,-0.00074,0.00031,-0.00040
6554,1434121055943,-0.00059,0.00025,-0.00032
6555,1434121055971,-0.00047,0.00176,0.00131
6556,1434121055986,-0.00038,0.00058,0.00022
6557,1434121056000,0.00097,-0.00155,-0.00056
6558,1434121056039,-0.00050,-0.00153,-0.00045
6559,1434121056048,0.00019,-0.00063,0.00023
6560,1434121056065,0.00113,0.00047,0.00013
6561,1434121056079,-0.00057,0.00038,0.00104
6562,1434121056110,-0.00055,0.00030,0.00057
6563,1434121056134,-0.00044,0.00024,-0.00075
6564,1434121056145,-0.00035,-0.00104,-0.00060
6565,1434121056188,-0.00028,-0.00105,0.00108
6566,1434121056189,-0.00022,0.00061,0.00031
6567,1434121056203,0.00082,0.00049,0.00024
6568,1434121056219,-0.00022,0.00183,-0.00068
6569,1434121056253,-0.00030,0.00003,-0.00067
6570,1434121056271,-0.00024,-0.00073,-0.00054
6571,1434121056282,-0.00019,-0.00020,-0.00043
6572,1434121056315,0.00126,0.00021,0.00114
6573,1434121056344,-0.00145,0.00017,-0.00109
6574,1434121056348,-0.00011,0.00013,-0.00000
6575,1434121056362,-0.00009,0.00011,-0.00019
6576,1434121056393,-0.00007,-0.00120,-0.00004
6577,1434121056411,-0.00006,0.00033,0.00054
6578,1434121056440,-0.00005,0.00026,-0.00042
6579,1434121056457,-0.00004,0.00021,-0.00033
6580,1434121056471,0.00045,0.00017,-0.00027
6581,1434121056489,0.00053,0.00013,-0.00021
6582,1434121056505,-0.00023,0.00011,-0.00017
6583,1434121056534,-0.00018,-0.00016,-0.00014
6584,1434121056552,-0.00014,-0.00077,0.00057
6585,1434121056575,-0.00123,0.00027,0.00022
6586,1434121056598,0.00013,0.00178,0.00130
6587,1434121056641,0.00010,-0.00014,0.00059
6588,1434121056649,0.00008,-0.00011,-0.00065
6589,1434121056651,0.00007,-0.00009,0.00082
6590,1434121056675,0.00005,-0.00007,0.00067
6591,1434121056690,-0.00061,-0.00006,-0.00081
6592,1434121056706,-0.00031,-0.00113,-0.00174
6593,1434121056723,0.00023,0.00015,0.00120
6594,1434121056754,0.00133,0.00015,0.00060
6595,1434121056773,-0.00008,0.00012,-0.00067
6596,1434121056785,0.00123,-0.00120,-0.00053
6597,1434121056822,-0.00031,0.00034,-0.00025
6598,1434121056833,0.00037,-0.00035,0.00119
6599,1434121056851,0.00020,-0.00018,-0.00009
6600,1434121056864,-0.00036,0.00038,-0.00059
6601,1434121056897,-0.00029,-0.00089,-0.00048
6602,1434121056917,-0.00023,0.00048,-0.00038
6603,1434121056927,-0.00019,0.00038,-0.00030
6604,1434121056958,-0.00015,0.00031,-0.00038
6605,1434121056974,-0.00012,0.00025,-0.00115
6606,1434121056989,-0.00010,0.00020,0.00006
6607,1434121057006,0.00138,0.00162,0.00005
6608,1434121057037,-0.00002,-0.00139,0.00004
6609,1434121057054,0.00121,0.00011,0.00003
6610,1434121057069,0.00097,-0.00113,0.00125
6611,1434121057101,-0.00079,0.00032,-0.00032
6612,1434121057118,-0.00063,0.00025,-0.00118
6613,1434121057131,0.00048,0.00020,0.00008
6614,1434121057157,-0.00046,0.00016,0.00006
6615,1434121057180,-0.00021,0.00013,0.00132
6616,1434121057210,0.00036,-0.00063,-0.00021
6617,1434121057214,0.00065,-0.00015,0.00101
6618,1434121057241,-0.00067,-0.00124,-0.00037
6619,1434121057257,-0.00003,0.00051,-0.00030
6620,1434121057274,0.00009,0.00041,0.00071
6621,1434121057289,-0.00054,0.00033,-0.00021
6622,1434121057319,-0.00044,-0.00001,0.00122
6623,1434121057335,-0.00035,-0.00060,0.00098
6624,1434121057357,0.00087,0.00038,-0.00037
6625,1434121057385,-0.00045,0.00030,-0.00071
6626,1434121057398,-0.00036,0.00024,-0.00057
6627,1434121057414,-0.00120,0.00019,-0.00045
6628,1434121057429,-0.00026,0.00016,-0.00036
6629,1434121057461,0.00000,0.00012,-0.00029
6630,1434121057476,0.00000,0.00010,-0.00023
6631,1434121057495,0.00000,0.00008,-0.00019
6632,1434121057508,0.00000,0.00006,-0.00015
6633,1434121057541,0.00000,0.00005,-0.00082
6634,1434121057557,0.00000,0.00004,0.00161
6635,1434121057573,0.00130,-0.00127,0.00129
6636,1434121057607,-0.00026,0.00029,-0.00034
6637,1434121057617,0.00043,0.00023,0.00046
6638,1434121057647,0.00019,-0.00090,-0.00056
6639,1434121057655,-0.00033,0.00032,-0.00045
6640,1434121057688,-0.00026,0.00030,-0.00036
6641,1434121057696,0.00063,0.00024,-0.00029
6642,1434121057712,-0.00134,0.00147,-0.00023
6643,1434121057746,-0.00007,-0.00167,-0.00018
6644,1434121057760,-0.00066,-0.00073,0.00046
6645,1434121057777,-0.00044,0.00038,0.00028
6646,1434121057791,0.00165,0.00030,0.00119
6647,1434121057823,0.00103,0.00024,-0.00017
6648,1434121057843,-0.00037,0.00019,0.00106
6649,1434121057857,-0.00030,0.00015,-0.00163
6650,1434121057897,-0.00024,0.00012,0.00106
6651,1434121057901,0.00037,0.00010,-0.00060
6652,1434121057917,-0.00071,0.00008,0.00053
6653,1434121057938,0.00120,-0.00138,0.00098
6654,1434121057965,-0.00036,0.00158,0.00078
6655,1434121057988,-0.00029,0.00002,-0.00013
6656,1434121057995,0.00097,0.00002,-0.00091
6657,1434121058035,-0.00036,-0.00148,-0.00073
6658,1434121058047,0.00068,0.00031,-0.00006
6659,1434121058058,0.00048,0.00025,0.00099
6660,1434121058073,-0.00043,0.00020,-0.00061
6661,1434121058104,-0.00023,-0.00141,0.00064
6662,1434121058124,0.00038,-0.00039,-0.00004
6663,1434121058137,-0.00053,0.00052,-0.00037
6664,1434121058172,0.00114,0.00042,-0.00069
6665,1434121058187,0.00043,0.00033,-0.00055
6666,1434121058201,0.00018,-0.00066,-0.00044
6667,1434121058230,-0.00057,0.00019,-0.00035
6668,1434121058246,-0.00066,0.00036,0.00103
6669,1434121058262,0.00016,-0.00041,-0.00049
6670,1434121058277,0.00100,-0.00006,-0.00039
6671,1434121058295,-0.00075,0.00038,0.00123
6672,1434121058333,-0.00061,0.00031,0.00012
6673,1434121058347,-0.00049,-0.00065,-0.00125
6674,1434121058357,-0.00039,-0.00119,-0.00033
6675,1434121058387,-0.00053,0.00061,0.00108
6676,1434121058405,-0.00112,0.00049,0.00016
6677,1434121058429,0.00002,0.00039,-0.00113
6678,1434121058435,0.00001,0.00031,0.00122
6679,1434121058466,0.00001,-0.00091,-0.00129
6680,1434121058482,0.00001,0.00043,0.00043
6681,1434121058499,0.00001,0.00035,-0.00165
6682,1434121058529,0.00001,0.00028,-0.00003
6683,1434121058546,0.00000,-0.00036,-0.00003
6684,1434121058562,0.00000,-0.00024,-0.00002
6685,1434121058578,0.00142,0.00034,0.00140
6686,1434121058627,-0.00028,0.00027,-0.00030
6687,1434121058632,-0.00022,-0.00060,-0.00024
6688,1434121058639,-0.00145,0.00004,-0.00019
6689,1434121058671,0.00153,0.00033,0.00112
6690,1434121058686,0.00039,0.00026,-0.00135
6691,1434121058703,0.00026,-0.00082,-0.00011
6692,1434121058717,-0.00033,0.00028,-0.00008
6693,1434121058749,-0.00148,0.00032,-0.00007
6694,1434121058767,0.00003,0.00026,0.00074
6695,1434121058780,0.00003,0.00020,0.00013
6696,1434121058811,0.00002,0.00016,-0.00012
6697,1434121058828,0.00056,0.00013,0.00081
6698,1434121058843,0.00049,0.00010,0.00062
6699,1434121058859,-0.00019,-0.00134,-0.00035
6700,1434121058890,-0.00015,0.00035,-0.00042
6701,1434121058906,-0.00012,0.00028,-0.00034
6702,1434121058921,-0.00010,0.00023,0.00092
6703,1434121058973,0.00148,0.00018,-0.00045
6704,1434121058985,0.00119,0.00014,0.00014
6705,1434121058992,0.00095,0.00012,0.00023
6706,1434121059016,0.00076,-0.00130,-0.00044
6707,1434121059031,0.00061,0.00035,-0.00035
6708,1434121059046,-0.00022,0.00028,-0.00028
6709,1434121059064,-0.00103,0.00023,-0.00022
6710,1434121059098,-0.00083,-0.00136,0.00138
6711,1434121059110,-0.00020,0.00045,0.00111
6712,1434121059125,0.00094,0.00036,0.00089
6713,1434121059142,-0.00060,0.00164,-0.00064
6714,1434121059175,-0.00069,-0.00004,-0.00206
6715,1434121059191,-0.00055,-0.00003,-0.00031
6716,1434121059210,-0.00044,-0.00002,-0.00025
6717,1434121059221,-0.00035,-0.00002,0.00135
6718,1434121059259,-0.00028,-0.00002,-0.00004
6719,1434121059268,-0.00023,-0.00001,0.00023
6720,1434121059285,-0.00018,-0.00001,-0.00051
6721,1434121059314,-0.00014,0.00018,-0.00021
6722,1434121059331,0.00052,0.00088,0.00120
6723,1434121059354,0.00027,-0.00022,-0.00012
6724,1434121059361,-0.00027,-0.00170,0.00094
6725,1434121059394,-0.00022,-0.00102,-0.00038
6726,1434121059409,-0.00017,-0.00047,0.00087
6727,1434121059425,-0.00014,0.00018,0.00070
6728,1434121059478,0.00005,0.00043,-0.00101
6729,1434121059479,0.00084,0.00034,-0.00080
6730,1434121059504,-0.00029,0.00027,0.00040
6731,1434121059505,-0.00023,-0.00127,0.00084
6732,1434121059543,0.00101,0.00047,-0.00053
6733,1434121059550,-0.00039,0.00038,-0.00003
6734,1434121059568,-0.00031,0.00030,0.00045
6735,1434121059600,-0.00025,0.00024,-0.00075
6736,1434121059617,-0.00020,0.00019,0.00028
6737,1434121059628,-0.00016,0.00015,-0.00078
6738,1434121059647,0.00133,0.00012,-0.00062
6739,1434121059678,-0.00039,-0.00024,0.00073
6740,1434121059703,0.00046,-0.00142,-0.00064
6741,1434121059707,-0.00006,0.00008,0.00070
6742,1434121059738,-0.00039,-0.00106,-0.00065
6743,1434121059758,-0.00085,0.00063,0.00001
6744,1434121059771,0.00024,0.00050,0.00006
6745,1434121059787,-0.00005,0.00040,-0.00054
6746,1434121059817,-0.00018,0.00032,0.00085
6747,1434121059831,-0.00015,-0.00043,-0.00060
6748,1434121059847,-0.00130,-0.00122,0.00070
6749,1434121059880,0.00020,0.00059,-0.00062
6750,1434121059898,0.00117,0.00047,-0.00050
6751,1434121059911,-0.00013,0.00131,-0.00040
6752,1434121059928,-0.00011,-0.00108,-0.00032
6753,1434121059958,-0.00008,0.00033,0.00131
6754,1434121059990,-0.00007,0.00026,0.00105
6755,1434121059995,-0.00005,-0.00094,-0.00031
6756,1434121060024,-0.00004,0.00040,-0.00066
6757,1434121060036,-0.00003,-0.00002,-0.00019
6758,1434121060052,-0.00003,-0.00033,0.00016
6759,1434121060073,-0.00137,0.00039,0.00082
6760,1434121060099,0.00025,0.00031,-0.00046
6761,1434121060116,-0.00047,0.00025,0.00030
6762,1434121060132,-0.00016,0.00020,-0.00066
6763,1434121060147,0.00188,0.00016,-0.00053
6764,1434121060178,0.00109,0.00013,0.00114
6765,1434121060195,-0.00113,0.00010,0.00091
6766,1434121060212,-0.00032,0.00008,-0.00056
6767,1434121060241,0.00002,0.00025,0.00066
6768,1434121060256,0.00002,0.00096,-0.00085
6769,1434121060275,0.00001,0.00089,0.00038
6770,1434121060290,0.00150,-0.00028,0.00080
6771,1434121060323,-0.00147,-0.00030,0.00026
6772,1434121060336,-0.00082,-0.00024,-0.00015
6773,1434121060359,-0.00013,-0.00019,-0.00065
6774,1434121060383,0.00176,-0.00015,-0.00067
6775,1434121060397,0.00141,-0.00012,-0.00029
6776,1434121060413,0.00010,-0.00010,-0.00116
6777,1434121060429,-0.00046,-0.00008,-0.00186
6778,1434121060462,-0.00071,-0.00006,0.00033
6779,1434121060478,-0.00100,-0.00005,0.00069
6780,1434121060495,0.00119,-0.00004,-0.00022
6781,1434121060526,-0.00161,-0.00003,-0.00007
6782,1434121060539,0.00107,-0.00003,0.00085
6783,1434121060566,-0.00015,-0.00101,-0.00133
6784,1434121060573,0.00131,-0.00138,-0.00020
6785,1434121060641,-0.00039,0.00046,0.00028
6786,1434121060643,-0.00031,0.00037,0.00148
6787,1434121060643,0.00095,0.00029,-0.00002
6788,1434121060665,0.00105,0.00016,-0.00038
6789,1434121060680,-0.00065,-0.00136,0.00022
6790,1434121060697,-0.00052,-0.00013,0.00026
6791,1434121060713,-0.00041,0.00050,-0.00040
6792,1434121060743,0.00095,0.00040,-0.00032
6793,1434121060760,-0.00052,0.00032,-0.00025
6794,1434121060774,-0.00042,0.00026,-0.00020
6795,1434121060807,-0.00029,0.00016,0.00136
6796,1434121060822,0.00080,-0.00091,-0.00043
6797,1434121060837,-0.00044,0.00035,-0.00035
6798,1434121060858,-0.00035,0.00028,0.00108
6799,1434121060887,-0.00028,0.00046,0.00059
6800,1434121060916,-0.00022,0.00103,-0.00083
6801,1434121060919,0.00094,-0.00007,-0.00000
6802,1434121060932,-0.00193,-0.00006,-0.00045
6803,1434121060966,0.00002,-0.00005,-0.00036
6804,1434121060981,0.00002,-0.00004,-0.00029
6805,1434121061011,0.00001,-0.00003,-0.00023
6806,1434121061027,0.00001,-0.00002,-0.00134
6807,1434121061041,0.00001,-0.00002,0.00100
6808,1434121061063,0.00001,-0.00001,-0.00012
6809,1434121061075,0.00001,-0.00001,-0.00009
6810,1434121061110,0.00000,-0.00001,0.00109
6811,1434121061121,0.00000,-0.00001,-0.00029
6812,1434121061136,0.00000,-0.00001,-0.00023
6813,1434121061184,0.00000,-0.00000,0.00121
6814,1434121061185,0.00000,-0.00000,-0.00043
6815,1434121061211,0.00000,-0.00000,0.00071
6816,1434121061214,0.00000,-0.00000,0.00108
6817,1434121061250,0.00037,-0.00120,-0.00033
6818,1434121061261,0.00068,0.00024,-0.00069
6819,1434121061280,-0.00021,-0.00105,-0.00082
6820,1434121061310,-0.00017,0.00040,0.00123
6821,1434121061325,-0.00013,0.00032,0.00041
6822,1434121061354,-0.00011,0.00026,0.00036
6823,1434121061357,0.00137,0.00020,-0.00063
6824,1434121061414,-0.00036,0.00016,-0.00035
6825,1434121061419,-0.00029,0.00013,0.00059
6826,1434121061420,-0.00023,0.00010,-0.00183
6827,1434121061451,-0.00009,0.00008,0.00117
6828,1434121061467,0.00031,0.00007,0.00056
6829,1434121061493,-0.00081,0.00005,0.00151
6830,1434121061500,-0.00007,0.00004,-0.00080
6831,1434121061530,0.00025,0.00130,0.00079
6832,1434121061547,0.00071,-0.00022,0.00063
6833,1434121061561,-0.00025,-0.00018,0.00050
6834,1434121061592,-0.00015,-0.00171,-0.00121
6835,1434121061620,0.00140,-0.00086,-0.00147
6836,1434121061640,0.00017,0.00037,-0.00096
6837,1434121061641,-0.00048,0.00030,0.00079
6838,1434121061671,0.00091,0.00024,-0.00059
6839,1434121061693,-0.00056,-0.00053,-0.00047
6840,1434121061701,-0.00045,-0.00011,-0.00038
6841,1434121061733,0.00116,-0.00117,-0.00023
6842,1434121061750,-0.00059,0.00164,0.00144
6843,1434121061765,-0.00048,0.00023,0.00065
6844,1434121061783,-0.00038,0.00018,-0.00027
6845,1434121061811,0.00078,0.00014,-0.00062
6846,1434121061840,-0.00135,0.00012,0.00152
6847,1434121061849,-0.00019,0.00009,0.00056
6848,1434121061860,-0.00015,0.00007,0.00065
6849,1434121061899,0.00102,0.00006,0.00052
6850,1434121061906,-0.00033,0.00005,-0.00046
6851,1434121061927,-0.00026,0.00004,-0.00105
6852,1434121061954,-0.00158,0.00003,-0.00084
6853,1434121061968,0.00074,0.00002,-0.00067
6854,1434121061986,0.00044,0.00002,-0.00054
6855,1434121062000,-0.00013,0.00002,0.00109
6856,1434121062036,-0.00010,0.00001,-0.00144
6857,1434121062047,-0.00008,-0.00083,0.00204
6858,1434121062065,-0.00007,-0.00012,-0.00018
6859,1434121062094,-0.00005,0.00036,-0.00057
6860,1434121062112,-0.00004,0.00109,0.00035
6861,1434121062132,-0.00003,-0.00113,0.00035
6862,1434121062144,-0.00003,0.00006,-0.00068
6863,1434121062173,-0.00002,0.00012,-0.00026
6864,1434121062193,0.00079,0.00010,0.00019
6865,1434121062205,0.00014,0.00008,-0.00061
6866,1434121062235,-0.00020,0.00006,-0.00036
6867,1434121062251,0.00041,-0.00052,0.00058
6868,1434121062273,0.00132,-0.00040,0.00048
6869,1434121062283,-0.00040,0.00023,0.00094
6870,1434121062316,-0.00043,0.00019,0.00075
6871,1434121062329,0.00042,0.00015,-0.00016
6872,1434121062345,0.00114,0.00012,-0.00093
6873,1434121062378,0.00083,-0.00147,-0.00066
6874,1434121062394,-0.00082,-0.00064,0.00042
6875,1434121062411,-0.00066,-0.00046,-0.00070
6876,1434121062426,-0.00052,0.00046,-0.00056
6877,1434121062456,-0.00071,0.00081,0.00112
6878,1434121062473,-0.00037,0.00118,-0.00057
6879,1434121062490,0.00136,0.00012,0.00024
6880,1434121062528,-0.00047,0.00010,-0.00060
6881,1434121062535,-0.00038,0.00008,-0.00048
6882,1434121062549,0.00063,0.00006,-0.00039
6883,1434121062571,-0.00025,0.00005,-0.00031
6884,1434121062597,-0.00012,0.00030,0.00106
6885,1434121062612,0.00050,0.00084,-0.00046
6886,1434121062630,-0.00046,-0.00019,-0.00037
6887,1434121062662,0.00120,-0.00018,0.00124
6888,1434121062676,0.00049,-0.00121,-0.00054
6889,1434121062692,-0.00070,0.00013,-0.00043
6890,1434121062717,0.00079,0.00010,0.00100
6891,1434121062739,0.00061,0.00008,0.00078
6892,1434121062775,-0.00084,0.00007,-0.00003
6893,1434121062779,0.00044,0.00005,-0.00025
6894,1434121062786,0.00080,0.00004,0.00091
6895,1434121062827,0.00021,0.00003,0.00073
