index,time,xAxis,yAxis,zAxis
11106,1434121139381,-0.02113,0.01301,0.01699
11107,1434121139390,0.00810,0.04712,0.03156
11108,1434121139398,0.00023,0.05020,0.00416
11109,1434121139495,-0.01232,0.04641,-0.03652
11110,1434121139497,-0.04032,0.04885,-0.07531
11111,1434121139498,-0.00804,0.06642,-0.09931
11112,1434121139499,0.07326,0.06564,-0.10992
11113,1434121139500,0.12267,0.07673,-0.12465
11114,1434121139537,0.12548,0.09498,-0.13644
11115,1434121139554,0.08241,0.07911,-0.13962
11116,1434121139558,0.02609,0.06641,-0.13904
11117,1434121139599,0.03884,0.06875,-0.10264
11118,1434121139608,0.10138,0.05735,-0.07899
11119,1434121139654,0.16079,0.05838,-0.06006
11120,1434121139657,0.17395,0.04670,-0.04180
11121,1434121139660,0.03916,0.01627,-0.00297
11122,1434121139694,-0.04836,0.03098,0.02497
11123,1434121139701,-0.07541,0.04041,0.03247
11124,1434121139753,-0.09704,0.02295,0.00723
11125,1434121139755,-0.11982,-0.01211,0.00266
11126,1434121139756,-0.17867,-0.04953,0.03338
11127,1434121139795,-0.18278,-0.04900,0.06576
11128,1434121139799,-0.16107,-0.06029,0.07761
11129,1434121139848,-0.13198,-0.05448,0.05271
11130,1434121139854,-0.10246,-0.05843,0.03592
11131,1434121139858,-0.12181,-0.07721,0.04124
11132,1434121139885,-0.07010,-0.05865,0.03299
11133,1434121139894,-0.04671,-0.04692,0.02952
11134,1434121139946,-0.00065,-0.03206,0.02049
11135,1434121139956,0.03854,-0.00690,0.01952
11136,1434121139958,0.04646,0.00385,0.01249
11137,1434121139987,0.04029,0.00543,0.00686
11138,1434121139989,0.04161,-0.00738,0.01174
11139,1434121140031,0.08173,-0.00278,0.00314
11140,1434121140032,0.09585,0.01262,-0.00374
11141,1434121140035,0.08605,0.03197,0.00326
11142,1434121140080,0.07509,0.03417,0.00261
11143,1434121140104,0.04445,0.04296,-0.00416
11144,1434121140123,0.02384,0.04921,-0.01270
11145,1434121140126,-0.00593,0.03625,-0.00391
11146,1434121140156,-0.00474,0.02353,0.01249
11147,1434121140170,0.00871,0.02195,0.03421
11148,1434121140171,0.03743,0.03240,0.05784
11149,1434121140172,0.03932,0.03842,0.05565
11150,1434121140218,0.02521,0.04246,0.03827
11151,1434121140218,0.01392,0.01912,0.03061
11152,1434121140269,-0.02559,-0.01205,0.04558
11153,1434121140271,-0.05094,-0.03698,0.07631
11154,1434121140274,-0.05012,-0.06630,0.09152
11155,1434121140318,-0.01510,-0.08664,0.08884
11156,1434121140320,0.04261,-0.08493,0.06795
11157,1434121140369,0.07393,-0.06482,0.03248
11158,1434121140377,0.07399,-0.04873,0.01974
11159,1434121140381,0.04747,-0.02961,0.00094
11160,1434121140418,0.05282,-0.01197,-0.01174
11161,1434121140421,0.05788,0.00917,-0.02736
11162,1434121140469,0.02209,0.03156,-0.01877
11163,1434121140475,0.00829,0.03462,-0.02751
11164,1434121140480,0.00976,0.01832,-0.03139
11165,1434121140519,-0.01094,0.02091,-0.02511
11166,1434121140523,-0.02985,0.02610,-0.00446
11167,1434121140567,-0.02700,0.03260,-0.00669
11168,1434121140568,-0.02785,0.04717,-0.03582
11169,1434121140571,-0.02541,0.04399,-0.04663
11170,1434121140611,-0.02345,0.04144,-0.04980
11171,1434121140612,-0.01564,0.03628,-0.04297
11172,1434121140659,-0.00626,0.01965,-0.01328
11173,1434121140663,-0.02923,0.01884,0.01438
11174,1434121140664,-0.04447,0.04242,-0.00412
11175,1434121140708,-0.04183,0.07378,-0.04627
11176,1434121140711,-0.08268,0.07777,-0.07295
11177,1434121140757,-0.06927,0.05597,-0.03727
11178,1434121140765,0.01177,0.04165,-0.01810
11179,1434121140767,0.03364,0.03332,-0.05041
11180,1434121140806,-0.01840,0.03837,-0.07705
11181,1434121140808,-0.03582,0.03695,-0.06164
11182,1434121140855,-0.01693,0.02643,0.00538
11183,1434121140860,0.03880,0.03990,0.00743
11184,1434121140865,0.00057,0.05301,-0.02765
11185,1434121140918,-0.05501,0.10960,0.06303
11186,1434121140921,-0.04089,0.14237,0.08402
11187,1434121140959,-0.09365,0.07483,-0.02419
11188,1434121140967,0.00165,0.04111,-0.01935
11189,1434121140974,0.17475,0.03914,0.05483
11190,1434121141039,0.21637,0.03131,0.05011
11191,1434121141043,0.15512,-0.00854,-0.02085
11192,1434121141056,0.06238,0.01426,-0.01668
11193,1434121141056,0.30928,-0.02219,-0.10787
11194,1434121141058,0.69039,-0.16697,0.02933
11195,1434121141111,0.38747,-0.13670,0.16096
11196,1434121141116,-0.24862,-0.12186,0.07643
11197,1434121141206,-0.53171,-0.17952,-0.28027
11198,1434121141215,-0.45271,-0.19205,-0.30937
11199,1434121141215,-0.19420,0.39245,-0.04359
11200,1434121141216,-0.04520,0.12724,-0.15987
11201,1434121141217,-0.06429,-0.11149,-0.05446
11202,1434121141248,-0.15455,0.31394,-0.25138
11203,1434121141253,0.20526,0.15896,0.09186
11204,1434121141254,0.21343,0.03264,0.18052
11205,1434121141307,-0.11598,0.06595,-0.00793
11206,1434121141310,-0.08341,0.09261,-0.19306
11207,1434121141356,-0.04876,0.00690,-0.16929
11208,1434121141360,0.05553,-0.04058,-0.02840
11209,1434121141362,-0.01652,-0.04730,-0.06256
11210,1434121141400,-0.17181,0.08716,-0.32818
11211,1434121141412,-0.23198,0.17988,-0.46957
11212,1434121141453,-0.03324,0.06734,-0.18660
11213,1434121141459,-0.32581,-0.10784,-0.28678
11214,1434121141460,-0.09580,0.24654,-0.33958
11215,1434121141504,0.05148,0.19723,-0.16151
11216,1434121141509,0.14822,0.08747,-0.03155
11217,1434121141540,0.07248,-0.00971,-0.04633
11218,1434121141545,-0.01467,0.00786,-0.20503
11219,1434121141547,-0.08205,-0.01246,-0.15465
11220,1434121141654,-0.05080,-0.08888,0.02862
11221,1434121141656,0.06952,-0.04688,-0.01070
11222,1434121141656,0.19624,-0.03751,0.00629
11223,1434121141658,0.07418,-0.09407,0.02065
11224,1434121141694,0.44684,-0.04791,0.11730
11225,1434121141696,0.52857,-0.14458,0.09072
11226,1434121141697,0.62754,-0.17738,0.04836
11227,1434121141743,0.55985,-0.08019,-0.06835
11228,1434121141748,0.04788,0.01788,-0.05155
11229,1434121141749,-0.13514,0.03227,0.16657
11230,1434121141794,-0.37686,0.03519,0.14498
11231,1434121141797,-0.68352,0.10159,0.07301
11232,1434121141841,-1.11088,-0.07732,0.15607
11233,1434121141856,-0.91917,-0.15951,0.47016
11234,1434121141857,-0.51581,-0.13073,0.48863
11235,1434121141886,-0.13530,-0.06787,0.43075
11236,1434121141893,0.17613,-0.00898,0.32663
11237,1434121141947,0.44872,-0.02515,0.27302
11238,1434121141950,0.47538,-0.03887,0.20982
11239,1434121141951,0.37093,-0.00922,0.13427
11240,1434121141996,0.32409,0.00746,-0.15509
11241,1434121141997,0.21083,-0.17684,-0.10298
11242,1434121141998,-0.04852,-0.30632,0.09809
11243,1434121142041,0.07759,-0.19896,0.10581
11244,1434121142043,0.26363,-0.12870,-0.10441
11245,1434121142089,0.45466,-0.69827,0.16335
11246,1434121142094,0.04341,-0.00315,1.36349
11247,1434121142095,-0.47777,0.22951,0.20251
11248,1434121142140,0.24278,0.18361,0.03076
11249,1434121142143,0.07235,0.06095,-0.13711
11250,1434121142180,-0.06712,0.04329,0.03094
11251,1434121142186,0.07131,0.05885,-0.06041
11252,1434121142188,-0.00389,0.03771,-0.26551
11253,1434121142234,0.14610,-0.05499,-0.39210
11254,1434121142238,0.18173,-0.18149,-0.23477
11255,1434121142283,0.16648,-0.21238,0.13015
11256,1434121142287,0.10271,-0.27694,0.26271
11257,1434121142288,0.02983,-0.33717,0.13673
11258,1434121142326,0.12152,-0.22990,0.20392
11259,1434121142335,0.06674,-0.10814,0.19360
11260,1434121142387,-0.06535,0.10880,-0.01855
11261,1434121142391,-0.26869,0.08392,-0.08203
11262,1434121142392,-0.43214,0.05229,0.12031
11263,1434121142441,-0.04337,0.11840,0.10875
11264,1434121142448,-0.01907,0.15253,-0.09347
11265,1434121142486,-0.11057,0.17359,-0.03181
11266,1434121142489,-0.08220,0.14512,-0.03170
11267,1434121142491,0.06549,0.10672,-0.06207
11268,1434121142535,-0.07261,-0.02087,-0.00669
11269,1434121142538,-0.03699,-0.03232,-0.03270
11270,1434121142588,0.03447,-0.04148,-0.03241
11271,1434121142592,-0.08805,-0.06913,0.00142
11272,1434121142594,-0.19232,-0.03733,-0.14262
11273,1434121142615,-0.15385,0.10138,-0.12581
11274,1434121142631,-0.12621,0.13267,-0.11940
11275,1434121142666,-0.25643,0.17020,-0.21427
11276,1434121142674,-0.04030,0.24944,-0.20501
11277,1434121142675,0.06541,0.26674,-0.18823
11278,1434121142711,0.02421,0.22277,-0.19355
11279,1434121142726,-0.08064,0.22665,-0.11187
11280,1434121142766,0.02065,0.14148,0.09957
11281,1434121142775,0.15714,0.12568,0.10075
11282,1434121142777,0.28431,0.11305,0.10794
11283,1434121142810,0.34307,0.05372,0.10823
11284,1434121142821,0.15571,0.00938,0.05924
11285,1434121142867,0.06910,0.00750,0.04739
11286,1434121142873,0.06153,0.03960,-0.03240
11287,1434121142874,0.13516,0.03168,-0.12358
11288,1434121142914,0.03782,-0.03872,-0.16292
11289,1434121142922,-0.10412,-0.03410,-0.28034
11290,1434121142966,-0.35205,-0.06712,-0.31880
11291,1434121142970,0.08789,-0.09667,-0.26676
11292,1434121142971,0.01250,-0.22030,-0.42747
11293,1434121143016,-0.09703,-0.02390,-0.46385
11294,1434121143019,-0.00731,-0.10115,-0.48436
11295,1434121143063,0.15899,-0.10280,-0.54608
11296,1434121143067,-0.11109,-0.09396,-0.85171
11297,1434121143068,-0.09199,0.03421,-0.66887
11298,1434121143110,0.06703,-0.03357,-0.41322
11299,1434121143114,0.04425,0.05596,-0.32433
11300,1434121143160,0.08462,0.00492,-0.28680
11301,1434121143164,0.09816,0.01566,-0.13179
11302,1434121143165,-0.04100,-0.00232,-0.02965
11303,1434121143209,-0.24296,0.02861,0.04034
11304,1434121143213,0.02517,0.00414,0.07524
11305,1434121143250,0.19123,-0.01153,0.13363
11306,1434121143261,-0.04233,0.03921,0.19831
11307,1434121143264,-0.18699,-0.06629,0.17037
11308,1434121143307,-0.25897,0.02666,0.01442
11309,1434121143311,-0.06655,0.01820,0.19513
11310,1434121143356,0.12020,0.06378,0.16470
11311,1434121143361,-0.20618,0.14556,0.07082
11312,1434121143362,-0.00870,0.06098,0.37150
11313,1434121143396,0.09929,-0.00278,0.60814
11314,1434121143408,-0.07291,0.15637,0.42557
11315,1434121143453,-0.32708,0.11884,0.18186
11316,1434121143457,0.02271,0.12242,0.36190
11317,1434121143458,0.29864,0.00340,0.53405
11318,1434121143507,0.17172,0.03319,0.39052
11319,1434121143509,0.23504,0.05702,0.29992
11320,1434121143551,0.17006,-0.00907,0.20009
11321,1434121143555,0.26417,0.01696,0.20617
11322,1434121143556,0.26603,-0.02862,0.25634
11323,1434121143592,0.16360,0.00445,0.23554
11324,1434121143601,0.17698,0.12856,0.24937
11325,1434121143648,0.10799,0.06300,0.33700
11326,1434121143651,-0.14252,0.14806,0.15085
11327,1434121143653,-0.21167,0.20751,0.04411
11328,1434121143687,-0.17871,0.19648,-0.02565
11329,1434121143757,-0.18828,0.19937,-0.15489
11330,1434121143760,-0.01000,0.12590,-0.42313
11331,1434121143762,0.38497,-0.53365,0.42165
11332,1434121143763,-0.11312,0.20433,-0.00174
11333,1434121143792,-0.36784,0.09940,-0.35842
11334,1434121143809,-0.23333,-0.01189,-0.34455
11335,1434121143811,0.57661,-0.11888,0.00795
11336,1434121143842,0.61676,0.00255,-0.07567
11337,1434121143846,0.26763,0.04110,-0.25272
11338,1434121143891,0.01879,-0.07962,0.00485
11339,1434121143897,-0.40294,-0.07932,-0.04768
11340,1434121143898,-0.26141,0.16233,-0.04439
11341,1434121143939,-0.08101,0.11814,0.07152
11342,1434121143943,-0.03434,0.02733,0.12128
11343,1434121144002,-0.05794,0.08280,0.09077
11344,1434121144010,0.06303,0.06311,0.14918
11345,1434121144013,0.18480,0.02315,0.23497
11346,1434121144028,0.48065,0.06383,0.15438
11347,1434121144029,0.65639,-0.02784,0.17897
11348,1434121144089,0.37824,-0.05274,0.20412
11349,1434121144092,0.25415,0.00624,-0.07499
11350,1434121144114,0.12676,-0.13797,-0.35921
11351,1434121144118,-0.09078,-0.27522,-0.37877
11352,1434121144124,-0.47887,-0.29674,-0.16239
11353,1434121144167,-0.62372,-0.22802,0.12946
11354,1434121144173,-0.52632,-0.15195,-0.13784
11355,1434121144174,-0.29606,-0.03015,-0.22590
11356,1434121144226,0.08659,0.03057,-0.24478
11357,1434121144227,-0.37057,-0.12789,-0.64192
11358,1434121144278,-0.34489,-0.12653,-0.70885
11359,1434121144280,-0.59310,0.14565,-0.98817
11360,1434121144285,-0.99948,-0.00223,-0.42413
11361,1434121144319,-0.33865,-0.28850,0.02085
11362,1434121144326,0.03689,0.17779,-0.23332
11363,1434121144386,0.18811,0.24926,-0.18119
11364,1434121144396,0.32783,0.02519,0.34333
11365,1434121144398,0.51851,0.06000,0.70201
11366,1434121144439,-0.06409,0.14565,0.48895
11367,1434121144445,-0.26846,0.34856,0.29350
11368,1434121144484,0.27351,0.37025,0.36840
11369,1434121144486,0.57896,0.15011,0.46894
11370,1434121144486,0.38739,-0.02054,0.18921
11371,1434121144517,0.55054,-0.30003,0.31309
11372,1434121144518,0.93496,-0.23143,0.27781
11373,1434121144569,0.47922,-0.15780,0.27381
11374,1434121144571,0.01150,-0.19264,0.34171
11375,1434121144574,0.34123,-0.27365,0.25774
11376,1434121144638,0.22142,-0.23689,-0.09303
11377,1434121144648,-0.22286,-0.10435,-0.33067
11378,1434121144665,-0.67829,-0.18426,-1.03641
11379,1434121144669,-1.43716,0.02993,-1.41507
11380,1434121144670,-1.14661,0.17942,-0.67737
11381,1434121144711,-0.50791,0.23494,-0.03877
11382,1434121144713,-0.23289,0.25201,0.18305
11383,1434121144775,-0.09803,0.04302,0.18003
11384,1434121144778,0.03173,0.05004,-0.01457
11385,1434121144779,0.55664,0.14316,0.36022
11386,1434121144826,0.98203,-0.36438,1.06943
11387,1434121144830,0.21531,-0.16651,0.75789
11388,1434121144878,-0.11135,0.26367,0.48131
11389,1434121144880,0.05077,0.18359,0.38817
11390,1434121144881,-0.09689,0.13437,0.26444
11391,1434121144927,0.03577,0.08641,0.19671
11392,1434121144933,0.05596,-0.01291,0.21518
11393,1434121144961,-0.18101,-0.07204,0.11433
11394,1434121144978,0.12707,0.05252,0.11881
11395,1434121144979,0.44618,0.09358,-0.02683
11396,1434121145007,0.34523,0.09986,-0.45193
11397,1434121145095,0.10821,-0.05761,-0.47404
11398,1434121145099,0.31860,-0.19531,-0.02220
11399,1434121145101,0.10488,-0.17187,0.00333
11400,1434121145110,-0.37078,-0.02734,-0.36687
11401,1434121145113,-0.36381,-0.07734,-0.43334
11402,1434121145115,-0.13871,-0.03687,-0.23417
11403,1434121145148,0.16403,-0.15528,-0.08968
11404,1434121145150,0.28982,-0.32500,-0.30690
11405,1434121145151,-0.04236,-0.22094,-0.74005
11406,1434121145211,-0.69326,-0.01816,-0.65845
11407,1434121145215,-0.20071,0.06516,-0.30098
11408,1434121145259,-0.45041,0.08260,-0.36031
11409,1434121145266,-0.21736,0.19733,-0.54138
11410,1434121145267,0.03705,0.31333,-0.42060
11411,1434121145303,0.04761,0.20848,-0.32789
11412,1434121145308,-0.02285,0.13319,-0.35372
11413,1434121145358,0.04578,0.12139,-0.10250
11414,1434121145359,0.24444,0.05180,-0.10388
11415,1434121145360,-0.03648,0.09613,-0.12216
11416,1434121145403,-0.08387,-0.07310,0.35696
11417,1434121145418,0.19228,-0.23816,0.51135
11418,1434121145457,0.05617,-0.08975,0.45439
11419,1434121145466,-0.02225,-0.00774,0.50414
11420,1434121145467,0.00016,-0.06713,0.53456
11421,1434121145517,0.04935,-0.05370,0.46124
11422,1434121145520,0.01761,-0.06718,0.35024
11423,1434121145521,0.11799,-0.02328,0.34426
11424,1434121145540,0.18033,-0.10768,0.43478
11425,1434121145543,-0.02683,-0.06427,0.43298
11426,1434121145641,-0.13787,-0.00298,0.35888
11427,1434121145643,-0.12826,-0.00238,0.20117
11428,1434121145644,-0.07527,0.04106,0.11250
11429,1434121145645,0.11713,0.02972,0.10172
11430,1434121145646,0.23980,0.03628,0.09700
11431,1434121145694,0.29887,-0.02645,0.22682
11432,1434121145703,0.15394,-0.01491,0.20645
11433,1434121145705,0.14737,0.00683,0.19563
11434,1434121145742,0.11790,0.01093,0.22604
11435,1434121145746,0.05135,0.01812,0.27302
11436,1434121145808,0.07467,0.02699,0.28248
11437,1434121145811,0.05036,0.01535,0.23770
11438,1434121145815,0.04654,-0.00647,0.13547
11439,1434121145833,0.08333,-0.07159,0.14510
11440,1434121145835,0.08775,-0.04242,0.24733
11441,1434121145875,0.04911,0.12153,0.03614
11442,1434121145882,0.02366,0.16129,-0.18827
11443,1434121145884,0.09549,0.09856,-0.12562
11444,1434121145924,0.19202,0.14604,-0.06143
11445,1434121145937,0.15362,0.12620,-0.18274
11446,1434121146000,0.07758,0.07674,-0.27197
11447,1434121146004,0.05269,0.00280,-0.24180
11448,1434121146009,0.13043,0.01787,-0.26375
11449,1434121146029,0.19341,-0.10133,-0.12506
11450,1434121146031,0.03520,-0.13028,0.09839
11451,1434121146080,-0.06325,-0.16829,0.05371
11452,1434121146091,0.00409,-0.06744,-0.17344
11453,1434121146093,-0.26470,0.00386,-0.47469
11454,1434121146131,-0.37660,0.09762,-0.48600
11455,1434121146138,-0.54581,0.01403,-0.29114
11456,1434121146180,-0.72962,-0.10128,-0.06573
11457,1434121146185,-0.42510,-0.10602,0.11539
11458,1434121146186,-0.07446,-0.13013,-0.07253
11459,1434121146221,-0.01660,-0.00645,-0.47287
11460,1434121146225,-0.11718,0.03469,-0.39939
11461,1434121146287,-0.32578,0.00587,-0.15779
11462,1434121146294,-0.51062,-0.04374,-0.19655
11463,1434121146298,-0.18584,-0.04437,-0.20646
11464,1434121146334,0.05601,0.03482,-0.26282
11465,1434121146337,0.27684,0.03411,-0.05713
11466,1434121146373,0.24257,-0.07037,0.09726
11467,1434121146391,-0.14188,0.08042,0.08406
11468,1434121146398,0.10056,0.31512,0.16178
11469,1434121146427,0.34841,0.34663,0.50520
11470,1434121146428,0.10217,0.19761,0.59323
11471,1434121146470,1.05205,0.19793,0.56286
11472,1434121146473,0.86586,-0.38150,1.15263
11473,1434121146476,-0.74716,-0.21067,0.32367
11474,1434121146520,0.25618,-0.13181,0.46050
11475,1434121146524,0.14713,-0.11170,0.30121
11476,1434121146580,0.20052,0.03251,0.11597
11477,1434121146584,0.34323,0.03226,0.12949
11478,1434121146587,0.19255,0.02581,0.05750
11479,1434121146631,0.24857,-0.04654,-0.03916
11480,1434121146647,-0.02146,-0.08645,-0.14148
11481,1434121146724,-0.18435,-0.05979,-0.21709
11482,1434121146728,-0.12014,0.03186,-0.39633
11483,1434121146729,-0.28830,-0.10576,-0.54597
11484,1434121146730,-1.10954,-0.10024,-0.71724
11485,1434121146777,-0.57982,0.20966,-0.37536
11486,1434121146781,0.13145,-0.15259,-0.02919
11487,1434121146784,0.02235,0.02480,-0.05382
11488,1434121146785,0.57960,0.01359,-0.09150
11489,1434121146812,1.09259,-0.01959,0.10337
11490,1434121146816,0.89516,0.03901,0.01863
11491,1434121146868,0.57550,0.03746,-0.10385
11492,1434121146871,0.43306,-0.10128,0.10599
11493,1434121146872,-0.40121,-0.08103,0.11526
11494,1434121146911,0.36575,0.14299,0.65392
11495,1434121146915,0.26213,0.08392,0.68798
11496,1434121146973,-0.28170,-0.12583,0.65117
11497,1434121146979,-0.44489,-0.06394,0.40765
11498,1434121146981,-0.05357,0.09884,0.33237
11499,1434121147015,-0.02801,0.09079,0.15574
11500,1434121147018,-0.22944,-0.02502,0.01522
11501,1434121147061,-0.52574,-0.03799,-0.24720
11502,1434121147066,-0.34715,0.13758,-0.29854
11503,1434121147067,0.31759,0.19522,-0.73336
11504,1434121147103,-0.39593,-0.06335,-0.73904
11505,1434121147114,-0.50034,-0.08115,-0.51857
11506,1434121147160,-0.30886,-0.18992,-0.28595
11507,1434121147161,-0.52756,-0.28319,-0.35454
11508,1434121147164,-0.55955,-0.24218,-0.01176
11509,1434121147248,-0.78358,-0.24218,-0.00941
11510,1434121147272,-0.62920,-0.05390,0.08076
11511,1434121147273,-0.10727,0.02719,0.01304
11512,1434121147274,-0.17410,0.05535,0.02293
11513,1434121147294,-0.52990,-0.01041,0.05428
11514,1434121147298,-0.12783,-0.07239,0.08640
11515,1434121147301,0.21805,0.04599,-0.03791
11516,1434121147302,0.23538,0.17117,-0.51861
11517,1434121147350,0.02033,0.04162,-0.58208
11518,1434121147354,-0.00795,0.03955,-0.37738
11519,1434121147418,0.26551,0.15664,-0.23784
11520,1434121147423,0.48975,0.04641,-0.14184
11521,1434121147428,0.55977,0.15900,-0.08847
11522,1434121147441,0.39626,0.36236,-0.14734
11523,1434121147442,0.24044,0.44848,-0.21865
11524,1434121147500,0.20798,0.31894,-0.15695
11525,1434121147506,-0.06877,0.10281,-0.03962
11526,1434121147507,-0.15268,-0.09197,0.12689
11527,1434121147547,-0.30808,-0.25639,0.15308
11528,1434121147552,-0.34724,-0.32699,0.10449
11529,1434121147599,-0.06139,-0.33815,0.25469
11530,1434121147608,0.14308,-0.28302,0.47172
11531,1434121147613,0.23087,-0.18970,0.53363
11532,1434121147646,0.18704,-0.20957,1.11596
11533,1434121147648,-0.06365,-0.66844,0.50840
11534,1434121147710,-1.32358,0.06681,-0.84406
11535,1434121147713,0.31458,0.54798,-0.32447
11536,1434121147714,0.59932,-0.08662,0.12480
11537,1434121147743,-0.43617,-0.17320,0.10921
11538,1434121147745,-0.18097,0.26769,0.06315
11539,1434121147795,0.01382,0.09775,0.03490
11540,1434121147796,-0.18426,0.09070,-0.15802
11541,1434121147801,-0.10444,0.20693,-0.28188
11542,1434121147838,0.05395,0.16242,-0.14035
11543,1434121147842,0.14394,0.18462,-0.13650
11544,1434121147890,0.24953,0.22739,-0.23733
11545,1434121147894,0.42853,0.22097,-0.14767
11546,1434121147897,0.29985,0.14943,-0.08454
11547,1434121147932,0.17270,0.07423,-0.07935
11548,1434121147940,0.31784,0.04064,-0.06036
11549,1434121147997,0.37381,-0.15968,0.11578
11550,1434121148001,0.18889,-0.30430,0.26059
11551,1434121148006,0.13002,-0.30829,0.26941
11552,1434121148035,0.34776,-0.26460,0.30771
11553,1434121148041,-0.17335,-0.56559,0.37430
11554,1434121148089,-0.17540,-0.50169,0.45178
11555,1434121148101,0.04640,-0.24197,0.50830
11556,1434121148128,0.15587,-0.18186,0.41523
11557,1434121148133,0.00595,-0.28611,0.32047
11558,1434121148135,0.05944,-0.21327,0.28997
11559,1434121148166,0.05693,-0.11280,0.30776
11560,1434121148175,-0.00055,-0.08399,0.23995
11561,1434121148177,0.12769,-0.01563,0.12478
11562,1434121148222,0.06230,0.02109,0.03341
11563,1434121148223,0.08344,0.02937,-0.00686
11564,1434121148271,0.08237,-0.00072,0.02498
11565,1434121148272,0.03543,-0.00058,0.01061
11566,1434121148274,0.04631,-0.00984,-0.00089
11567,1434121148326,-0.03014,-0.08131,-0.06477
11568,1434121148330,-0.10302,-0.09551,-0.05807
11569,1434121148380,-0.02147,-0.04594,0.06058
11570,1434121148384,-0.02968,-0.03675,0.04846
11571,1434121148386,-0.13312,-0.07472,-0.10186
11572,1434121148422,-0.20415,-0.02305,-0.17914
11573,1434121148426,-0.23051,0.05734,-0.21284
11574,1434121148488,-0.19066,0.00915,-0.14293
11575,1434121148496,-0.16815,-0.00752,-0.12685
11576,1434121148498,-0.11577,-0.00602,-0.07413
11577,1434121148514,-0.13871,-0.04153,-0.03509
11578,1434121148514,-0.05003,0.02146,-0.06088
11579,1434121148577,0.04826,0.01717,0.01223
11580,1434121148581,-0.03093,-0.00423,-0.05428
11581,1434121148583,-0.00677,-0.00964,-0.04655
11582,1434121148628,-0.09057,-0.07177,-0.02552
11583,1434121148632,-0.16699,-0.14257,-0.04776
11584,1434121148673,-0.31406,-0.25156,-0.07180
11585,1434121148674,-0.16531,-0.32937,-0.10900
11586,1434121148675,0.08103,-0.29397,-0.15439
11587,1434121148714,0.36092,-0.15314,-0.09617
11588,1434121148718,0.36217,-0.00611,0.04807
11589,1434121148778,0.28036,0.21777,0.05095
11590,1434121148782,0.24538,0.38750,0.08607
11591,1434121148785,0.20568,0.46000,0.15792
11592,1434121148807,0.30830,0.45315,0.29431
11593,1434121148810,0.39273,0.43909,0.25029
11594,1434121148862,0.45168,0.48799,-0.02243
11595,1434121148864,0.26994,0.40289,-0.40544
11596,1434121148867,-0.13561,0.11450,-0.65091
11597,1434121148907,-0.29443,-0.01153,-0.83245
11598,1434121148916,-0.73320,-0.14047,-1.04409
11599,1434121148957,-0.66234,-0.10925,-0.99699
11600,1434121148970,-0.25565,0.01885,-0.84368
11601,1434121148972,-0.21312,0.09477,-0.76323
11602,1434121149010,-0.27127,-0.00700,-0.68089
11603,1434121149012,-0.29046,-0.05091,-0.50487
11604,1434121149073,0.14888,-0.13526,-0.13827
11605,1434121149078,0.17692,-0.20274,0.03548
11606,1434121149081,0.31576,-0.15047,0.02291
11607,1434121149111,0.07292,-0.22975,-0.18948
11608,1434121149115,-0.13385,-0.12912,-0.24924
11609,1434121149117,0.19135,-0.24079,0.14826
11610,1434121149159,-0.00864,-0.14342,0.00923
11611,1434121149164,-0.05222,0.10167,-0.21839
11612,1434121149195,0.30900,0.00165,0.01747
11613,1434121149211,0.10345,-0.06821,0.01945
11614,1434121149212,-0.00864,-0.10691,-0.09069
11615,1434121149246,0.12121,-0.10037,0.13760
11616,1434121149260,0.16103,0.02048,0.21399
11617,1434121149303,0.03742,0.08904,0.03369
11618,1434121149307,0.14322,-0.07173,0.02383
11619,1434121149308,0.05051,-0.02067,-0.00828
11620,1434121149353,0.07400,0.04128,0.03009
11621,1434121149359,0.11701,0.03302,0.12798
11622,1434121149400,0.09361,-0.00093,0.18754
11623,1434121149407,0.03817,-0.06793,0.09847
11624,1434121149409,-0.00618,-0.16137,0.01471
11625,1434121149478,-0.05963,-0.08301,-0.16557
11626,1434121149504,0.02261,-0.11875,-0.04652
11627,1434121149505,0.08215,-0.11609,0.07841
11628,1434121149507,-0.03194,-0.06866,-0.09899
11629,1434121149507,-0.03805,-0.02758,-0.10029
11630,1434121149538,-0.06091,-0.10722,-0.04351
11631,1434121149541,-0.12842,-0.03109,-0.06528
11632,1434121149599,0.02539,-0.01550,0.10325
11633,1434121149600,0.01719,0.01807,0.17713
11634,1434121149608,-0.06203,-0.02851,0.12295
11635,1434121149641,0.09100,0.06860,0.04367
11636,1434121149647,-0.10767,0.07050,-0.08694
11637,1434121149691,0.08496,0.09000,0.15311
11638,1434121149697,0.08594,-0.05613,-0.01189
11639,1434121149698,-0.03516,-0.00193,-0.25639
11640,1434121149731,-0.03359,0.06564,-0.36683
11641,1434121149741,-0.10656,0.13142,-0.33018
11642,1434121149798,0.00303,0.13248,-0.07196
11643,1434121149809,0.02742,-0.10105,0.01900
11644,1434121149815,-0.17103,-0.06912,-0.23558
11645,1434121149831,-0.16104,0.07283,0.01622
11646,1434121149833,-0.20227,-0.08783,0.16845
11647,1434121149882,-0.11572,0.02427,0.13476
11648,1434121149896,0.13945,-0.03527,0.19062
11649,1434121149897,-0.08063,0.00225,0.06968
11650,1434121149933,-0.21997,-0.06226,0.05262
11651,1434121149938,-0.30410,-0.09903,0.02100
11652,1434121150004,-0.34406,0.05515,-0.01054
11653,1434121150009,-0.36431,0.10506,0.02204
11654,1434121150010,-0.35239,0.09655,0.07544
