index,time,xAxis,yAxis,zAxis
80466,1562465,-0.00084,-0.00027,-0.00390
80467,1562466,-0.00068,-0.00022,0.00001
80468,1562468,-0.00054,-0.00018,0.00001
80469,1562469,0.00269,-0.00327,0.00313
80470,1562469,-0.00097,0.00364,-0.00375
80471,1562613,-0.00078,0.00291,0.00325
80472,1562614,-0.00062,-0.00080,0.00260
80473,1562626,-0.00050,-0.00064,0.00208
80474,1562627,-0.00040,0.00261,-0.00146
80475,1562627,-0.00032,0.00209,-0.00117
80476,1562630,-0.00025,-0.00145,0.00219
80477,1562630,-0.00020,-0.00116,0.00488
80478,1562633,-0.00016,-0.00093,0.00078
80479,1562634,-0.00013,0.00238,0.00062
80480,1562636,-0.00010,-0.00122,0.00050
80481,1562782,-0.00008,-0.00098,0.00040
80482,1562787,-0.00319,-0.00078,-0.00281
80483,1562793,0.00057,-0.00062,0.00400
80484,1562795,0.00046,0.00263,0.00633
80485,1562799,-0.00276,-0.00102,-0.00119
80486,1562800,0.00404,-0.00082,-0.00095
80487,1562801,-0.00302,0.00247,0.00237
80488,1562953,0.00071,0.00198,-0.00123
80489,1562954,-0.00256,0.00158,0.00526
80490,1562957,0.00108,-0.00186,0.00109
80491,1562958,0.00086,0.00164,0.00087
80492,1562959,0.00069,0.00131,0.00070
80493,1562962,0.00055,-0.00208,-0.00257
80494,1562962,0.00044,0.00146,0.00107
80495,1562963,0.00035,0.00117,0.00086
80496,1562965,0.00028,0.00406,-0.00244
80497,1562967,-0.00290,-0.00300,0.00117
80498,1563128,-0.00232,0.00072,0.00094
80499,1563139,0.00127,0.00058,0.00388
80500,1563140,-0.00211,0.00359,-0.00315
80501,1563144,0.00144,-0.00025,0.00373
80502,1563145,0.00115,-0.00020,0.00298
80503,1563148,0.00092,-0.00329,0.00239
80504,1563149,0.00074,0.00049,0.00191
80505,1563150,0.00059,0.00040,0.00153
80506,1563319,0.00047,0.00032,-0.00190
80507,1563320,0.00038,0.00025,-0.00152
80508,1563334,0.00030,-0.00292,0.00191
80509,1563335,0.00024,0.00079,-0.00160
80510,1563335,0.00019,0.00063,0.00185
80511,1563338,0.00015,0.00050,0.00148
80512,1563338,0.00012,0.00353,-0.00194
80513,1563350,0.00010,-0.00030,0.00157
80514,1563351,0.00008,-0.00024,0.00438
80515,1563352,0.00006,0.00293,-0.00275
80516,1563500,0.00005,-0.00078,-0.00220
80517,1563501,0.00004,0.00250,0.00137
80518,1563503,0.00003,-0.00112,0.00422
80519,1563507,0.00003,-0.00090,0.00338
80520,1563508,0.00002,-0.00072,-0.00042
80521,1563511,0.00002,-0.00058,-0.00346
80522,1563511,0.00001,-0.00046,0.00035
80523,1563513,0.00001,0.00276,0.00028
80524,1563515,0.00001,-0.00092,0.00023
80525,1563515,0.00001,-0.00074,0.00018
80526,1563690,0.00001,-0.00059,0.00327
80527,1563694,0.00000,-0.00047,-0.00051
80528,1563695,0.00000,-0.00038,-0.00041
80529,1563698,0.00000,0.00282,-0.00345
80530,1563698,0.00000,-0.00087,0.00036
80531,1563702,0.00000,0.00243,0.00029
80532,1563702,0.00000,-0.00118,0.00336
80533,1563703,0.00000,-0.00094,-0.00044
80534,1563706,0.00000,-0.00075,-0.00035
80535,1563706,0.00000,-0.00060,-0.00028
80536,1563865,0.00000,0.00264,-0.00022
80537,1563877,0.00313,0.00211,-0.00018
80538,1563878,-0.00062,-0.00143,-0.00014
80539,1563882,-0.00050,-0.00115,0.00301
80540,1563883,-0.00040,-0.00092,-0.00072
80541,1563885,0.00281,0.00239,0.00255
80542,1563885,-0.00088,0.00191,-0.00421
80543,1563886,-0.00070,0.00153,-0.00024
80544,1564024,-0.00056,-0.00190,-0.00019
80545,1564026,-0.00045,-0.00152,0.00610
80546,1564030,0.00276,0.00191,0.00488
80547,1564031,-0.00091,0.00153,0.00390
80548,1564031,0.00239,0.00122,-0.00000
80549,1564035,0.00504,0.00098,-0.00000
80550,1564036,0.00403,0.00078,-0.00000
80551,1564039,0.00010,0.00063,-0.00000
80552,1564040,-0.00304,0.00050,-0.00000
80553,1564042,0.00069,0.00040,0.00312
80554,1564186,0.00368,0.00032,0.00562
80555,1564189,-0.00331,0.00026,-0.00175
80556,1564193,0.00360,0.00333,-0.00140
80557,1564194,-0.00024,-0.00046,-0.00112
80558,1564194,-0.00019,-0.00037,-0.00402
80559,1564197,-0.00016,-0.00029,0.00303
80560,1564199,-0.00012,-0.00024,0.00243
80561,1564363,-0.00010,-0.00331,0.00194
80562,1564364,0.00305,0.00047,0.00468
80563,1564365,0.00244,0.00038,0.00062
80564,1564370,0.00195,0.00030,0.00049
80565,1564371,0.00468,0.00024,-0.00273
80566,1564373,0.00062,0.00019,-0.00218
80567,1564374,0.00050,0.00016,0.00138
80568,1564374,0.00040,0.00012,0.00110
80569,1564517,0.00032,0.00010,0.00088
80570,1564520,0.00025,0.00320,0.00071
80571,1564523,-0.00292,-0.00056,0.00056
80572,1564524,0.00079,-0.00045,0.00358
80573,1564525,0.00063,-0.00036,-0.00026
80574,1564529,-0.00262,-0.00029,-0.00021
80575,1564529,0.00103,0.00290,0.00296
80576,1564531,-0.00230,-0.00081,-0.00076
80577,1564532,0.00128,-0.00065,-0.00373
80578,1564532,-0.00210,-0.00052,-0.00299
80579,1564684,0.00145,0.00271,-0.00239
80580,1564688,0.00116,0.00217,0.00121
80581,1564691,-0.00220,-0.00139,-0.00215
80582,1564697,0.00137,0.00201,0.00140
80583,1564699,-0.00203,0.00161,0.00112
80584,1564703,-0.00163,-0.00184,-0.00223
80585,1564703,-0.00130,-0.00147,0.00134
80586,1564853,-0.00104,-0.00118,0.00107
80587,1564858,0.00229,0.00218,-0.00227
80588,1564861,0.00183,0.00487,0.00131
80589,1564862,0.00147,-0.00548,0.00105
80590,1564863,-0.00195,-0.00126,0.00396
80591,1564865,0.00156,-0.00101,0.00005
80592,1564865,0.00125,0.00232,0.00004
80593,1564866,0.00100,0.00186,0.00003
80594,1564868,-0.00232,-0.00164,-0.00310
80595,1564869,-0.00186,-0.00131,-0.00248
80596,1565025,-0.00149,-0.00417,0.00114
80597,1565025,-0.00119,-0.00021,-0.00221
80598,1565033,-0.00095,-0.00017,0.00135
80599,1565041,-0.00076,-0.00014,-0.00204
80600,1565042,-0.00373,0.00302,-0.00163
80601,1565044,0.00014,-0.00071,-0.00131
80602,1565045,0.00011,-0.00057,0.00208
80603,1565046,0.00009,0.00267,0.00166
80604,1565215,0.00007,-0.00411,-0.00179
80605,1565216,0.00006,-0.00017,-0.00144
80606,1565218,-0.00308,-0.00326,-0.00115
80607,1565224,0.00066,0.00052,-0.00092
80608,1565225,-0.00260,-0.00271,-0.00073
80609,1565230,0.00105,0.00096,-0.00059
80610,1565231,0.00084,-0.00236,-0.00360
80611,1565232,0.00067,-0.00189,-0.00288
80612,1565235,0.00054,-0.00151,-0.00230
80613,1565235,-0.00270,0.00192,-0.00184
80614,1565389,0.00097,-0.00472,-0.00460
80615,1565392,-0.00235,-0.00065,0.00257
80616,1565401,0.00124,-0.00052,0.00206
80617,1565405,0.00100,-0.00041,-0.00460
80618,1565405,0.00080,-0.00033,-0.00056
80619,1565407,-0.00249,-0.00027,-0.00045
80620,1565407,0.00113,-0.00021,-0.00036
80621,1565408,-0.00222,-0.00329,-0.00341
80622,1565410,0.00135,0.00049,-0.00273
80623,1565411,-0.00204,0.00039,-0.00531
80624,1565556,0.00149,-0.00281,-0.00425
80625,1565557,0.00119,0.00088,0.00285
80626,1565557,-0.00217,-0.00242,0.00228
80627,1565562,-0.00174,0.00119,-0.00442
80628,1565566,0.00486,0.00407,-0.00354
80629,1565570,-0.00236,0.00013,0.00029
80630,1565571,-0.00189,-0.00302,0.00023
80631,1565572,-0.00464,-0.00241,0.00331
80632,1565745,-0.00058,0.00119,-0.00672
80633,1565748,-0.00359,0.00095,0.00087
80634,1565751,0.00025,-0.00236,0.00070
80635,1565752,0.00020,-0.00189,-0.00257
80636,1565753,0.00016,-0.00151,0.00107
80637,1565756,0.00013,0.00192,0.00086
80638,1565756,0.00323,0.00153,-0.00244
80639,1565758,-0.00054,0.00123,-0.00195
80640,1565759,-0.00043,0.00098,0.00156
80641,1565761,-0.00035,0.00078,-0.00187
80642,1565925,-0.00028,-0.00250,0.00163
80643,1565929,-0.00022,0.00113,-0.00182
80644,1565932,0.00295,0.00090,0.00167
80645,1565933,-0.00077,0.00072,-0.00179
80646,1565933,0.00251,-0.00255,0.00482
80647,1565936,-0.00112,-0.00204,-0.00240
80648,1565938,-0.00089,0.00149,-0.00192
80649,1566089,0.00241,0.00432,0.00159
80650,1566091,-0.00120,0.00033,0.00440
80651,1566096,-0.00096,0.00027,0.00352
80652,1566097,-0.00077,0.00021,0.00281
80653,1566098,-0.00061,0.00017,0.00225
80654,1566127,0.00263,0.00014,-0.00132
80655,1566129,0.00211,0.00011,-0.00418
80656,1566130,-0.00144,0.00009,-0.00022
80657,1566132,-0.00115,0.00007,-0.00018
80658,1566134,-0.00092,0.00006,0.00611
80659,1566274,-0.00074,0.00004,0.00176
80660,1566276,-0.00059,0.00004,-0.00172
80661,1566279,-0.00047,0.00315,0.00175
80662,1566280,-0.00038,-0.00373,0.00140
80663,1566281,-0.00030,0.00014,0.00112
80664,1566283,0.00288,0.00011,-0.00223
80665,1566284,-0.00082,-0.00303,-0.00178
80666,1566284,0.00247,0.00070,-0.00143
80667,1566287,0.00198,0.00056,0.00198
80668,1566287,0.00158,0.00045,0.00159
80669,1566432,0.00126,0.00348,0.00127
80670,1566437,0.00101,0.00279,-0.00211
80671,1566439,0.00081,0.00223,-0.00169
80672,1566443,-0.00248,-0.00134,0.00178
80673,1566443,0.00114,-0.00107,0.00767
80674,1566447,-0.00221,-0.00086,-0.00011
80675,1566448,-0.00177,-0.00069,-0.00322
80676,1566449,0.00171,0.00570,-0.00257
80677,1566604,-0.00176,-0.00169,0.00107
80678,1566605,0.00172,-0.00135,0.00398
80679,1566609,0.00138,0.00204,0.00318
80680,1566611,0.00110,0.00163,-0.00058
80681,1566612,0.00088,-0.00182,0.00266
80682,1566615,0.00070,0.00167,0.00213
80683,1566616,-0.00256,-0.00179,-0.00142
80684,1566765,-0.00205,0.00169,0.00199
80685,1566775,0.00149,0.00136,0.00159
80686,1566777,0.00119,0.00108,0.00127
80687,1566779,-0.00217,0.00087,-0.00211
80688,1566779,-0.00174,0.00069,-0.00169
80689,1566781,0.00173,-0.00257,0.00178
80690,1566784,0.00451,0.00419,-0.00170
80691,1566785,0.00048,0.00023,0.00489
80692,1566794,0.00351,0.00018,0.00078
80693,1566794,-0.00031,-0.00298,0.00375
80694,1566795,-0.00025,0.00074,0.00613
80695,1566973,-0.00020,-0.00253,-0.00135
80696,1566987,-0.00016,0.00110,-0.00108
80697,1566992,0.00300,0.00088,-0.00399
80698,1566993,-0.00073,0.00070,-0.00007
80699,1566994,-0.00058,0.00056,-0.00318
80700,1566995,-0.00047,0.00045,0.00058
80701,1566996,-0.00350,0.00036,0.00047
80702,1566999,0.00033,0.00029,0.00350
80703,1567000,-0.00286,0.00023,0.00280
80704,1567001,0.00083,0.00018,0.00224
80705,1567159,0.00067,0.00015,0.00179
80706,1567162,0.00366,0.00324,0.00143
80707,1567174,-0.00020,-0.00053,-0.00198
80708,1567175,-0.00016,-0.00042,-0.00158
80709,1567176,-0.00013,-0.00346,-0.00127
80710,1567178,-0.00010,0.00035,-0.00101
80711,1567180,0.00304,0.00028,0.00231
80712,1567181,0.00244,0.00023,0.00185
80713,1567182,0.00195,0.00018,0.00148
80714,1567183,-0.00157,0.00014,-0.00194
80715,1567346,0.00187,0.00012,0.00157
80716,1567347,-0.00163,0.00322,0.00126
80717,1567350,-0.00130,-0.00055,0.00413
80718,1567351,0.00208,0.00268,0.00331
80719,1567353,0.00167,-0.00098,-0.00361
80720,1567353,-0.00179,0.00234,-0.00288
80721,1567354,-0.00143,0.00187,-0.00231
80722,1567356,0.00198,-0.00163,0.00128
80723,1567357,0.00158,-0.00130,0.00102
80724,1567358,-0.00186,0.00208,0.00082
80725,1567534,0.00164,0.00479,0.00065
80726,1567535,0.00131,0.00071,0.00052
80727,1567555,-0.00208,0.00057,0.00354
80728,1567556,-0.00166,-0.00267,-0.00029
80729,1567559,-0.00133,-0.00214,-0.00023
80730,1567564,-0.00106,0.00454,-0.00019
80731,1567565,-0.00085,0.00051,-0.00015
80732,1567568,-0.00068,-0.00272,-0.00324
80733,1567568,0.00258,0.00095,0.00053
80734,1567569,-0.00106,0.00076,-0.00270
80735,1567711,0.00228,0.00061,0.00096
80736,1567714,0.00182,0.00361,0.00077
80737,1567723,-0.00167,-0.00024,0.00062
80738,1567724,0.00179,-0.00019,0.00049
80739,1567724,0.00143,-0.00328,0.00352
80740,1567727,0.00115,-0.00262,0.00282
80741,1567728,0.00092,0.00103,-0.00087
80742,1567865,-0.00239,0.00082,-0.00070
80743,1567868,0.00121,0.00066,-0.00368
80744,1567870,0.00097,0.00053,-0.00295
80745,1567873,-0.00235,-0.00270,0.00077
80746,1567874,-0.00188,0.00096,0.00061
80747,1567877,0.00162,0.00077,0.00362
80748,1567878,-0.00183,0.00062,-0.00023
80749,1567879,0.00166,0.00049,0.00294
80750,1568021,-0.00179,-0.00273,-0.00077
80751,1568023,-0.00144,-0.00218,-0.00374
80752,1568028,-0.00115,-0.00175,0.00013
80753,1568029,-0.00092,-0.00140,0.00010
80754,1568030,-0.00074,-0.00112,-0.00304
80755,1568034,-0.00059,-0.00089,-0.00243
80756,1568036,-0.00047,-0.00072,0.00118
80757,1568189,0.00275,-0.00057,0.00094
80758,1568191,0.00220,-0.00046,-0.00237
80759,1568193,-0.00137,-0.00037,-0.00190
80760,1568198,-0.00109,-0.00029,0.00161
80761,1568200,0.00225,-0.00023,-0.00184
80762,1568201,-0.00132,0.00294,-0.00460
80763,1568202,-0.00106,0.00235,-0.00368
80764,1568203,-0.00085,-0.00125,0.00018
80765,1568206,-0.00380,-0.00100,-0.00298
80766,1568207,0.00008,-0.00080,0.00074
80767,1568366,-0.00306,-0.00064,-0.00253
80768,1568367,0.00068,-0.00051,-0.00202
80769,1568368,0.00367,-0.00041,-0.00162
80770,1568373,-0.00332,-0.00033,0.00183
80771,1568373,0.00047,-0.00339,0.00459
80772,1568375,-0.00275,0.00042,-0.00258
80773,1568376,0.00093,0.00033,0.00106
80774,1568377,0.00074,0.00027,-0.00228
80775,1568379,0.00059,0.00021,-0.00182
80776,1568382,0.00047,-0.00295,-0.00146
80777,1568530,0.00038,-0.00236,-0.00117
80778,1568537,-0.00282,-0.00189,-0.00093
80779,1568548,-0.00226,-0.00151,-0.00387
80780,1568550,-0.00181,0.00191,-0.00310
80781,1568551,-0.00144,-0.00159,0.00065
80782,1568552,-0.00116,-0.00127,-0.00261
80783,1568553,0.00220,0.00211,-0.00209
80784,1568554,-0.00136,-0.00144,0.00146
80785,1568736,-0.00109,-0.00115,-0.00196
80786,1568739,-0.00087,-0.00405,0.00156
80787,1568753,-0.00070,-0.00324,-0.00188
80788,1568754,-0.00056,0.00053,-0.00150
80789,1568755,-0.00045,-0.00270,-0.00745
80790,1568757,0.00277,0.00097,-0.00284
80791,1568758,-0.00091,-0.00235,0.00086
80792,1568759,-0.00073,-0.00188,-0.00244
80793,1568761,-0.00058,-0.00150,-0.00195
80794,1568761,-0.00047,-0.00120,-0.00156
80795,1568928,-0.00037,0.00216,-0.00125
80796,1568929,0.00283,-0.00452,0.00213
80797,1568930,0.00226,-0.00049,-0.00142
80798,1568938,-0.00132,0.00273,-0.00114
80799,1568939,0.00207,0.00219,-0.00091
80800,1568943,0.00166,-0.00138,-0.00385
80801,1568944,-0.00180,-0.00110,0.00004
80802,1568945,-0.00144,-0.00088,0.00003
80803,1568949,0.00197,-0.00070,0.00003
80804,1568951,0.00158,-0.00056,0.00002
80805,1569129,0.00126,0.00267,0.00002
80806,1569130,0.00101,-0.00099,0.00314
80807,1569132,-0.00232,-0.00079,0.00564
80808,1569134,0.00127,-0.00063,0.00138
80809,1569135,-0.00211,-0.00050,0.00111
80810,1569138,0.00144,0.00272,-0.00224
80811,1569138,-0.00197,0.00530,0.00133
80812,1569139,-0.00158,0.00112,0.00419
80813,1569311,0.00186,-0.00223,0.00023
80814,1569312,-0.00164,-0.00179,0.00643
80815,1569313,-0.00131,-0.00143,0.00202
80816,1569314,-0.00105,0.00198,0.00162
80817,1569316,0.00229,0.00159,-0.00183
80818,1569317,-0.00129,0.00127,0.00166
80819,1569318,-0.00104,0.00102,-0.00180
80820,1569321,-0.00083,0.00081,0.00169
80821,1569322,0.00246,0.00065,0.00135
80822,1569323,0.00197,0.00364,-0.00205
80823,1569326,-0.00155,-0.00021,0.00149
80824,1569327,0.00189,-0.00017,-0.00193
80825,1569511,-0.00162,-0.00013,0.00158
80826,1569515,-0.00129,-0.00011,-0.00186
80827,1569518,0.00209,-0.00009,0.00163
80828,1569523,0.00167,-0.00007,0.00131
80829,1569523,-0.00179,-0.00005,0.00417
80830,1569526,0.00170,-0.00004,0.00334
80831,1569528,0.00136,0.00309,-0.00046
80832,1569528,0.00108,0.00247,-0.00036
80833,1569532,-0.00226,-0.00115,-0.00029
80834,1569533,0.00132,0.00221,-0.00023
80835,1569706,0.00106,-0.00136,-0.00331
80836,1569717,-0.00228,-0.00109,0.00048
80837,1569721,0.00130,0.00226,0.00038
80838,1569722,0.00104,0.00180,0.00030
80839,1569723,0.00083,0.00144,0.00337
80840,1569725,0.00067,-0.00197,0.00269
80841,1569726,-0.00259,-0.00158,-0.00097
80842,1569727,-0.00207,0.00186,0.00235
80843,1569729,0.00147,0.00149,0.00188
80844,1569730,0.00117,0.00119,-0.00162
80845,1569912,0.00094,-0.00217,-0.00130
80846,1569920,-0.00237,0.00139,0.00209
80847,1569921,-0.00190,0.00111,-0.00146
80848,1569926,0.00473,0.00089,0.00196
80849,1569927,-0.00247,0.00071,0.00157
80850,1569929,-0.00197,-0.00256,-0.00187
80851,1569930,0.00155,0.00108,0.00163
80852,1569931,0.00124,0.00086,-0.00182
80853,1569932,0.00412,0.00069,0.00167
80854,1569934,0.00017,0.00055,-0.00179
80855,1570121,0.00013,-0.00268,0.00169
80856,1570122,0.00011,-0.00215,0.00448
80857,1570123,0.00009,-0.00172,0.00358
80858,1570126,0.00319,0.00175,-0.00026
80859,1570127,0.00255,0.00140,-0.00021
80860,1570130,-0.00108,0.00112,-0.00017
80861,1570131,-0.00086,0.00090,-0.00013
80862,1570132,-0.00069,0.00072,-0.00011
80863,1570134,-0.00055,0.00057,0.00304
80864,1570134,-0.00044,0.00046,-0.00069
80865,1570135,-0.00035,0.00037,-0.00055
80866,1570137,-0.00028,0.00029,0.00268
80867,1570138,-0.00335,0.00024,-0.00098
80868,1570312,0.00044,0.00019,-0.00078
80869,1570312,0.00035,0.00015,-0.00375
80870,1570313,0.00028,0.00012,0.00325
80871,1570316,0.00023,0.00010,0.00260
80872,1570317,0.00018,-0.00305,0.00208
80873,1570319,0.00015,-0.00244,-0.00146
80874,1570320,0.00012,0.00117,0.00196
80875,1570322,0.00009,0.00094,-0.00469
80876,1570514,0.00320,0.00388,-0.00375
80877,1570518,0.00256,0.00623,0.00325
80878,1570519,-0.00108,0.00186,-0.00052
80879,1570520,-0.00086,-0.00164,-0.00354
80880,1570520,-0.00069,-0.00131,0.00029
80881,1570524,-0.00055,-0.00105,0.00336
80882,1570526,0.00268,-0.00084,-0.00044
80883,1570527,0.00215,-0.00067,-0.00035
80884,1570530,-0.00141,-0.00054,0.00284
80885,1570530,-0.00113,-0.00043,0.00227
80886,1570721,-0.00090,0.00278,-0.00131
80887,1570725,-0.00385,-0.00090,0.00208
80888,1570726,0.00005,0.00240,0.00166
80889,1570727,0.00004,-0.00120,-0.00179
80890,1570728,0.00316,0.00216,0.00169
80891,1570732,-0.00060,-0.00139,0.00135
80892,1570732,-0.00048,-0.00111,0.00108
80893,1570735,-0.00038,-0.00089,-0.00226
80894,1570735,0.00282,-0.00071,0.00132
80895,1570736,-0.00087,0.00255,0.00105
80896,1570738,-0.00070,-0.00108,0.00397
80897,1570739,0.00257,-0.00087,0.00005
80898,1570909,0.00205,-0.00069,0.00004
80899,1570910,-0.00148,0.00570,0.00003
80900,1570911,-0.00119,0.00143,0.00003
80901,1570915,0.00218,-0.00198,0.00002
80902,1570915,-0.00138,-0.00158,0.00002
80903,1570918,0.00202,-0.00127,0.00001
80904,1570919,0.00161,-0.00101,0.00001
80905,1570919,0.00129,-0.00081,0.00001
80906,1570921,0.00103,0.00248,-0.00312
80907,1570922,0.00083,0.00198,-0.00249
80908,1571088,-0.00246,-0.00154,0.00113
80909,1571089,-0.00197,0.00189,0.00090
80910,1571090,0.00155,-0.00161,0.00072
80911,1571111,0.00124,-0.00129,0.00058
80912,1571112,-0.00213,0.00209,-0.00266
80913,1571114,0.00142,-0.00145,0.00100
80914,1571115,0.00113,0.00197,0.00080
80915,1571115,-0.00222,-0.00155,0.00064
80916,1571249,0.00135,-0.00124,0.00051
80917,1571251,0.00108,-0.00099,0.00041
80918,1571255,-0.00226,-0.00079,0.00658
80919,1571255,0.00132,-0.00064,-0.00099
80920,1571256,0.00105,-0.00051,-0.00079
80921,1571258,0.00084,0.00272,-0.00376
80922,1571259,0.00067,0.00217,0.00012
80923,1571260,-0.00259,-0.00139,0.00009
80924,1571261,0.00106,-0.00111,0.00008
80925,1571262,-0.00228,-0.00089,0.00006
80926,1571427,0.00130,-0.00071,0.00005
80927,1571428,-0.00208,-0.00057,0.00316
80928,1571432,0.00146,0.00267,-0.00059
80929,1571432,-0.00196,0.00214,-0.00048
80930,1571433,-0.00157,-0.00142,-0.00038
80931,1571435,0.00187,-0.00113,-0.00030
80932,1571436,0.00150,-0.00091,-0.00024
80933,1571583,0.00120,-0.00072,-0.00019
80934,1571584,0.00096,-0.00058,-0.00016
80935,1571585,0.00077,-0.00046,-0.00012
80936,1571588,0.00061,-0.00037,-0.00010
80937,1571589,-0.00263,0.00283,-0.00320
80938,1571591,-0.00211,-0.00086,-0.00256
80939,1571592,0.00144,-0.00069,-0.00205
80940,1571593,-0.00197,-0.00055,-0.00477
80941,1571595,-0.00158,-0.00044,0.00244
80942,1571596,-0.00126,-0.00348,0.00195
80943,1571752,0.00211,0.00034,-0.00157
80944,1571756,-0.00143,0.00340,-0.00125
80945,1571757,-0.00115,-0.00041,-0.00100
80946,1571762,-0.00092,-0.00345,0.00232
80947,1571764,-0.00073,0.00037,-0.00127
80948,1571767,0.00254,0.00342,-0.00101
80949,1571768,-0.00109,0.00273,-0.00081
80950,1571769,-0.00088,-0.00094,-0.00377
80951,1571966,-0.00070,-0.00388,0.00636
80952,1571973,-0.00056,0.00002,0.00196
80953,1571975,-0.00045,-0.00311,-0.00156
80954,1571982,0.00277,0.00064,-0.00125
80955,1571983,-0.00091,-0.00261,-0.00412
80956,1571988,-0.00073,-0.00209,-0.00330
80957,1571991,-0.00058,-0.00167,-0.00264
80958,1571992,-0.00047,-0.00134,0.00101
80959,1572002,-0.00037,-0.00107,0.00081
80960,1572003,-0.00030,0.00227,-0.00248
80961,1572167,-0.00024,-0.00131,-0.00198
80962,1572168,-0.00019,-0.00105,-0.00158
80963,1572171,-0.00015,-0.00084,-0.00127
80964,1572172,-0.00012,0.00245,-0.00101
80965,1572173,-0.00010,0.00196,-0.00081
80966,1572176,-0.00008,0.00157,0.00248
80967,1572179,-0.00319,-0.00187,0.00198
80968,1572180,0.00057,-0.00149,0.00158
80969,1572181,0.00046,-0.00432,-0.00186
80970,1572183,0.00037,0.00279,-0.00149
80971,1572184,0.00029,0.00223,-0.00431
80972,1572185,0.00336,-0.00134,-0.00345
80973,1572186,-0.00044,-0.00107,0.00036
80974,1572335,-0.00035,-0.00086,0.00029
80975,1572336,-0.00340,-0.00068,-0.00289
80976,1572338,0.00353,-0.00055,-0.00231
80977,1572339,-0.00030,0.00269,0.00127
80978,1572339,-0.00024,-0.00098,0.00414
80979,1572346,-0.00019,-0.00078,0.00019
80980,1572348,-0.00016,-0.00062,-0.00297
80981,1572519,-0.00012,-0.00050,-0.00238
80982,1572522,-0.00010,-0.00040,-0.00503
80983,1572523,-0.00008,0.00281,-0.00090
80984,1572526,-0.00006,-0.00088,0.00241
80985,1572527,-0.00005,-0.00070,0.00193
80986,1572542,0.00308,-0.00056,0.00154
80987,1572543,-0.00066,-0.00045,0.00123
80988,1572544,-0.00053,-0.00349,-0.00214
80989,1572546,0.00270,0.00346,-0.00171
80990,1572547,-0.00096,0.00277,-0.00137
80991,1572712,-0.00077,0.00222,0.00515
80992,1572714,-0.00062,-0.00135,0.00412
80993,1572715,-0.00362,-0.00108,0.00330
80994,1572719,0.00023,0.00226,-0.00049
80995,1572720,0.00018,0.00181,-0.00351
80996,1572729,0.00327,0.00457,0.00031
80997,1572730,-0.00363,-0.00259,0.00338
80998,1572731,0.00022,-0.00207,0.00583
80999,1572736,0.00330,0.00147,0.00154
81000,1572738,-0.00048,-0.00195,0.00123
81001,1572901,-0.00039,0.00156,0.00098
81002,1572902,0.00281,0.00125,0.00079
81003,1572903,-0.00087,0.00100,-0.00250
81004,1572915,0.00243,0.00080,0.00113
81005,1572916,-0.00118,0.00064,0.00090
81006,1572918,0.00218,0.00051,0.00072
81007,1572919,-0.00138,0.00041,0.00058
81008,1572919,-0.00111,-0.00280,0.00046
81009,1572922,-0.00088,0.00089,-0.00276
81010,1572923,-0.00071,0.00071,0.00092
81011,1573088,0.00256,0.00057,0.00074
81012,1573092,-0.00108,0.00045,0.00059
81013,1573093,-0.00086,0.00036,0.00360
81014,1573097,0.00244,-0.00283,0.00288
81015,1573097,0.00195,0.00086,-0.00082
81016,1573101,0.00156,0.00069,-0.00378
81017,1573102,0.00125,0.00055,0.00010
81018,1573104,0.00100,0.00044,0.00008
81019,1573104,0.00080,0.00035,0.00006
81020,1573105,0.00064,0.00028,0.00318
81021,1573292,0.00051,0.00335,-0.00058
81022,1573292,0.00041,-0.00045,0.00266
81023,1573293,0.00033,-0.00036,0.00213
81024,1573307,-0.00286,-0.00028,-0.00142
81025,1573317,0.00083,-0.00023,0.00199
81026,1573320,0.00067,-0.00018,0.00159
81027,1573320,0.00053,-0.00015,0.00127
81028,1573322,-0.00270,-0.00012,0.00102
81029,1573492,0.00097,-0.00009,-0.00231
81030,1573493,-0.00235,-0.00007,0.00128
81031,1573505,-0.00188,-0.00006,0.00102
81032,1573506,-0.00151,-0.00005,0.00082
81033,1573506,0.00192,0.00309,0.00065
81034,1573518,-0.00159,0.00247,0.00052
81035,1573519,0.00185,-0.00115,-0.00271
81036,1573521,0.00148,0.00221,0.00096
81037,1573522,0.00119,0.00176,0.00077
81038,1573523,0.00095,-0.00171,0.00061
81039,1573526,0.00076,-0.00137,0.00049
81040,1573528,0.00061,-0.00110,-0.00273
81041,1573528,-0.00264,0.00537,0.00406
81042,1573655,0.00101,0.00117,0.00013
81043,1573661,0.00081,-0.00219,0.00323
81044,1573670,0.00065,-0.00175,0.00258
81045,1573671,0.00052,-0.00140,-0.00106
81046,1573673,0.00354,0.00513,-0.00085
81047,1573675,-0.00029,-0.00215,-0.00068
81048,1573675,-0.00023,0.00141,-0.00054
81049,1573859,-0.00331,0.00113,-0.00043
81050,1573859,-0.00265,-0.00222,0.00278
81051,1573860,0.00413,0.00135,0.00222
81052,1573865,0.00018,-0.00205,-0.00135
81053,1573866,0.00014,0.00149,0.00205
81054,1573869,-0.00301,0.00119,-0.00149
81055,1573870,-0.00241,0.00095,-0.00119
81056,1573874,0.00120,0.00076,-0.00095
81057,1573877,-0.00217,0.00061,-0.00076
81058,1573877,0.00139,-0.00264,0.00564
81059,1574022,0.00111,-0.00524,0.00139
81060,1574024,-0.00223,-0.00106,0.00111
