index,session,leftEnergy,rightEnergy,phoneEnergy,time
172443,20150625,0.166,1.872,0.091,1435242558
172444,20150625,0.246,1.253,0.070,1435242559
172445,20150625,0.208,1.056,0.088,1435242560
172446,20150625,0.196,0.575,0.075,1435242561
172447,20150625,0.394,1.377,0.200,1435242562
172448,20150625,1.961,19.025,5.710,1435242563
172449,20150625,5.697,43.252,15.276,1435242564
172450,20150625,7.013,33.852,15.575,1435242565
172451,20150625,2.950,49.048,7.529,1435242566
172452,20150625,6.138,39.351,12.785,1435242567
172453,20150625,9.820,26.544,20.578,1435242568
172454,20150625,6.398,32.648,5.664,1435242569
172455,20150625,9.743,38.889,20.201,1435242570
172456,20150625,4.830,29.053,19.676,1435242571
172457,20150625,3.789,19.876,12.182,1435242572
172458,20150625,3.356,12.489,7.352,1435242573
172459,20150625,2.435,7.696,4.480,1435242574
172460,20150625,1.432,7.057,2.669,1435242575
172461,20150625,1.911,48.728,1.989,1435242576
172462,20150625,0.773,42.045,1.570,1435242577
172463,20150625,5.333,31.049,1.514,1435242578
172464,20150625,25.968,30.362,5.840,1435242579
172465,20150625,13.537,25.871,1.611,1435242580
172466,20150625,15.845,17.539,1.309,1435242581
172467,20150625,18.427,10.280,0.770,1435242582
172468,20150625,16.584,5.468,0.531,1435242583
172469,20150625,9.854,3.274,0.259,1435242584
172470,20150625,6.992,2.037,0.353,1435242585
172471,20150625,5.282,2.400,0.226,1435242586
172472,20150625,4.205,4.933,0.533,1435242587
172473,20150625,3.535,1.104,0.334,1435242588
172474,20150625,2.663,1.227,0.405,1435242589
172475,20150625,2.257,5.689,0.560,1435242590
172476,20150625,1.982,1.135,0.397,1435242591
172477,20150625,1.160,1.293,0.314,1435242592
172478,20150625,0.795,2.084,0.190,1435242593
172479,20150625,0.684,1.749,0.270,1435242594
172480,20150625,0.535,2.039,0.182,1435242595
172481,20150625,0.637,2.150,0.266,1435242596
172482,20150625,0.686,1.913,0.170,1435242597
172483,20150625,0.623,1.405,0.166,1435242598
172484,20150625,0.734,0.705,0.141,1435242599
172485,20150625,0.545,0.523,0.148,1435242600
172486,20150625,0.595,0.469,0.165,1435242601
172487,20150625,0.881,2.310,0.203,1435242602
172488,20150625,1.948,3.481,0.648,1435242603
172489,20150625,16.684,4.182,0.875,1435242604
172490,20150625,28.594,10.202,1.029,1435242605
172491,20150625,11.448,5.329,1.058,1435242606
172492,20150625,4.785,3.724,0.438,1435242607
172493,20150625,2.665,2.319,0.296,1435242608
172494,20150625,9.178,20.584,5.870,1435242609
172495,20150625,32.890,31.825,23.856,1435242610
172496,20150625,20.527,60.589,15.840,1435242611
172497,20150625,16.161,46.561,8.434,1435242612
172498,20150625,27.208,47.854,19.169,1435242613
172499,20150625,22.669,30.048,10.913,1435242614
172500,20150625,13.238,26.383,20.380,1435242615
172501,20150625,37.667,32.506,31.573,1435242616
172502,20150625,38.333,29.045,18.968,1435242617
172503,20150625,15.218,20.345,7.887,1435242618
172504,20150625,9.036,22.362,12.812,1435242619
172505,20150625,9.787,32.215,8.183,1435242620
172506,20150625,6.630,13.726,4.335,1435242621
172507,20150625,11.046,14.755,9.535,1435242622
172508,20150625,12.090,22.702,9.067,1435242623
172509,20150625,9.612,81.205,6.315,1435242624
172510,20150625,10.747,55.984,9.332,1435242625
172511,20150625,8.672,48.752,9.740,1435242626
172512,20150625,12.205,31.459,6.984,1435242627
172513,20150625,5.062,24.320,7.524,1435242628
172514,20150625,8.374,13.934,8.515,1435242629
172515,20150625,9.231,11.825,9.757,1435242630
172516,20150625,11.430,10.849,8.588,1435242631
172517,20150625,9.177,12.694,6.959,1435242632
172518,20150625,13.518,16.978,13.418,1435242633
172519,20150625,9.239,8.987,24.818,1435242634
172520,20150625,47.771,46.404,36.356,1435242635
172521,20150625,30.208,37.792,36.867,1435242636
172522,20150625,25.482,25.710,24.572,1435242637
172523,20150625,22.887,50.107,17.084,1435242638
172524,20150625,10.666,47.444,11.174,1435242639
172525,20150625,5.080,23.966,7.050,1435242640
172526,20150625,2.545,30.134,4.428,1435242641
172527,20150625,1.512,34.539,2.733,1435242642
172528,20150625,0.835,23.397,1.552,1435242643
172529,20150625,1.033,31.163,1.040,1435242644
172530,20150625,0.827,17.881,0.781,1435242645
172531,20150625,0.831,18.643,0.631,1435242646
172532,20150625,1.008,30.615,0.696,1435242647
172533,20150625,0.926,17.612,0.320,1435242648
172534,20150625,1.226,37.109,0.570,1435242649
172535,20150625,1.042,24.687,0.765,1435242650
172536,20150625,0.676,24.204,0.636,1435242651
172537,20150625,1.020,35.344,0.961,1435242652
172538,20150625,3.900,27.601,6.697,1435242653
172539,20150625,3.141,27.513,3.697,1435242654
172540,20150625,14.045,37.727,25.696,1435242655
172541,20150625,7.422,18.361,14.677,1435242656
172542,20150625,10.250,18.815,13.125,1435242657
172543,20150625,3.673,13.277,12.667,1435242658
172544,20150625,4.977,43.419,10.785,1435242659
172545,20150625,5.464,29.565,10.312,1435242660
172546,20150625,3.589,15.235,6.743,1435242661
172547,20150625,3.036,7.642,4.202,1435242662
172548,20150625,2.086,4.421,2.652,1435242663
172549,20150625,1.364,2.809,1.510,1435242664
172550,20150625,0.874,2.854,0.959,1435242665
172551,20150625,0.580,2.002,0.543,1435242666
172552,20150625,0.376,1.532,0.382,1435242667
172553,20150625,0.626,1.784,0.740,1435242668
172554,20150625,1.040,1.239,0.495,1435242669
172555,20150625,0.886,0.617,0.450,1435242670
172556,20150625,0.511,0.637,0.205,1435242671
172557,20150625,0.328,1.120,0.177,1435242672
172558,20150625,0.233,1.557,0.114,1435242673
172559,20150625,0.130,1.530,0.206,1435242674
172560,20150625,0.213,0.605,0.089,1435242675
172561,20150625,0.234,3.533,0.172,1435242676
172562,20150625,0.129,4.167,0.092,1435242677
172563,20150625,0.148,2.963,0.134,1435242678
172564,20150625,0.126,1.807,0.094,1435242679
172565,20150625,0.219,1.093,0.136,1435242680
172566,20150625,0.146,0.839,0.097,1435242681
172567,20150625,0.162,4.385,0.140,1435242682
172568,20150625,0.131,3.913,0.095,1435242683
172569,20150625,0.134,3.600,0.088,1435242684
172570,20150625,0.134,3.111,0.072,1435242685
172571,20150625,0.150,3.091,0.095,1435242686
172572,20150625,0.128,2.611,0.058,1435242687
172573,20150625,0.232,2.644,0.234,1435242688
172574,20150625,0.712,0.952,0.556,1435242689
172575,20150625,1.034,2.299,0.621,1435242690
172576,20150625,0.460,1.360,0.815,1435242691
172577,20150625,0.427,0.780,0.556,1435242692
172578,20150625,0.506,2.323,0.541,1435242693
172579,20150625,0.293,1.971,0.267,1435242694
172580,20150625,0.097,2.131,0.150,1435242695
172581,20150625,0.155,2.111,0.172,1435242696
172582,20150625,0.125,1.525,0.237,1435242697
172583,20150625,0.150,0.764,0.167,1435242698
172584,20150625,0.210,0.354,0.268,1435242699
172585,20150625,0.190,1.439,0.169,1435242700
172586,20150625,0.167,0.922,0.158,1435242701
172587,20150625,0.152,0.425,0.092,1435242702
172588,20150625,0.115,0.633,0.096,1435242703
172589,20150625,0.163,0.732,0.137,1435242704
172590,20150625,0.100,2.332,0.120,1435242705
172591,20150625,0.300,8.276,0.520,1435242706
172592,20150625,1.223,52.766,1.798,1435242707
172593,20150625,3.214,33.415,1.558,1435242708
172594,20150625,4.922,26.036,8.841,1435242709
172595,20150625,3.237,24.081,2.241,1435242710
172596,20150625,1.968,20.790,2.055,1435242711
172597,20150625,3.209,13.064,1.256,1435242712
172598,20150625,1.766,8.173,1.177,1435242713
172599,20150625,1.306,4.983,0.666,1435242714
172600,20150625,0.626,4.577,0.651,1435242715
172601,20150625,0.513,3.433,0.386,1435242716
172602,20150625,0.399,2.044,0.430,1435242717
172603,20150625,0.317,1.204,0.260,1435242718
172604,20150625,0.211,0.834,0.251,1435242719
172605,20150625,0.370,1.123,0.242,1435242720
172606,20150625,0.495,1.060,0.451,1435242721
172607,20150625,0.578,0.672,0.525,1435242722
172608,20150625,0.265,0.349,0.188,1435242723
172609,20150625,0.388,0.321,0.299,1435242724
172610,20150625,0.177,0.335,0.125,1435242725
172611,20150625,0.179,0.480,0.113,1435242726
172612,20150625,0.093,2.142,0.186,1435242727
172613,20150625,0.444,5.575,0.398,1435242728
172614,20150625,0.474,3.940,0.514,1435242729
172615,20150625,1.042,1.928,0.925,1435242730
172616,20150625,0.919,1.090,0.340,1435242731
172617,20150625,0.812,1.158,0.435,1435242732
172618,20150625,0.348,0.736,0.210,1435242733
172619,20150625,0.206,2.399,0.135,1435242734
172620,20150625,0.117,2.323,0.102,1435242735
172621,20150625,0.121,2.210,0.102,1435242736
172622,20150625,0.101,0.698,0.072,1435242737
172623,20150625,0.171,2.491,0.147,1435242738
172624,20150625,0.158,2.983,0.094,1435242739
172625,20150625,0.184,2.083,0.091,1435242740
172626,20150625,0.120,1.520,0.615,1435242741
172627,20150625,0.131,3.457,1.207,1435242742
172628,20150625,0.183,3.511,0.601,1435242743
172629,20150625,0.149,4.164,0.218,1435242744
172630,20150625,0.256,1.161,0.595,1435242745
172631,20150625,0.319,3.117,0.625,1435242746
172632,20150625,0.466,9.570,2.131,1435242747
172633,20150625,0.482,3.219,1.237,1435242748
172634,20150625,0.283,3.192,0.333,1435242749
172635,20150625,0.296,2.282,0.232,1435242750
172636,20150625,0.229,2.758,0.212,1435242751
172637,20150625,0.200,2.065,0.218,1435242752
172638,20150625,0.157,0.618,0.317,1435242753
172639,20150625,0.196,1.607,0.383,1435242754
172640,20150625,0.121,1.118,0.456,1435242755
172641,20150625,0.284,1.567,0.638,1435242756
172642,20150625,0.413,7.654,0.746,1435242757
172643,20150625,2.577,16.910,4.155,1435242758
172644,20150625,2.475,42.085,22.390,1435242759
172645,20150625,3.906,43.081,11.665,1435242760
172646,20150625,3.504,57.336,11.120,1435242761
172647,20150625,1.879,37.866,6.424,1435242762
172648,20150625,1.470,18.301,3.638,1435242763
172649,20150625,0.741,36.075,2.352,1435242764
172650,20150625,1.194,46.490,1.458,1435242765
172651,20150625,1.842,24.414,1.312,1435242766
172652,20150625,3.583,25.149,1.551,1435242767
172653,20150625,4.800,38.515,2.594,1435242768
172654,20150625,1.935,25.469,2.821,1435242769
172655,20150625,1.641,33.983,1.007,1435242770
172656,20150625,1.386,28.228,0.717,1435242771
172657,20150625,4.963,16.890,1.233,1435242772
172658,20150625,3.940,28.751,2.949,1435242773
172659,20150625,5.537,31.215,1.937,1435242774
172660,20150625,4.353,17.228,1.662,1435242775
172661,20150625,1.552,29.205,0.712,1435242776
172662,20150625,0.971,17.009,0.971,1435242777
172663,20150625,1.145,11.623,0.558,1435242778
172664,20150625,0.600,22.602,0.459,1435242779
172665,20150625,2.791,27.165,1.256,1435242780
172666,20150625,11.223,38.967,13.546,1435242781
172667,20150625,7.649,25.725,7.387,1435242782
172668,20150625,5.557,22.715,5.458,1435242783
172669,20150625,4.463,16.540,3.444,1435242784
172670,20150625,4.169,13.626,2.526,1435242785
172671,20150625,2.149,17.298,1.401,1435242786
172672,20150625,1.264,19.035,0.568,1435242787
172673,20150625,1.604,12.495,1.126,1435242788
172674,20150625,1.747,11.835,0.833,1435242789
172675,20150625,1.509,28.339,0.838,1435242790
172676,20150625,1.181,7.283,0.379,1435242791
172677,20150625,0.610,10.926,0.499,1435242792
172678,20150625,2.098,9.499,2.964,1435242793
172679,20150625,3.027,8.848,3.612,1435242794
172680,20150625,3.826,8.770,2.748,1435242795
172681,20150625,3.126,17.997,3.539,1435242796
172682,20150625,0.923,15.008,1.623,1435242797
172683,20150625,0.922,9.269,0.649,1435242798
172684,20150625,1.691,10.670,1.259,1435242799
172685,20150625,1.844,11.938,1.441,1435242800
172686,20150625,0.737,4.573,0.193,1435242801
172687,20150625,0.606,9.009,0.474,1435242802
172688,20150625,1.049,11.864,0.462,1435242803
172689,20150625,1.198,12.160,0.594,1435242804
172690,20150625,1.052,25.358,1.016,1435242805
172691,20150625,1.438,27.465,1.490,1435242806
172692,20150625,2.381,37.021,1.634,1435242807
172693,20150625,2.726,19.902,0.695,1435242808
172694,20150625,1.837,23.444,0.533,1435242809
172695,20150625,0.838,22.991,0.421,1435242810
172696,20150625,1.589,13.738,0.723,1435242811
172697,20150625,1.389,8.764,0.654,1435242812
172698,20150625,0.749,10.555,0.482,1435242813
172699,20150625,0.503,8.040,0.340,1435242814
172700,20150625,0.298,4.332,0.211,1435242815
172701,20150625,0.297,3.588,0.193,1435242816
172702,20150625,0.334,2.846,0.196,1435242817
172703,20150625,0.399,2.609,0.278,1435242818
172704,20150625,0.342,3.055,0.304,1435242819
172705,20150625,0.380,1.909,0.330,1435242820
172706,20150625,0.341,4.193,0.433,1435242821
172707,20150625,0.772,55.860,1.206,1435242822
172708,20150625,3.363,34.108,4.952,1435242823
172709,20150625,2.787,44.225,8.549,1435242824
172710,20150625,4.951,39.863,3.727,1435242825
172711,20150625,5.023,35.542,2.605,1435242826
172712,20150625,6.362,26.532,2.622,1435242827
172713,20150625,11.919,15.625,2.940,1435242828
172714,20150625,22.760,9.765,1.818,1435242829
172715,20150625,9.228,13.146,0.819,1435242830
172716,20150625,9.398,17.792,6.020,1435242831
172717,20150625,4.811,12.048,5.139,1435242832
172718,20150625,7.030,9.761,2.327,1435242833
172719,20150625,3.012,9.076,0.994,1435242834
172720,20150625,2.756,7.020,0.621,1435242835
172721,20150625,5.525,7.264,0.568,1435242836
172722,20150625,22.560,18.475,9.928,1435242837
172723,20150625,29.301,16.818,31.448,1435242838
172724,20150625,17.749,22.334,15.258,1435242839
172725,20150625,11.477,9.650,8.782,1435242840
172726,20150625,13.551,4.078,9.131,1435242841
172727,20150625,9.717,3.844,6.248,1435242842
172728,20150625,6.927,3.585,3.970,1435242843
172729,20150625,2.943,3.933,2.263,1435242844
172730,20150625,1.478,2.732,1.629,1435242845
172731,20150625,1.929,3.270,0.969,1435242846
172732,20150625,2.307,1.825,0.635,1435242847
172733,20150625,2.742,8.211,0.677,1435242848
172734,20150625,1.905,5.057,0.422,1435242849
172735,20150625,1.920,4.233,0.556,1435242850
172736,20150625,2.091,2.355,0.333,1435242851
172737,20150625,2.397,1.896,0.271,1435242852
172738,20150625,1.905,1.038,0.276,1435242853
172739,20150625,1.311,2.103,0.455,1435242854
172740,20150625,1.910,1.759,0.447,1435242855
172741,20150625,2.525,1.652,0.431,1435242856
172742,20150625,1.172,4.884,0.419,1435242857
172743,20150625,3.452,7.758,0.939,1435242858
172744,20150625,3.712,7.703,0.668,1435242859
172745,20150625,3.231,10.984,0.613,1435242860
172746,20150625,2.236,6.857,0.408,1435242861
172747,20150625,4.676,2.978,0.622,1435242862
172748,20150625,5.043,2.510,0.886,1435242863
172749,20150625,3.789,6.448,0.552,1435242864
172750,20150625,4.098,5.428,0.507,1435242865
172751,20150625,8.077,4.272,0.471,1435242866
172752,20150625,5.160,3.310,0.383,1435242867
172753,20150625,3.483,2.892,0.452,1435242868
172754,20150625,1.611,1.989,0.304,1435242869
172755,20150625,2.109,5.715,0.886,1435242870
172756,20150625,3.017,2.849,0.603,1435242871
172757,20150625,1.390,3.132,0.441,1435242872
172758,20150625,2.283,4.750,0.422,1435242873
172759,20150625,2.156,1.682,0.601,1435242874
172760,20150625,2.482,1.316,0.533,1435242875
172761,20150625,2.370,1.895,0.329,1435242876
172762,20150625,2.291,2.717,0.204,1435242877
172763,20150625,2.657,2.072,0.253,1435242878
172764,20150625,3.030,4.312,0.191,1435242879
172765,20150625,2.321,4.482,0.338,1435242880
172766,20150625,3.069,10.184,0.832,1435242881
172767,20150625,2.707,10.273,4.394,1435242882
172768,20150625,20.751,32.774,13.373,1435242883
172769,20150625,25.988,37.474,23.571,1435242884
172770,20150625,14.044,34.238,12.727,1435242885
172771,20150625,14.624,17.747,11.100,1435242886
172772,20150625,7.037,8.645,4.150,1435242887
172773,20150625,7.003,14.448,4.797,1435242888
172774,20150625,35.344,40.311,6.456,1435242889
172775,20150625,7.655,27.044,8.258,1435242890
172776,20150625,9.129,27.862,1.985,1435242891
172777,20150625,7.631,34.766,3.048,1435242892
172778,20150625,5.520,31.963,5.421,1435242893
172779,20150625,4.457,15.719,2.626,1435242894
172780,20150625,2.540,11.255,0.991,1435242895
172781,20150625,1.622,9.345,0.801,1435242896
172782,20150625,0.787,5.401,0.838,1435242897
172783,20150625,0.343,3.310,0.462,1435242898
172784,20150625,0.407,7.304,0.452,1435242899
172785,20150625,0.445,19.143,0.287,1435242900
172786,20150625,1.036,21.103,1.816,1435242901
172787,20150625,3.080,34.623,7.830,1435242902
172788,20150625,23.320,38.504,27.581,1435242903
172789,20150625,17.760,34.927,23.370,1435242904
172790,20150625,10.316,38.668,14.395,1435242905
172791,20150625,5.814,27.022,7.697,1435242906
172792,20150625,6.111,29.472,4.912,1435242907
172793,20150625,3.554,26.096,7.512,1435242908
172794,20150625,3.122,26.466,4.767,1435242909
172795,20150625,2.974,51.005,2.643,1435242910
172796,20150625,2.645,26.223,1.821,1435242911
172797,20150625,1.914,16.395,1.271,1435242912
172798,20150625,1.439,10.061,0.875,1435242913
172799,20150625,0.676,5.920,0.599,1435242914
172800,20150625,0.407,3.707,0.427,1435242915
172801,20150625,0.457,12.979,0.772,1435242916
172802,20150625,0.635,5.119,0.664,1435242917
172803,20150625,0.821,4.371,0.785,1435242918
172804,20150625,0.929,2.493,0.554,1435242919
172805,20150625,0.518,3.854,0.521,1435242920
172806,20150625,0.567,10.915,0.591,1435242921
172807,20150625,0.639,6.180,0.726,1435242922
172808,20150625,1.372,5.394,0.764,1435242923
172809,20150625,2.655,5.301,0.429,1435242924
172810,20150625,1.294,5.125,0.484,1435242925
172811,20150625,0.994,5.844,0.816,1435242926
172812,20150625,0.621,3.875,1.149,1435242927
172813,20150625,1.186,2.381,1.439,1435242928
172814,20150625,0.811,5.350,0.636,1435242929
172815,20150625,1.050,3.195,0.778,1435242930
172816,20150625,0.695,5.504,0.731,1435242931
