index,time,xAxis,yAxis,zAxis
7855,1434120202465,0.00032,0.00027,0.00066
7856,1434120202471,-0.00031,0.00022,-0.00003
7857,1434120202483,-0.00025,0.00018,-0.00103
7858,1434120202520,-0.00108,0.00014,-0.00082
7859,1434120202529,0.00058,0.00011,0.00058
7860,1434120202547,-0.00030,-0.00068,-0.00077
7861,1434120202561,0.00017,-0.00013,0.00059
7862,1434120202596,0.00049,0.00016,-0.00064
7863,1434120202608,0.00039,-0.00081,0.00095
7864,1434120202626,0.00031,0.00038,0.00076
7865,1434120202658,0.00025,0.00030,-0.00223
7866,1434120202672,-0.00106,-0.00102,-0.00147
7867,1434120202690,0.00041,0.00045,0.00135
7868,1434120202707,0.00033,0.00036,-0.00010
7869,1434120202765,0.00026,0.00029,0.00104
7870,1434120202767,-0.00029,0.00023,-0.00017
7871,1434120202768,-0.00034,0.00018,0.00093
7872,1434120202781,0.00034,0.00015,0.00074
7873,1434120202812,0.00027,-0.00015,0.00032
7874,1434120202829,-0.00049,-0.00142,-0.00033
7875,1434120202844,-0.00010,-0.00113,-0.00056
7876,1434120202877,0.00033,0.00066,0.00067
7877,1434120202894,0.00027,0.00053,-0.00052
7878,1434120202909,0.00021,0.00042,0.00068
7879,1434120202922,0.00017,-0.00104,0.00191
7880,1434120202953,-0.00012,0.00185,-0.00115
7881,1434120202970,-0.00140,-0.00052,0.00039
7882,1434120202986,0.00001,-0.00015,0.00031
7883,1434120203015,0.00044,0.00031,-0.00130
7884,1434120203031,-0.00011,0.00025,0.00005
7885,1434120203051,-0.00119,0.00020,-0.00016
7886,1434120203065,0.00039,-0.00119,-0.00081
7887,1434120203095,0.00187,-0.00094,0.00069
7888,1434120203110,0.00016,0.00058,-0.00011
7889,1434120203128,0.00013,0.00047,0.00011
7890,1434120203141,0.00010,-0.00117,-0.00099
7891,1434120203181,0.00008,0.00019,0.00033
7892,1434120203193,0.00092,-0.00099,-0.00002
7893,1434120203204,-0.00118,0.00052,-0.00062
7894,1434120203249,-0.00126,-0.00052,0.00063
7895,1434120203253,0.00037,0.00170,-0.00024
7896,1434120203269,0.00029,-0.00065,-0.00035
7897,1434120203284,0.00024,0.00052,0.00077
7898,1434120203318,0.00142,0.00012,0.00065
7899,1434120203350,-0.00038,-0.00085,0.00024
7900,1434120203352,-0.00143,0.00045,-0.00094
7901,1434120203377,0.00010,0.00051,-0.00090
7902,1434120203393,-0.00070,0.00041,-0.00011
7903,1434120203408,0.00039,-0.00073,0.00086
7904,1434120203430,0.00031,0.00041,-0.00230
7905,1434120203458,0.00025,-0.00117,0.00115
7906,1434120203479,0.00020,-0.00013,0.00012
7907,1434120203488,0.00016,0.00065,0.00059
7908,1434120203507,0.00013,0.00052,0.00078
7909,1434120203536,-0.00091,0.00042,0.00062
7910,1434120203552,-0.00128,0.00033,0.00050
7911,1434120203578,0.00044,0.00027,0.00040
7912,1434120203599,0.00045,0.00055,0.00120
7913,1434120203623,0.00036,0.00089,-0.00071
7914,1434120203642,0.00029,-0.00130,-0.00101
7915,1434120203663,-0.00123,0.00154,0.00032
7916,1434120203677,0.00048,-0.00115,-0.00121
7917,1434120203693,0.00038,0.00011,0.00002
7918,1434120203708,0.00174,-0.00135,-0.00084
7919,1434120203740,-0.00004,0.00005,0.00045
7920,1434120203756,-0.00003,-0.00048,-0.00015
7921,1434120203776,0.00117,0.00044,-0.00049
7922,1434120203803,-0.00026,0.00035,0.00080
7923,1434120203821,-0.00021,0.00028,0.00064
7924,1434120203834,-0.00113,0.00023,-0.00045
7925,1434120203849,-0.00010,0.00018,-0.00096
7926,1434120203881,-0.00021,-0.00114,-0.00048
7927,1434120203898,-0.00072,0.00037,0.00017
7928,1434120203910,0.00026,0.00030,-0.00071
7929,1434120203943,0.00021,0.00024,-0.00056
7930,1434120203969,0.00017,0.00019,0.00005
7931,1434120203973,0.00014,-0.00079,0.00016
7932,1434120203989,0.00011,0.00013,0.00089
7933,1434120204020,-0.00018,-0.00102,0.00063
7934,1434120204036,-0.00073,0.00049,-0.00009
7935,1434120204051,0.00027,0.00039,0.00078
7936,1434120204107,0.00018,0.00031,-0.00090
7937,1434120204108,-0.00138,0.00025,0.00081
7938,1434120204114,-0.00019,0.00020,-0.00027
7939,1434120204130,0.00049,-0.00120,-0.00086
7940,1434120204163,0.00039,0.00040,0.00087
7941,1434120204178,0.00032,0.00032,0.00070
7942,1434120204194,-0.00086,0.00137,-0.00056
7943,1434120204208,0.00042,-0.00002,-0.00089
7944,1434120204241,0.00034,-0.00158,-0.00071
7945,1434120204257,-0.00061,-0.00038,0.00031
7946,1434120204273,0.00015,-0.00095,0.00093
7947,1434120204303,0.00036,0.00057,-0.00062
7948,1434120204319,0.00029,0.00045,-0.00043
7949,1434120204335,0.00023,0.00036,0.00001
7950,1434120204350,0.00172,0.00029,-0.00058
7951,1434120204385,-0.00172,-0.00018,-0.00009
7952,1434120204399,-0.00138,-0.00045,0.00024
7953,1434120204416,0.00019,-0.00094,0.00077
7954,1434120204448,0.00025,0.00037,-0.00051
7955,1434120204463,-0.00057,-0.00047,0.00098
7956,1434120204477,0.00049,0.00057,-0.00027
7957,1434120204516,-0.00112,-0.00105,-0.00072
7958,1434120204522,-0.00095,0.00066,-0.00019
7959,1434120204545,0.00007,0.00053,0.00020
7960,1434120204554,0.00079,0.00042,-0.00058
7961,1434120204585,0.00048,-0.00108,-0.00061
7962,1434120204603,-0.00044,0.00056,-0.00072
7963,1434120204617,0.00062,0.00044,0.00137
7964,1434120204644,0.00050,0.00036,-0.00036
7965,1434120204667,0.00040,-0.00007,0.00081
7966,1434120204683,0.00032,-0.00048,-0.00056
7967,1434120204695,-0.00098,0.00039,0.00079
7968,1434120204728,-0.00099,0.00043,0.00096
7969,1434120204744,0.00065,0.00124,0.00022
7970,1434120204759,0.00052,-0.00002,0.00017
7971,1434120204777,0.00042,-0.00002,0.00069
7972,1434120204806,0.00033,-0.00001,0.00022
7973,1434120204821,0.00104,-0.00001,-0.00106
7974,1434120204837,0.00041,-0.00001,0.00037
7975,1434120204871,-0.00150,-0.00001,-0.00083
7976,1434120204891,0.00028,-0.00001,0.00081
7977,1434120204899,0.00022,-0.00000,-0.00033
7978,1434120204915,0.00160,-0.00000,-0.00085
7979,1434120204947,-0.00014,-0.00000,0.00058
7980,1434120204962,-0.00012,-0.00000,-0.00005
7981,1434120204979,-0.00009,-0.00119,0.00078
7982,1434120205009,-0.00007,0.00017,-0.00094
7983,1434120205029,-0.00057,-0.00085,-0.00075
7984,1434120205041,-0.00055,0.00037,0.00035
7985,1434120205057,0.00017,0.00030,-0.00051
7986,1434120205089,0.00114,0.00024,-0.00057
7987,1434120205105,-0.00094,0.00019,0.00026
7988,1434120205119,0.00009,-0.00100,-0.00010
7989,1434120205151,0.00007,0.00035,0.00107
7990,1434120205168,0.00006,0.00028,0.00039
7991,1434120205185,0.00005,-0.00069,0.00013
7992,1434120205200,-0.00131,0.00015,-0.00059
7993,1434120205243,0.00030,-0.00099,0.00063
7994,1434120205251,0.00024,0.00053,-0.00082
7995,1434120205262,0.00019,-0.00070,-0.00065
7996,1434120205292,0.00015,0.00057,0.00104
7997,1434120205331,0.00012,0.00045,-0.00073
7998,1434120205332,0.00099,-0.00053,-0.00058
7999,1434120205339,0.00013,0.00024,-0.00047
8000,1434120205370,-0.00013,0.00042,-0.00059
8001,1434120205388,0.00055,-0.00032,-0.00052
8002,1434120205404,0.00026,-0.00116,0.00141
8003,1434120205417,0.00128,0.00061,-0.00041
8004,1434120205480,-0.00052,0.00009,0.00079
8005,1434120205486,-0.00041,-0.00021,-0.00051
8006,1434120205486,-0.00033,0.00053,0.00090
8007,1434120205514,-0.00026,0.00043,-0.00059
8008,1434120205527,-0.00021,0.00034,-0.00047
8009,1434120205545,-0.00017,-0.00078,-0.00038
8010,1434120205560,-0.00014,0.00038,0.00121
8011,1434120205592,-0.00011,0.00036,0.00102
8012,1434120205607,-0.00009,-0.00054,-0.00083
8013,1434120205628,-0.00007,0.00011,-0.00087
8014,1434120205657,-0.00006,0.00037,0.00102
8015,1434120205688,-0.00004,0.00088,-0.00061
8016,1434120205694,-0.00004,0.00064,0.00055
8017,1434120205703,-0.00003,-0.00001,-0.00052
8018,1434120205731,0.00082,-0.00001,0.00071
8019,1434120205749,-0.00016,-0.00001,-0.00064
8020,1434120205765,0.00017,-0.00000,-0.00051
8021,1434120205796,-0.00151,-0.00013,-0.00160
8022,1434120205826,0.00112,-0.00099,0.00137
8023,1434120205838,-0.00112,0.00022,0.00111
8024,1434120205843,0.00000,0.00018,-0.00181
8025,1434120205873,0.00011,0.00014,0.00101
8026,1434120205889,0.00086,0.00011,0.00035
8027,1434120205906,-0.00096,0.00009,-0.00015
8028,1434120205937,0.00011,0.00007,0.00100
8029,1434120205961,0.00009,-0.00048,-0.00066
8030,1434120205972,0.00007,-0.00141,-0.00053
8031,1434120205984,0.00148,0.00030,-0.00042
8032,1434120206016,-0.00024,0.00007,-0.00003
8033,1434120206031,-0.00019,-0.00120,0.00048
8034,1434120206046,-0.00015,0.00023,0.00076
8035,1434120206079,-0.00012,0.00052,-0.00207
8036,1434120206095,-0.00010,-0.00111,0.00139
8037,1434120206116,-0.00008,0.00005,0.00017
8038,1434120206127,-0.00146,0.00066,0.00092
8039,1434120206155,-0.00106,0.00053,0.00063
8040,1434120206172,0.00044,0.00043,-0.00008
8041,1434120206189,-0.00080,0.00034,-0.00037
8042,1434120206219,0.00051,0.00027,-0.00070
8043,1434120206236,0.00041,0.00022,-0.00056
8044,1434120206258,0.00033,0.00017,0.00138
8045,1434120206266,-0.00110,-0.00123,-0.00033
8046,1434120206296,0.00048,0.00039,0.00068
8047,1434120206316,-0.00030,0.00031,-0.00011
8048,1434120206329,-0.00112,0.00025,-0.00034
8049,1434120206355,0.00066,0.00020,0.00085
8050,1434120206377,-0.00058,0.00016,0.00069
8051,1434120206408,0.00065,0.00013,-0.00122
8052,1434120206411,0.00052,0.00010,-0.00100
8053,1434120206442,-0.00093,-0.00127,0.00078
8054,1434120206455,0.00061,0.00034,-0.00073
8055,1434120206470,-0.00061,0.00027,-0.00058
8056,1434120206500,0.00057,0.00021,-0.00046
8057,1434120206517,0.00049,-0.00025,-0.00037
8058,1434120206534,0.00040,-0.00134,0.00056
8059,1434120206548,0.00032,0.00022,-0.00014
8060,1434120206581,0.00043,0.00045,-0.00038
8061,1434120206599,0.00049,0.00036,-0.00030
8062,1434120206612,-0.00043,0.00028,0.00083
8063,1434120206627,0.00015,0.00023,-0.00035
8064,1434120206658,-0.00105,-0.00021,-0.00034
8065,1434120206676,0.00033,-0.00052,-0.00027
8066,1434120206698,0.00027,0.00033,-0.00022
8067,1434120206722,-0.00135,0.00026,0.00139
8068,1434120206740,-0.00108,0.00021,0.00051
8069,1434120206755,0.00018,0.00017,-0.00055
8070,1434120206768,0.00066,0.00013,0.00104
8071,1434120206800,0.00138,0.00011,0.00091
8072,1434120206816,-0.00051,0.00009,-0.00007
8073,1434120206830,0.00036,0.00007,-0.00082
8074,1434120206864,0.00029,0.00005,-0.00078
8075,1434120206894,0.00080,0.00004,-0.00149
8076,1434120206898,0.00062,0.00004,0.00081
8077,1434120206911,-0.00006,-0.00143,-0.00026
8078,1434120206943,-0.00127,-0.00003,0.00003
8079,1434120206958,-0.00057,-0.00046,0.00125
8080,1434120206971,-0.00124,0.00041,-0.00023
8081,1434120207003,0.00047,0.00033,0.00104
8082,1434120207020,-0.00054,0.00026,0.00029
8083,1434120207044,0.00059,0.00021,0.00020
8084,1434120207050,0.00047,0.00017,0.00074
8085,1434120207081,0.00006,0.00014,-0.00066
8086,1434120207097,-0.00045,-0.00065,-0.00003
8087,1434120207115,0.00045,-0.00015,-0.00084
8088,1434120207148,-0.00114,0.00027,-0.00060
8089,1434120207161,0.00059,0.00072,0.00051
8090,1434120207192,0.00047,0.00068,-0.00065
8091,1434120207194,0.00038,-0.00007,0.00087
8092,1434120207229,0.00030,-0.00033,0.00060
8093,1434120207244,0.00024,-0.00084,-0.00010
8094,1434120207256,0.00019,0.00018,0.00077
8095,1434120207286,0.00013,0.00014,0.00062
8096,1434120207304,-0.00095,-0.00037,0.00001
8097,1434120207327,0.00032,-0.00045,-0.00015
8098,1434120207341,0.00025,-0.00109,0.00052
8099,1434120207369,-0.00005,0.00050,-0.00115
8100,1434120207384,-0.00066,-0.00029,-0.00092
8101,1434120207397,0.00035,0.00002,0.00040
8102,1434120207433,0.00027,0.00045,0.00075
8103,1434120207444,-0.00089,-0.00009,0.00015
8104,1434120207460,0.00040,-0.00030,-0.00099
8105,1434120207478,0.00032,0.00044,-0.00079
8106,1434120207506,0.00026,0.00035,-0.00042
8107,1434120207526,0.00021,0.00028,0.00035
8108,1434120207537,0.00016,0.00023,0.00048
8109,1434120207552,0.00013,0.00018,-0.00070
8110,1434120207584,-0.00104,0.00014,0.00098
8111,1434120207602,0.00031,-0.00074,0.00079
8112,1434120207618,0.00025,0.00130,-0.00197
8113,1434120207649,0.00020,0.00000,-0.00035
8114,1434120207672,0.00016,0.00000,0.00110
8115,1434120207679,0.00120,0.00000,0.00088
8116,1434120207696,0.00145,-0.00150,0.00070
8117,1434120207727,-0.00040,-0.00009,-0.00100
8118,1434120207743,-0.00032,-0.00042,-0.00080
8119,1434120207774,-0.00153,0.00040,0.00063
8120,1434120207790,-0.00011,0.00032,0.00064
8121,1434120207823,-0.00033,-0.00033,-0.00031
8122,1434120207826,0.00066,-0.00021,-0.00030
8123,1434120207836,0.00000,-0.00112,-0.00077
8124,1434120207871,-0.00120,0.00095,-0.00025
8125,1434120207882,0.00024,0.00196,0.00100
8126,1434120207899,0.00019,-0.00093,0.00080
8127,1434120207930,0.00015,0.00006,-0.00079
8128,1434120207947,0.00012,-0.00138,0.00022
8129,1434120207968,0.00010,0.00093,-0.00081
8130,1434120207976,0.00008,-0.00109,-0.00065
8131,1434120208007,0.00129,-0.00073,-0.00018
8132,1434120208024,-0.00019,0.00064,0.00030
8133,1434120208041,-0.00015,-0.00072,-0.00054
8134,1434120208071,-0.00012,0.00065,-0.00033
8135,1434120208088,-0.00065,0.00052,0.00065
8136,1434120208113,-0.00153,0.00042,0.00049
8137,1434120208119,0.00021,-0.00110,-0.00047
8138,1434120208151,-0.00127,0.00025,-0.00020
8139,1434120208167,-0.00027,-0.00106,0.00035
8140,1434120208183,0.00060,0.00033,-0.00053
8141,1434120208215,0.00048,-0.00086,0.00108
8142,1434120208228,0.00039,0.00082,-0.00013
8143,1434120208252,0.00031,0.00066,-0.00001
8144,1434120208268,0.00025,0.00053,0.00078
8145,1434120208293,0.00020,0.00042,0.00051
8146,1434120208307,0.00016,0.00034,-0.00087
8147,1434120208322,0.00129,0.00027,-0.00070
8148,1434120208354,-0.00165,0.00017,0.00096
8149,1434120208383,0.00069,-0.00089,-0.00075
8150,1434120208385,0.00069,0.00036,0.00033
8151,1434120208406,-0.00008,0.00029,-0.00048
8152,1434120208436,-0.00006,0.00023,-0.00108
8153,1434120208448,-0.00005,0.00088,-0.00139
8154,1434120208463,-0.00004,0.00043,0.00035
8155,1434120208495,-0.00005,-0.00163,-0.00015
8156,1434120208509,-0.00113,0.00025,0.00034
8157,1434120208526,0.00020,0.00020,0.00138
8158,1434120208541,0.00016,0.00016,-0.00024
8159,1434120208576,-0.00123,-0.00123,0.00094
8160,1434120208588,0.00038,0.00037,0.00006
8161,1434120208606,-0.00080,0.00140,-0.00015
8162,1434120208620,-0.00110,0.00003,-0.00058
8163,1434120208653,0.00068,0.00001,0.00110
8164,1434120208669,0.00226,0.00001,0.00002
8165,1434120208698,0.00062,0.00001,0.00322
8166,1434120208715,-0.00003,0.00001,-0.00216
8167,1434120208746,-0.00002,0.00000,0.00127
8168,1434120208748,-0.00109,-0.00107,-0.00165
8169,1434120208763,0.00014,0.00016,0.00068
8170,1434120208796,0.00017,0.00019,-0.00096
8171,1434120208810,0.00014,0.00015,0.00006
8172,1434120208825,-0.00117,-0.00116,-0.00049
8173,1434120208855,0.00018,0.00035,0.00072
8174,1434120208873,-0.00066,0.00028,-0.00083
8175,1434120208898,0.00147,0.00022,-0.00066
8176,1434120208906,0.00023,-0.00130,-0.00053
8177,1434120208934,0.00010,0.00044,0.00043
8178,1434120208950,0.00008,0.00035,-0.00045
8179,1434120208967,0.00006,-0.00097,-0.00011
8180,1434120208997,-0.00008,0.00048,0.00117
8181,1434120209014,-0.00092,0.00038,0.00093
8182,1434120209040,0.00025,0.00030,-0.00027
8183,1434120209044,0.00020,0.00024,-0.00076
8184,1434120209075,0.00016,0.00020,-0.00027
8185,1434120209091,-0.00065,0.00016,0.00023
8186,1434120209107,-0.00130,0.00012,0.00062
8187,1434120209146,-0.00104,0.00001,-0.00073
8188,1434120209153,-0.00030,-0.00093,-0.00058
8189,1434120209179,0.00079,-0.00069,-0.00143
8190,1434120209188,0.00063,0.00028,-0.00032
8191,1434120209220,0.00021,0.00037,0.00145
8192,1434120209234,0.00037,0.00029,0.00043
8193,1434120209250,0.00078,0.00023,0.00068
8194,1434120209287,0.00017,0.00019,0.00087
8195,1434120209300,-0.00136,0.00015,-0.00080
8196,1434120209312,0.00081,0.00012,0.00126
8197,1434120209335,0.00048,0.00010,-0.00194
8198,1434120209360,-0.00135,0.00035,0.00208
8199,1434120209374,-0.00037,0.00086,0.00049
8200,1434120209390,0.00056,-0.00017,-0.00137
8201,1434120209427,0.00045,-0.00013,0.00231
8202,1434120209438,0.00084,-0.00011,-0.00121
8203,1434120209454,0.00084,-0.00008,-0.00097
8204,1434120209480,0.00002,-0.00143,-0.00077
8205,1434120209501,-0.00131,0.00022,0.00070
8206,1434120209528,0.00028,0.00018,-0.00008
8207,1434120209532,-0.00090,0.00014,0.00082
8208,1434120209548,0.00039,0.00011,-0.00089
8209,1434120209579,0.00033,0.00009,-0.00073
8210,1434120209596,0.00026,0.00007,-0.00058
8211,1434120209626,-0.00112,0.00006,0.00086
8212,1434120209643,-0.00092,-0.00131,0.00113
8213,1434120209672,0.00062,0.00031,0.00097
8214,1434120209676,0.00049,0.00025,0.00221
8215,1434120209689,0.00039,0.00020,-0.00143
8216,1434120209723,0.00107,-0.00100,-0.00081
8217,1434120209735,-0.00060,0.00036,-0.00121
8218,1434120209753,0.00022,0.00029,0.00020
8219,1434120209784,0.00018,0.00023,-0.00049
8220,1434120209800,0.00014,0.00018,0.00114
8221,1434120209821,0.00011,0.00015,-0.00204
8222,1434120209830,0.00009,-0.00139,0.00239
8223,1434120209860,0.00007,0.00040,-0.00066
8224,1434120209876,0.00006,0.00032,-0.00019
8225,1434120209893,0.00005,-0.00102,0.00166
8226,1434120209929,0.00004,0.00046,-0.00121
8227,1434120209940,-0.00055,0.00037,-0.00039
8228,1434120209960,-0.00142,0.00029,-0.00036
8229,1434120209970,0.00035,0.00023,-0.00082
8230,1434120210004,0.00036,0.00019,0.00054
8231,1434120210020,0.00028,0.00015,0.00004
8232,1434120210033,0.00023,0.00012,-0.00046
8233,1434120210068,0.00018,-0.00003,0.00088
8234,1434120210080,0.00015,-0.00089,0.00070
8235,1434120210105,-0.00090,0.00028,-0.00045
8236,1434120210117,0.00019,0.00022,0.00055
8237,1434120210143,-0.00098,0.00141,0.00022
8238,1434120210160,-0.00032,-0.00010,-0.00029
8239,1434120210177,0.00016,-0.00129,-0.00065
8240,1434120210210,0.00041,0.00018,-0.00087
8241,1434120210223,-0.00116,0.00014,-0.00070
8242,1434120210238,0.00005,0.00011,-0.00056
8243,1434120210260,0.00063,0.00009,0.00097
8244,1434120210286,-0.00106,0.00007,0.00063
8245,1434120210307,-0.00012,0.00006,-0.00077
8246,1434120210335,0.00074,0.00005,0.00057
8247,1434120210353,0.00059,0.00004,0.00077
8248,1434120210362,0.00047,0.00003,0.00013
8249,1434120210378,0.00038,0.00002,0.00127
8250,1434120210399,0.00169,0.00002,-0.00099
8251,1434120210426,-0.00004,-0.00128,0.00060
8252,1434120210477,-0.00003,0.00027,-0.00023
8253,1434120210478,0.00113,0.00022,0.00012
8254,1434120210499,-0.00022,0.00017,-0.00103
8255,1434120210504,0.00088,0.00014,0.00071
8256,1434120210519,-0.00038,0.00011,-0.00035
8257,1434120210546,-0.00031,0.00009,-0.00093
8258,1434120210569,-0.00157,-0.00017,-0.00050
8259,1434120210596,0.00007,-0.00146,0.00025
8260,1434120210603,-0.00107,-0.00004,-0.00069
8261,1434120210615,0.00027,0.00041,-0.00055
8262,1434120210648,-0.00023,-0.00080,0.00068
8263,1434120210662,-0.00042,0.00048,-0.00058
8264,1434120210679,-0.00097,0.00039,-0.00046
8265,1434120210710,0.00054,0.00010,0.00099
8266,1434120210728,0.00107,-0.00128,0.00008
8267,1434120210748,0.00069,0.00007,-0.00011
8268,1434120210756,0.00008,0.00053,0.00098
8269,1434120210786,0.00006,-0.00074,-0.00112
8270,1434120210804,-0.00081,0.00057,0.00003
8271,1434120210820,-0.00007,0.00046,0.00175
8272,1434120210850,0.00023,0.00037,-0.00210
8273,1434120210867,0.00018,0.00029,0.00048
8274,1434120210890,0.00014,0.00023,-0.00056
8275,1434120210903,0.00012,0.00019,-0.00045
8276,1434120210929,0.00009,-0.00103,-0.00036
8277,1434120210944,0.00007,0.00036,-0.00029
8278,1434120210961,0.00006,-0.00099,-0.00023
8279,1434120210993,0.00005,0.00033,0.00138
8280,1434120211008,0.00004,-0.00115,0.00050
8281,1434120211034,0.00003,0.00012,-0.00056
8282,1434120211039,-0.00146,0.00062,-0.00045
8283,1434120211071,0.00032,0.00050,0.00084
8284,1434120211089,0.00025,-0.00041,-0.00053
8285,1434120211104,0.00020,0.00016,0.00082
8286,1434120211143,0.00016,0.00033,-0.00059
8287,1434120211147,-0.00043,-0.00062,0.00009
8288,1434120211165,0.00064,-0.00049,0.00108
8289,1434120211179,0.00020,0.00049,0.00086
8290,1434120211213,0.00005,0.00051,0.00036
8291,1434120211229,0.00004,0.00041,-0.00018
8292,1434120211243,0.00003,-0.00089,0.00065
8293,1434120211284,-0.00147,-0.00106,-0.00097
8294,1434120211289,0.00032,-0.00032,0.00072
8295,1434120211307,0.00025,0.00078,-0.00039
8296,1434120211328,0.00020,0.00062,-0.00091
8297,1434120211354,-0.00013,0.00050,0.00026
8298,1434120211383,-0.00065,0.00040,-0.00162
8299,1434120211387,0.00032,0.00032,0.00072
8300,1434120211416,-0.00123,0.00025,0.00096
8301,1434120211430,0.00158,-0.00028,0.00029
8302,1434120211446,0.00018,-0.00036,0.00009
8303,1434120211467,0.00015,0.00170,0.00206
8304,1434120211493,0.00141,-0.00104,-0.00102
8305,1434120211517,0.00053,0.00106,0.00048
8306,1434120211525,0.00015,-0.00001,0.00039
8307,1434120211558,-0.00184,-0.00155,-0.00125
8308,1434120211572,0.00007,0.00030,-0.00054
8309,1434120211588,0.00005,0.00024,-0.00115
8310,1434120211605,0.00004,0.00019,0.00046
8311,1434120211640,-0.00130,-0.00118,0.00034
8312,1434120211650,0.00029,0.00039,-0.00103
8313,1434120211668,0.00023,0.00031,-0.00017
8314,1434120211683,-0.00136,0.00025,0.00096
8315,1434120211721,0.00046,0.00020,0.00079
8316,1434120211729,0.00037,0.00016,-0.00025
8317,1434120211745,0.00029,0.00145,-0.00088
8318,1434120211779,-0.00113,-0.00152,-0.00071
8319,1434120211793,0.00046,0.00014,0.00008
8320,1434120211816,0.00037,0.00011,-0.00010
8321,1434120211825,0.00029,0.00009,0.00097
8322,1434120211854,0.00024,0.00007,-0.00149
8323,1434120211871,0.00019,0.00006,0.00111
8324,1434120211887,0.00015,-0.00125,-0.00041
8325,1434120211930,0.00012,0.00168,-0.00042
8326,1434120211938,0.00010,-0.00067,-0.00020
8327,1434120211970,0.00008,-0.00040,0.00117
8328,1434120211970,0.00006,0.00017,-0.00060
8329,1434120211997,0.00005,0.00014,-0.00059
8330,1434120212011,0.00004,0.00011,-0.00047
8331,1434120212027,0.00003,-0.00119,0.00090
8332,1434120212059,-0.00139,0.00033,-0.00040
8333,1434120212075,0.00030,0.00026,0.00049
8334,1434120212091,0.00024,0.00021,-0.00057
8335,1434120212113,0.00019,0.00017,-0.00193
8336,1434120212137,0.00015,0.00013,0.00113
8337,1434120212160,0.00092,0.00011,0.00050
8338,1434120212169,0.00027,0.00009,-0.00007
8339,1434120212210,-0.00021,0.00007,-0.00038
8340,1434120212216,-0.00108,0.00005,-0.00031
8341,1434120212232,0.00014,0.00004,-0.00025
8342,1434120212258,0.00012,0.00004,-0.00020
8343,1434120212280,0.00009,0.00003,0.00141
8344,1434120212306,0.00007,0.00002,0.00037
8345,1434120212310,0.00006,0.00002,-0.00051
8346,1434120212341,-0.00135,-0.00147,-0.00032
8347,1434120212361,0.00135,0.00084,0.00069
8348,1434120212374,0.00005,0.00075,-0.00048
8349,1434120212401,0.00004,-0.00001,-0.00039
8350,1434120212421,0.00003,-0.00001,0.00125
8351,1434120212453,0.00002,-0.00001,0.00028
8352,1434120212457,0.00002,-0.00118,0.00056
8353,1434120212525,-0.00149,-0.00127,0.00078
8354,1434120212530,-0.00019,-0.00001,-0.00038
8355,1434120212531,-0.00121,-0.00014,0.00076
8356,1434120212531,0.00041,0.00052,0.00061
8357,1434120212561,0.00051,0.00041,-0.00108
8358,1434120212578,0.00041,0.00033,-0.00017
8359,1434120212592,0.00033,0.00026,0.00073
8360,1434120212625,0.00026,0.00021,-0.00095
8361,1434120212649,0.00021,0.00017,0.00032
8362,1434120212655,-0.00074,-0.00077,0.00006
8363,1434120212671,0.00010,0.00008,0.00070
8364,1434120212702,0.00030,0.00027,0.00033
8365,1434120212717,0.00024,0.00022,-0.00107
8366,1434120212737,-0.00093,0.00018,-0.00085
8367,1434120212751,0.00037,-0.00142,-0.00224
8368,1434120212785,0.00030,0.00043,0.00089
8369,1434120212796,0.00024,0.00034,-0.00041
8370,1434120212812,-0.00113,-0.00105,0.00099
8371,1434120212843,0.00042,-0.00108,-0.00034
8372,1434120212858,-0.00031,-0.00087,0.00110
8373,1434120212888,-0.00010,0.00038,-0.00019
8374,1434120212919,0.00042,0.00080,-0.00064
8375,1434120212940,0.00033,0.00023,0.00064
8376,1434120212941,0.00027,-0.00097,-0.00064
8377,1434120212954,0.00021,0.00052,0.00078
8378,1434120212990,0.00017,0.00207,0.00072
8379,1434120213001,0.00014,0.00027,-0.00081
8380,1434120213016,-0.00095,0.00022,-0.00065
8381,1434120213034,0.00024,0.00167,-0.00202
8382,1434120213064,-0.00013,-0.00135,-0.00012
8383,1434120213080,-0.00046,-0.00072,-0.00009
8384,1434120213100,0.00037,-0.00005,0.00119
8385,1434120213125,0.00030,0.00026,-0.00017
8386,1434120213142,0.00024,-0.00038,0.00012
8387,1434120213159,0.00019,-0.00026,-0.00187
8388,1434120213181,0.00015,-0.00113,-0.00003
8389,1434120213206,0.00012,0.00144,0.00130
8390,1434120213230,0.00010,-0.00052,0.00059
8391,1434120213237,0.00008,0.00038,0.00126
8392,1434120213267,-0.00140,-0.00116,-0.00055
8393,1434120213287,0.00034,0.00053,-0.00044
8394,1434120213299,0.00027,0.00043,-0.00036
8395,1434120213316,0.00022,0.00034,-0.00028
8396,1434120213345,0.00049,0.00027,0.00102
8397,1434120213371,0.00100,0.00022,-0.00043
8398,1434120213394,-0.00012,0.00017,-0.00034
8399,1434120213408,-0.00010,0.00014,-0.00028
8400,1434120213426,-0.00008,0.00011,0.00031
8401,1434120213439,-0.00006,0.00009,0.00031
8402,1434120213455,-0.00146,0.00007,-0.00034
8403,1434120213489,0.00024,0.00006,0.00100
8404,1434120213505,0.00019,0.00005,0.00023
8405,1434120213521,0.00015,0.00004,-0.00012
8406,1434120213549,0.00012,0.00003,-0.00050
8407,1434120213567,0.00010,0.00002,0.00009
8408,1434120213587,0.00101,0.00002,0.00115
