index,session,leftEnergy,rightEnergy,phoneEnergy,time
69608,20150625,0.741,0.486,0.522,1435223951
69609,20150625,0.186,0.314,0.196,1435223952
69610,20150625,2.665,1.532,1.013,1435223953
69611,20150625,4.680,1.346,1.169,1435223954
69612,20150625,2.126,1.670,1.679,1435223955
69613,20150625,1.314,1.854,1.419,1435223956
69614,20150625,1.509,1.380,1.846,1435223957
69615,20150625,1.555,1.426,1.571,1435223958
69616,20150625,2.141,1.869,0.535,1435223959
69617,20150625,1.435,1.336,0.580,1435223960
69618,20150625,1.062,0.805,0.165,1435223961
69619,20150625,0.353,0.511,0.347,1435223962
69620,20150625,0.733,0.972,0.686,1435223963
69621,20150625,0.449,0.665,0.395,1435223964
69622,20150625,0.334,0.746,0.477,1435223965
69623,20150625,0.812,0.803,1.025,1435223966
69624,20150625,0.976,1.352,1.214,1435223967
69625,20150625,1.054,1.474,0.895,1435223968
69626,20150625,1.430,1.462,1.024,1435223969
69627,20150625,1.509,1.726,1.167,1435223970
69628,20150625,1.172,1.600,1.143,1435223971
69629,20150625,0.734,0.681,0.496,1435223972
69630,20150625,4.849,2.282,1.824,1435223973
69631,20150625,13.159,3.961,3.702,1435223974
69632,20150625,4.053,3.011,1.844,1435223975
69633,20150625,4.647,2.645,0.785,1435223976
69634,20150625,4.857,1.814,1.253,1435223977
69635,20150625,3.732,1.886,0.928,1435223978
69636,20150625,2.892,2.168,1.110,1435223979
69637,20150625,3.531,3.619,1.777,1435223980
69638,20150625,2.922,2.302,2.498,1435223981
69639,20150625,3.599,2.517,2.861,1435223982
69640,20150625,3.003,1.691,1.465,1435223983
69641,20150625,1.636,0.931,0.409,1435223984
69642,20150625,0.673,0.728,0.324,1435223985
69643,20150625,0.501,0.843,0.461,1435223986
69644,20150625,0.360,0.581,0.503,1435223987
69645,20150625,0.448,0.735,0.302,1435223988
69646,20150625,0.342,0.746,0.195,1435223989
69647,20150625,0.511,0.606,0.440,1435223990
69648,20150625,1.354,1.295,1.118,1435223991
69649,20150625,1.079,1.281,0.530,1435223992
69650,20150625,1.923,1.642,0.408,1435223993
69651,20150625,1.179,1.603,0.554,1435223994
69652,20150625,1.037,1.227,0.610,1435223995
69653,20150625,5.362,2.370,1.258,1435223996
69654,20150625,5.488,3.043,2.999,1435223997
69655,20150625,3.486,2.826,1.774,1435223998
69656,20150625,4.343,3.908,3.257,1435223999
69657,20150625,4.228,2.942,1.893,1435224000
69658,20150625,3.866,2.519,0.853,1435224001
69659,20150625,2.405,1.254,0.582,1435224002
69660,20150625,1.171,0.629,0.663,1435224003
69661,20150625,0.609,0.606,0.751,1435224004
69662,20150625,1.197,1.539,1.048,1435224005
69663,20150625,1.302,1.466,0.771,1435224006
69664,20150625,0.796,0.796,0.639,1435224007
69665,20150625,0.670,0.986,0.294,1435224008
69666,20150625,0.370,0.981,0.222,1435224009
69667,20150625,0.323,0.272,0.352,1435224010
69668,20150625,0.406,0.433,0.417,1435224011
69669,20150625,0.516,0.684,0.462,1435224012
69670,20150625,1.307,1.189,0.633,1435224013
69671,20150625,1.235,1.422,0.691,1435224014
69672,20150625,0.893,1.283,0.523,1435224015
69673,20150625,1.252,1.425,0.720,1435224016
69674,20150625,1.216,1.232,0.828,1435224017
69675,20150625,0.916,1.318,0.742,1435224018
69676,20150625,0.925,1.488,0.697,1435224019
69677,20150625,1.129,0.570,0.799,1435224020
69678,20150625,0.884,1.221,0.701,1435224021
69679,20150625,1.048,1.420,0.863,1435224022
69680,20150625,1.485,1.729,1.367,1435224023
69681,20150625,0.708,1.289,0.561,1435224024
69682,20150625,0.608,1.458,0.454,1435224025
69683,20150625,0.697,1.144,0.919,1435224026
69684,20150625,1.079,1.206,1.199,1435224027
69685,20150625,1.580,1.037,0.881,1435224028
69686,20150625,0.797,0.329,0.266,1435224029
69687,20150625,0.334,0.207,0.147,1435224030
69688,20150625,0.204,0.375,0.218,1435224031
69689,20150625,0.287,0.420,0.294,1435224032
69690,20150625,0.430,0.675,0.280,1435224033
69691,20150625,0.870,1.532,0.824,1435224034
69692,20150625,1.372,1.655,0.741,1435224035
69693,20150625,1.903,1.796,1.203,1435224036
69694,20150625,0.573,0.638,0.343,1435224037
69695,20150625,0.337,0.709,0.188,1435224038
69696,20150625,0.577,0.962,0.410,1435224039
69697,20150625,0.579,0.857,0.229,1435224040
69698,20150625,0.444,0.475,0.375,1435224041
69699,20150625,0.978,1.257,1.026,1435224042
69700,20150625,0.828,0.841,0.459,1435224043
69701,20150625,0.641,0.550,0.199,1435224044
69702,20150625,0.399,0.363,0.230,1435224045
69703,20150625,0.114,0.240,0.203,1435224046
69704,20150625,0.182,0.373,0.304,1435224047
69705,20150625,1.009,0.686,0.892,1435224048
69706,20150625,1.410,0.700,0.584,1435224049
69707,20150625,0.897,0.519,0.402,1435224050
69708,20150625,1.358,0.885,0.505,1435224051
69709,20150625,0.609,0.751,0.413,1435224052
69710,20150625,1.664,2.588,1.403,1435224053
69711,20150625,2.516,2.683,1.709,1435224054
69712,20150625,4.756,6.121,5.121,1435224055
69713,20150625,6.980,18.062,8.986,1435224056
69714,20150625,12.896,8.278,5.566,1435224057
69715,20150625,12.433,5.464,3.437,1435224058
69716,20150625,16.623,5.578,2.006,1435224059
69717,20150625,9.914,3.014,1.453,1435224060
69718,20150625,11.086,2.305,1.303,1435224061
69719,20150625,7.153,3.799,1.796,1435224062
69720,20150625,4.555,2.207,1.426,1435224063
69721,20150625,2.966,1.055,1.289,1435224064
69722,20150625,1.877,1.645,0.344,1435224065
69723,20150625,1.146,1.925,0.951,1435224066
69724,20150625,4.268,5.858,2.742,1435224067
69725,20150625,5.400,8.606,3.054,1435224068
69726,20150625,2.238,5.297,1.913,1435224069
69727,20150625,1.402,2.960,1.163,1435224070
69728,20150625,0.919,1.377,0.814,1435224071
69729,20150625,0.718,0.646,0.655,1435224072
69730,20150625,0.445,1.017,0.491,1435224073
69731,20150625,0.303,0.500,0.175,1435224074
69732,20150625,0.274,0.495,0.097,1435224075
69733,20150625,0.171,0.431,0.127,1435224076
69734,20150625,0.155,0.424,0.204,1435224077
69735,20150625,0.155,0.317,0.165,1435224078
69736,20150625,0.305,0.238,0.208,1435224079
69737,20150625,0.218,0.288,0.176,1435224080
69738,20150625,0.276,0.286,0.158,1435224081
69739,20150625,0.229,0.353,0.111,1435224082
69740,20150625,0.162,0.438,0.150,1435224083
69741,20150625,0.142,0.305,0.236,1435224084
69742,20150625,0.189,0.277,0.268,1435224085
69743,20150625,0.366,0.463,0.402,1435224086
69744,20150625,0.160,0.380,0.152,1435224087
69745,20150625,0.142,0.300,0.151,1435224088
69746,20150625,0.196,0.198,0.101,1435224089
69747,20150625,0.271,0.429,0.166,1435224090
69748,20150625,0.464,0.973,0.748,1435224091
69749,20150625,0.329,0.723,0.319,1435224092
69750,20150625,0.251,0.334,0.199,1435224093
69751,20150625,0.191,0.297,0.116,1435224094
69752,20150625,0.133,0.427,0.212,1435224095
69753,20150625,0.250,1.060,0.282,1435224096
69754,20150625,0.413,0.655,0.590,1435224097
69755,20150625,0.300,0.666,0.450,1435224098
69756,20150625,0.164,0.516,0.169,1435224099
69757,20150625,0.152,0.819,0.194,1435224100
69758,20150625,0.276,0.501,0.268,1435224101
69759,20150625,0.198,0.516,0.271,1435224102
69760,20150625,0.135,0.666,0.203,1435224103
69761,20150625,0.106,0.496,0.138,1435224104
69762,20150625,0.197,0.334,0.103,1435224105
69763,20150625,0.228,0.240,0.097,1435224106
69764,20150625,0.163,0.219,0.090,1435224107
69765,20150625,0.158,0.157,0.164,1435224108
69766,20150625,0.099,0.180,0.077,1435224109
69767,20150625,0.346,0.511,0.302,1435224110
69768,20150625,0.708,0.984,0.310,1435224111
69769,20150625,0.171,0.502,0.273,1435224112
69770,20150625,0.221,1.227,0.220,1435224113
69771,20150625,0.263,1.735,0.158,1435224114
69772,20150625,0.212,0.506,0.146,1435224115
69773,20150625,0.227,0.326,0.109,1435224116
69774,20150625,0.126,0.331,0.138,1435224117
69775,20150625,0.107,0.639,0.138,1435224118
69776,20150625,0.122,0.289,0.101,1435224119
69777,20150625,0.126,0.259,0.112,1435224120
69778,20150625,0.112,0.599,0.106,1435224121
69779,20150625,0.185,0.502,0.194,1435224122
69780,20150625,0.178,0.605,0.192,1435224123
69781,20150625,0.169,0.323,0.183,1435224124
69782,20150625,0.235,0.429,0.262,1435224125
69783,20150625,0.388,0.508,0.133,1435224126
69784,20150625,0.189,0.753,0.205,1435224127
69785,20150625,0.172,0.397,0.134,1435224128
69786,20150625,0.215,0.352,0.151,1435224129
69787,20150625,0.237,0.503,0.103,1435224130
69788,20150625,0.425,0.930,0.204,1435224131
69789,20150625,0.634,0.493,0.230,1435224132
69790,20150625,0.366,0.496,0.126,1435224133
69791,20150625,0.208,0.315,0.255,1435224134
69792,20150625,2.919,6.718,2.552,1435224135
69793,20150625,16.573,13.795,3.973,1435224136
69794,20150625,14.376,9.867,2.910,1435224137
69795,20150625,8.030,4.130,1.941,1435224138
69796,20150625,4.889,1.762,1.174,1435224139
69797,20150625,3.358,1.430,0.818,1435224140
69798,20150625,1.807,1.012,0.512,1435224141
69799,20150625,1.324,0.661,0.342,1435224142
69800,20150625,0.802,0.635,0.206,1435224143
69801,20150625,0.363,1.551,0.193,1435224144
69802,20150625,0.398,0.962,0.143,1435224145
69803,20150625,0.389,2.006,0.707,1435224146
69804,20150625,7.519,9.231,3.074,1435224147
69805,20150625,15.181,8.324,3.994,1435224148
69806,20150625,9.254,4.230,2.049,1435224149
69807,20150625,5.109,3.034,1.325,1435224150
69808,20150625,2.386,1.421,0.636,1435224151
69809,20150625,1.534,1.300,0.367,1435224152
69810,20150625,2.167,3.481,0.938,1435224153
69811,20150625,8.000,14.587,2.579,1435224154
69812,20150625,11.637,10.164,3.741,1435224155
69813,20150625,8.568,7.194,2.652,1435224156
69814,20150625,5.913,5.490,1.597,1435224157
69815,20150625,5.700,10.976,1.317,1435224158
69816,20150625,4.640,3.056,0.830,1435224159
69817,20150625,2.826,2.983,0.536,1435224160
69818,20150625,2.098,4.356,0.459,1435224161
69819,20150625,1.341,3.639,0.415,1435224162
69820,20150625,0.893,2.206,0.472,1435224163
69821,20150625,0.453,1.506,0.561,1435224164
69822,20150625,1.264,2.486,1.412,1435224165
69823,20150625,2.306,3.995,0.967,1435224166
69824,20150625,3.100,5.250,2.075,1435224167
69825,20150625,2.088,2.816,1.855,1435224168
69826,20150625,0.829,1.394,1.267,1435224169
69827,20150625,1.125,1.001,0.743,1435224170
69828,20150625,0.552,1.763,1.101,1435224171
69829,20150625,0.884,1.732,0.692,1435224172
69830,20150625,0.579,1.038,0.438,1435224173
69831,20150625,0.447,1.151,0.288,1435224174
69832,20150625,0.588,1.074,0.371,1435224175
69833,20150625,1.101,1.436,0.160,1435224176
69834,20150625,1.002,1.327,0.315,1435224177
69835,20150625,0.408,0.786,0.371,1435224178
69836,20150625,0.738,0.760,1.013,1435224179
69837,20150625,0.957,0.903,0.851,1435224180
69838,20150625,0.771,0.657,0.322,1435224181
69839,20150625,0.707,2.116,0.648,1435224182
69840,20150625,0.715,1.189,0.360,1435224183
69841,20150625,2.254,1.955,0.567,1435224184
69842,20150625,3.525,2.659,0.802,1435224185
69843,20150625,1.831,1.392,1.123,1435224186
69844,20150625,0.545,2.079,1.056,1435224187
69845,20150625,0.353,0.869,0.538,1435224188
69846,20150625,0.455,0.479,0.762,1435224189
69847,20150625,0.544,0.471,1.482,1435224190
69848,20150625,0.367,0.299,1.244,1435224191
69849,20150625,0.152,0.164,0.844,1435224192
69850,20150625,0.240,0.321,0.420,1435224193
69851,20150625,0.445,0.499,0.327,1435224194
69852,20150625,0.146,0.572,1.144,1435224195
69853,20150625,0.136,0.480,1.287,1435224196
69854,20150625,0.160,0.389,0.687,1435224197
69855,20150625,0.107,0.435,0.485,1435224198
69856,20150625,0.197,0.356,0.581,1435224199
69857,20150625,0.221,0.456,0.774,1435224200
69858,20150625,0.714,0.937,0.862,1435224201
69859,20150625,0.217,0.568,0.301,1435224202
69860,20150625,0.152,0.342,0.246,1435224203
69861,20150625,0.284,0.312,0.492,1435224204
69862,20150625,0.607,0.800,0.707,1435224205
69863,20150625,0.751,1.013,0.843,1435224206
69864,20150625,0.441,0.438,0.677,1435224207
69865,20150625,0.559,0.493,1.399,1435224208
69866,20150625,0.235,0.512,0.619,1435224209
69867,20150625,0.595,1.143,0.914,1435224210
69868,20150625,0.258,0.463,0.522,1435224211
69869,20150625,0.299,0.267,0.860,1435224212
69870,20150625,0.569,0.712,1.061,1435224213
69871,20150625,0.185,0.583,0.439,1435224214
69872,20150625,0.171,0.434,1.215,1435224215
69873,20150625,0.343,0.329,0.344,1435224216
69874,20150625,0.217,0.188,0.235,1435224217
69875,20150625,0.421,0.453,0.759,1435224218
69876,20150625,0.426,0.647,0.599,1435224219
69877,20150625,0.318,0.406,0.770,1435224220
69878,20150625,0.308,0.784,0.435,1435224221
69879,20150625,0.372,0.429,0.602,1435224222
69880,20150625,0.177,0.428,0.252,1435224223
69881,20150625,0.393,0.373,0.889,1435224224
69882,20150625,0.198,0.196,0.648,1435224225
69883,20150625,0.346,0.472,0.739,1435224226
69884,20150625,0.867,1.186,0.381,1435224227
69885,20150625,0.960,0.667,1.253,1435224228
69886,20150625,0.770,1.205,0.938,1435224229
69887,20150625,0.624,0.758,0.428,1435224230
69888,20150625,0.302,0.515,0.233,1435224231
69889,20150625,0.177,0.319,0.283,1435224232
69890,20150625,0.245,0.466,0.291,1435224233
69891,20150625,0.262,0.361,0.293,1435224234
69892,20150625,0.210,0.735,0.346,1435224235
69893,20150625,1.505,0.718,2.699,1435224236
69894,20150625,0.377,0.349,1.533,1435224237
69895,20150625,0.491,0.582,0.506,1435224238
69896,20150625,0.588,0.560,0.833,1435224239
69897,20150625,0.817,1.058,1.404,1435224240
69898,20150625,0.722,0.852,0.877,1435224241
69899,20150625,0.352,0.389,0.309,1435224242
69900,20150625,0.504,0.616,0.640,1435224243
69901,20150625,5.266,3.599,2.528,1435224244
69902,20150625,11.875,4.332,5.876,1435224245
69903,20150625,4.678,0.940,3.450,1435224246
69904,20150625,2.320,0.749,1.839,1435224247
69905,20150625,1.748,0.671,0.961,1435224248
69906,20150625,0.933,0.403,0.505,1435224249
69907,20150625,0.361,0.248,0.235,1435224250
69908,20150625,0.210,0.533,0.231,1435224251
69909,20150625,0.294,0.771,0.241,1435224252
69910,20150625,0.877,1.467,0.455,1435224253
69911,20150625,0.560,1.016,0.634,1435224254
69912,20150625,7.800,7.193,6.714,1435224255
69913,20150625,10.401,7.590,11.117,1435224256
69914,20150625,18.936,14.703,11.106,1435224257
69915,20150625,26.140,17.746,12.782,1435224258
69916,20150625,22.305,11.551,9.072,1435224259
69917,20150625,28.030,17.842,9.131,1435224260
69918,20150625,18.472,8.459,5.149,1435224261
69919,20150625,14.000,4.184,3.772,1435224262
69920,20150625,9.533,2.723,2.337,1435224263
69921,20150625,7.331,1.839,2.068,1435224264
69922,20150625,7.003,1.651,1.690,1435224265
69923,20150625,5.792,1.921,0.886,1435224266
69924,20150625,2.464,3.832,0.614,1435224267
69925,20150625,2.272,2.426,0.521,1435224268
69926,20150625,1.808,2.268,0.175,1435224269
69927,20150625,2.085,1.903,0.373,1435224270
69928,20150625,1.272,1.156,0.398,1435224271
69929,20150625,18.579,1.885,4.064,1435224272
69930,20150625,35.870,9.170,3.722,1435224273
69931,20150625,23.692,11.015,5.388,1435224274
69932,20150625,17.939,20.489,6.054,1435224275
69933,20150625,12.895,14.515,6.081,1435224276
69934,20150625,5.109,9.464,4.054,1435224277
69935,20150625,4.689,12.605,3.970,1435224278
