index,session,leftEnergy,rightEnergy,phoneEnergy,time
1,20150627,0.286,0.533,0.209,1435410224
1,20150627,0.357,0.661,0.445,1435410225
1,20150627,0.598,0.297,0.389,1435410226
1,20150627,0.34,0.96,0.24,1435410227
1,20150627,0.293,1.541,0.203,1435410228
1,20150627,0.445,0.819,0.283,1435410229
1,20150627,0.586,0.492,0.327,1435410230
1,20150627,0.361,1.09,0.505,1435410231
1,20150627,0.447,0.758,0.434,1435410232
1,20150627,0.772,0.376,0.495,1435410233
1,20150627,0.453,1.975,0.349,1435410234
1,20150627,0.609,5.441,0.364,1435410235
1,20150627,0.355,2.932,0.449,1435410236
1,20150627,0.74,1.663,0.592,1435410237
1,20150627,0.833,0.652,0.453,1435410238
1,20150627,0.347,0.433,0.53,1435410239
1,20150627,0.62,0.297,0.425,1435410240
1,20150627,0.403,0.572,0.315,1435410241
1,20150627,0.561,1.365,0.625,1435410242
1,20150627,0.363,1.021,0.355,1435410243
1,20150627,0.397,0.623,0.378,1435410244
1,20150627,0.35,5.358,0.54,1435410245
1,20150627,4.003,15.754,1.741,1435410246
1,20150627,27.627,19.004,2.439,1435410247
1,20150627,35.809,9.152,1.167,1435410248
1,20150627,41.352,10.944,0.677,1435410249
1,20150627,13.577,28.95,2.058,1435410250
1,20150627,12.857,14.957,1.798,1435410251
1,20150627,23.648,26.623,2.382,1435410252
1,20150627,17.723,10.418,1.603,1435410253
1,20150627,13.689,6.352,3.05,1435410254
1,20150627,8.532,7.53,2.301,1435410255
1,20150627,4.777,4.98,0.895,1435410256
1,20150627,2.705,3.007,0.876,1435410257
1,20150627,1.541,1.926,0.463,1435410258
1,20150627,1.167,1.125,0.331,1435410259
1,20150627,0.916,0.865,0.27,1435410260
1,20150627,1.406,0.559,0.305,1435410261
1,20150627,1.773,9.816,0.551,1435410262
1,20150627,1.482,17.003,0.918,1435410263
1,20150627,2.47,10.249,0.905,1435410264
1,20150627,6.488,13.319,0.906,1435410265
1,20150627,7.938,20.619,1.164,1435410266
1,20150627,5.477,20.177,0.601,1435410267
1,20150627,2.316,34.462,0.258,1435410268
1,20150627,1.115,32.728,0.438,1435410269
1,20150627,0.536,23.746,0.715,1435410270
1,20150627,0.399,19.111,0.601,1435410271
1,20150627,1.035,38.712,1.621,1435410272
1,20150627,11.377,20.973,2.942,1435410273
1,20150627,12.649,35.156,8.835,1435410274
1,20150627,12.405,18.828,10.551,1435410275
1,20150627,4.589,43.445,5.475,1435410276
1,20150627,22.253,29.896,7.532,1435410277
1,20150627,26.444,12.638,6.759,1435410278
1,20150627,19.305,23.246,4.78,1435410279
1,20150627,30.149,24.905,3.084,1435410280
1,20150627,31.047,17.422,2.604,1435410281
1,20150627,20.152,10.763,1.385,1435410282
1,20150627,12.354,6.389,1.092,1435410283
1,20150627,6.455,7.671,5.037,1435410284
1,20150627,9.044,7.741,3.522,1435410285
1,20150627,9.053,4.752,1.795,1435410286
1,20150627,7.291,2.318,1.095,1435410287
1,20150627,4.717,1.162,1.512,1435410288
1,20150627,2.812,0.751,1.106,1435410289
1,20150627,1.686,0.487,0.623,1435410290
1,20150627,0.962,0.397,0.406,1435410291
1,20150627,0.629,0.331,0.234,1435410292
1,20150627,0.379,0.317,0.306,1435410293
1,20150627,0.229,0.506,0.505,1435410294
1,20150627,0.326,5.463,1.906,1435410295
1,20150627,0.259,9.708,3.156,1435410296
1,20150627,0.256,7.378,1.244,1435410297
1,20150627,0.292,3.603,2.12,1435410298
1,20150627,0.225,4.385,1.333,1435410299
1,20150627,0.316,5.409,0.682,1435410300
1,20150627,0.451,1.756,1.032,1435410301
1,20150627,0.454,1.349,0.944,1435410302
1,20150627,0.269,0.999,0.409,1435410303
1,20150627,0.272,2.611,0.211,1435410304
1,20150627,0.384,0.929,0.275,1435410305
1,20150627,0.323,1.156,0.458,1435410306
1,20150627,1.613,35.27,1.072,1435410307
1,20150627,3.254,44.906,2.001,1435410308
1,20150627,4.984,16.504,2.294,1435410309
1,20150627,4.602,9.64,1.05,1435410310
1,20150627,9.935,7.686,2.083,1435410311
1,20150627,17.072,27.364,1.764,1435410312
1,20150627,74.118,61.002,5.358,1435410313
1,20150627,44.245,36.602,3.078,1435410314
1,20150627,29.451,20.87,4.141,1435410315
1,20150627,24.921,44.339,9.293,1435410316
1,20150627,39.328,38.27,10.114,1435410317
1,20150627,29.667,62.521,6.757,1435410318
1,20150627,24.285,25.294,5.05,1435410319
1,20150627,19.213,22.766,4.506,1435410320
1,20150627,10.61,39.639,2.301,1435410321
1,20150627,31.301,47.267,2.801,1435410322
1,20150627,44.2,45.047,1.468,1435410323
1,20150627,28.23,27.597,1.266,1435410324
1,20150627,17.629,16.792,1.025,1435410325
1,20150627,10.859,9.917,0.762,1435410326
1,20150627,6.845,5.835,0.595,1435410327
1,20150627,4.449,3.358,0.715,1435410328
1,20150627,2.592,1.621,0.739,1435410329
1,20150627,1.535,1.19,0.786,1435410330
1,20150627,1.085,1.258,0.887,1435410331
1,20150627,0.969,0.899,0.821,1435410332
1,20150627,0.554,0.628,0.604,1435410333
1,20150627,0.841,0.476,0.438,1435410334
1,20150627,0.953,0.476,0.398,1435410335
1,20150627,0.825,0.776,0.747,1435410336
1,20150627,0.639,0.541,0.506,1435410337
1,20150627,0.677,0.407,0.447,1435410338
1,20150627,0.461,0.78,0.505,1435410339
1,20150627,0.481,0.547,0.433,1435410340
1,20150627,0.681,0.468,0.407,1435410341
1,20150627,0.709,0.371,0.337,1435410342
1,20150627,0.843,0.504,0.43,1435410343
1,20150627,0.437,0.455,0.438,1435410344
1,20150627,0.222,0.347,0.515,1435410345
1,20150627,0.22,0.195,0.396,1435410346
1,20150627,0.587,0.558,0.531,1435410347
1,20150627,0.707,0.444,0.648,1435410348
1,20150627,0.453,0.486,0.506,1435410349
1,20150627,0.391,0.423,0.415,1435410350
1,20150627,0.339,0.456,0.23,1435410351
1,20150627,0.312,0.335,0.224,1435410352
1,20150627,0.449,0.278,0.336,1435410353
1,20150627,0.498,0.256,0.356,1435410354
1,20150627,0.419,0.203,0.277,1435410355
1,20150627,0.311,0.279,0.215,1435410356
1,20150627,0.356,0.269,0.14,1435410357
1,20150627,0.62,0.295,0.339,1435410358
1,20150627,0.632,0.596,0.419,1435410359
1,20150627,0.954,1.004,0.588,1435410360
1,20150627,0.557,0.514,0.337,1435410361
1,20150627,0.427,0.479,0.233,1435410362
1,20150627,1.117,0.712,0.637,1435410363
1,20150627,0.726,0.515,0.547,1435410364
1,20150627,0.469,0.502,0.409,1435410365
1,20150627,0.274,0.156,0.287,1435410366
1,20150627,0.346,0.386,0.239,1435410367
1,20150627,0.468,0.338,0.349,1435410368
1,20150627,0.832,0.321,0.292,1435410369
1,20150627,0.38,0.73,0.481,1435410370
1,20150627,0.333,0.52,0.35,1435410371
1,20150627,0.34,0.451,0.35,1435410372
1,20150627,0.544,0.597,0.652,1435410373
1,20150627,1.127,0.43,0.424,1435410374
1,20150627,0.383,0.473,0.246,1435410375
1,20150627,0.7,0.406,0.346,1435410376
1,20150627,0.901,0.584,0.423,1435410377
1,20150627,0.721,0.499,0.297,1435410378
1,20150627,0.39,0.27,0.161,1435410379
1,20150627,0.359,0.25,0.131,1435410380
1,20150627,0.309,0.416,0.247,1435410381
1,20150627,0.274,0.476,0.133,1435410382
1,20150627,0.478,0.577,0.25,1435410383
1,20150627,0.662,0.589,0.386,1435410384
1,20150627,0.906,0.85,0.726,1435410385
1,20150627,0.407,0.316,0.27,1435410386
1,20150627,0.324,0.472,0.251,1435410387
1,20150627,0.18,0.177,0.169,1435410388
1,20150627,0.199,0.17,0.179,1435410389
1,20150627,0.192,0.205,0.153,1435410390
1,20150627,0.35,0.263,0.167,1435410391
1,20150627,0.676,0.544,0.662,1435410392
1,20150627,0.773,0.698,0.771,1435410393
1,20150627,0.398,0.295,0.621,1435410394
1,20150627,0.385,0.489,0.462,1435410395
1,20150627,1.042,0.626,0.965,1435410396
1,20150627,0.748,0.973,0.541,1435410397
1,20150627,0.712,0.667,0.539,1435410398
1,20150627,0.49,0.44,0.305,1435410399
1,20150627,0.266,0.283,0.257,1435410400
1,20150627,0.711,0.24,0.552,1435410401
1,20150627,1.025,0.456,0.581,1435410402
1,20150627,0.478,0.491,0.57,1435410403
1,20150627,0.818,1.479,0.511,1435410404
1,20150627,1.104,0.283,0.667,1435410405
1,20150627,0.863,0.648,0.517,1435410406
1,20150627,0.673,0.441,0.408,1435410407
1,20150627,0.799,0.258,0.24,1435410408
1,20150627,0.276,0.221,0.152,1435410409
1,20150627,0.392,0.188,0.14,1435410410
1,20150627,0.496,0.178,0.19,1435410411
1,20150627,0.593,0.452,0.339,1435410412
1,20150627,0.637,0.668,0.799,1435410413
1,20150627,0.613,0.853,0.473,1435410414
1,20150627,1.181,0.828,0.25,1435410415
1,20150627,1.335,0.668,0.4,1435410416
1,20150627,0.825,1.122,0.603,1435410417
1,20150627,1.082,0.555,0.467,1435410418
1,20150627,0.457,0.332,0.382,1435410419
1,20150627,0.209,0.217,0.309,1435410420
1,20150627,0.29,0.17,0.199,1435410421
1,20150627,1.158,1.75,0.766,1435410422
1,20150627,1.383,1.107,0.608,1435410423
1,20150627,0.863,0.762,0.568,1435410424
1,20150627,0.506,0.569,0.446,1435410425
1,20150627,0.676,0.277,0.395,1435410426
1,20150627,0.385,0.495,0.251,1435410427
1,20150627,0.472,0.317,0.392,1435410428
1,20150627,0.448,0.339,0.304,1435410429
1,20150627,0.481,0.252,0.31,1435410430
1,20150627,0.542,0.467,0.262,1435410431
1,20150627,0.167,0.211,0.139,1435410432
1,20150627,0.274,0.325,0.287,1435410433
1,20150627,0.366,0.182,0.182,1435410434
1,20150627,0.571,0.94,0.39,1435410435
1,20150627,0.886,0.69,0.24,1435410436
1,20150627,0.297,0.54,0.205,1435410437
1,20150627,0.464,2.192,0.315,1435410438
1,20150627,0.699,1.18,0.328,1435410439
1,20150627,0.99,0.565,0.256,1435410440
1,20150627,0.847,0.75,0.516,1435410441
1,20150627,1.374,1.166,0.858,1435410442
1,20150627,1.29,0.941,0.537,1435410443
1,20150627,1.378,0.708,0.524,1435410444
1,20150627,1.104,0.697,0.353,1435410445
1,20150627,0.759,0.404,0.845,1435410446
1,20150627,0.5,0.613,0.566,1435410447
1,20150627,0.523,0.371,0.446,1435410448
1,20150627,0.481,0.211,0.261,1435410449
1,20150627,0.77,0.47,0.32,1435410450
1,20150627,0.95,0.511,0.402,1435410451
1,20150627,0.482,0.464,0.28,1435410452
1,20150627,0.607,0.702,0.325,1435410453
1,20150627,0.583,0.45,0.279,1435410454
1,20150627,0.767,0.458,0.184,1435410455
1,20150627,0.319,0.481,0.175,1435410456
1,20150627,0.562,0.468,0.185,1435410457
1,20150627,0.576,0.593,0.269,1435410458
1,20150627,0.293,0.506,0.189,1435410459
1,20150627,0.356,0.521,0.383,1435410460
1,20150627,1.216,0.656,0.452,1435410461
1,20150627,0.459,0.312,0.305,1435410462
1,20150627,0.323,0.373,0.222,1435410463
1,20150627,0.331,0.37,0.256,1435410464
1,20150627,0.475,0.684,0.249,1435410465
1,20150627,1.574,0.739,0.363,1435410466
1,20150627,0.688,0.7,0.228,1435410467
1,20150627,0.458,0.211,0.197,1435410468
1,20150627,0.576,0.478,0.475,1435410469
1,20150627,0.446,0.217,0.14,1435410470
1,20150627,0.519,0.177,0.214,1435410471
1,20150627,0.563,0.665,0.631,1435410472
1,20150627,1.101,0.721,0.509,1435410473
1,20150627,0.65,0.849,0.324,1435410474
1,20150627,0.908,0.639,0.41,1435410475
1,20150627,0.454,0.44,0.578,1435410476
1,20150627,0.506,0.557,0.254,1435410477
1,20150627,0.331,0.568,0.229,1435410478
1,20150627,0.346,0.531,0.255,1435410479
1,20150627,0.589,0.783,0.333,1435410480
1,20150627,0.464,0.631,0.2,1435410481
1,20150627,0.495,0.654,0.305,1435410482
1,20150627,0.344,0.393,0.226,1435410483
1,20150627,1.222,0.572,0.364,1435410484
1,20150627,0.431,0.335,0.27,1435410485
1,20150627,0.249,0.317,0.289,1435410486
1,20150627,0.806,0.952,0.765,1435410487
1,20150627,0.94,0.503,0.513,1435410488
1,20150627,0.363,0.99,0.309,1435410489
1,20150627,0.616,0.696,0.272,1435410490
1,20150627,0.677,0.504,0.181,1435410491
1,20150627,13.495,1.979,0.391,1435410492
1,20150627,19.836,21.764,5.43,1435410493
1,20150627,34.588,63.171,5.182,1435410494
1,20150627,42.673,39.693,3.185,1435410495
1,20150627,34.885,33.488,1.602,1435410496
1,20150627,23.545,20.8,1.135,1435410497
1,20150627,16.308,15.695,0.98,1435410498
1,20150627,15.159,12.208,0.978,1435410499
1,20150627,5.381,23.891,0.403,1435410500
1,20150627,4.987,23.423,0.537,1435410501
1,20150627,5.682,6.702,0.425,1435410502
1,20150627,3.128,9.983,0.455,1435410503
1,20150627,13.686,20.354,4.055,1435410504
1,20150627,34.318,27.749,6.722,1435410505
1,20150627,11.648,27.612,1.964,1435410506
1,20150627,10.714,23.901,2.042,1435410507
1,20150627,10.312,23.049,1.154,1435410508
1,20150627,9.268,15.245,0.662,1435410509
1,20150627,7.649,7.112,0.453,1435410510
1,20150627,7.367,7.344,0.733,1435410511
1,20150627,7.096,5.622,0.763,1435410512
1,20150627,6.77,4.857,0.911,1435410513
1,20150627,6.745,15.177,1.617,1435410514
1,20150627,4.704,19.628,1.55,1435410515
1,20150627,8.108,41.251,1.391,1435410516
1,20150627,6.87,28.888,0.9,1435410517
1,20150627,4.458,18.134,0.679,1435410518
1,20150627,4.188,26.714,0.54,1435410519
1,20150627,2.543,44.143,0.285,1435410520
1,20150627,1.048,32.029,0.543,1435410521
1,20150627,0.881,30.066,0.395,1435410522
1,20150627,1.33,27.157,0.624,1435410523
1,20150627,0.864,10.878,0.48,1435410524
1,20150627,1.034,19.191,0.692,1435410525
1,20150627,11.94,11.899,1.216,1435410526
1,20150627,24.527,11.421,2.177,1435410527
1,20150627,21.75,8.328,4.449,1435410528
1,20150627,17.885,7.172,4.882,1435410529
1,20150627,12.451,17.459,3.173,1435410530
1,20150627,8.566,19.573,2.548,1435410531
1,20150627,5.979,10.713,2.187,1435410532
1,20150627,4.821,8.251,1.054,1435410533
1,20150627,1.873,20.248,3.619,1435410534
1,20150627,1.201,10.645,5.227,1435410535
1,20150627,0.772,8.061,2.918,1435410536
1,20150627,0.91,8.063,1.836,1435410537
1,20150627,1.782,10.128,1.224,1435410538
1,20150627,1.674,8.498,0.615,1435410539
1,20150627,0.608,16.066,0.653,1435410540
1,20150627,0.809,18.017,0.486,1435410541
1,20150627,1.455,11.29,0.592,1435410542
1,20150627,0.976,9.986,0.81,1435410543
1,20150627,1.008,6.153,0.497,1435410544
1,20150627,1.244,5.843,0.364,1435410545
1,20150627,1.232,6.975,0.439,1435410546
1,20150627,1.113,2.257,0.349,1435410547
1,20150627,0.495,9.913,0.43,1435410548
1,20150627,1.854,19.405,0.402,1435410549
1,20150627,4.306,21.557,0.631,1435410550
1,20150627,8.039,13.695,0.855,1435410551
1,20150627,7.211,12.091,0.578,1435410552
1,20150627,3.836,8.511,0.283,1435410553
1,20150627,1.829,11.616,0.309,1435410554
1,20150627,1.538,12.625,0.227,1435410555
1,20150627,1.358,8.753,0.395,1435410556
1,20150627,2.258,11.724,0.439,1435410557
1,20150627,2.248,9.036,0.496,1435410558
1,20150627,1.194,8.358,0.342,1435410559
1,20150627,2.658,21.018,0.258,1435410560
1,20150627,3.135,7.915,0.414,1435410561
1,20150627,1.511,8.79,0.286,1435410562
1,20150627,0.522,10.674,0.197,1435410563
1,20150627,1.384,10.601,0.406,1435410564
1,20150627,0.959,11.553,0.703,1435410565
1,20150627,0.865,12.549,0.715,1435410566
1,20150627,0.914,6.441,0.356,1435410567
1,20150627,2.289,6.055,0.566,1435410568
1,20150627,2.872,5.466,0.4,1435410569
1,20150627,1.854,5.658,0.501,1435410570
1,20150627,2.077,9.341,0.429,1435410571
1,20150627,3.442,18.531,0.529,1435410572
1,20150627,3.429,14.801,0.616,1435410573
1,20150627,2.774,13.579,0.661,1435410574
1,20150627,1.536,39.236,2.217,1435410575
1,20150627,1.299,45.28,2.146,1435410576
1,20150627,1.564,31.395,1.183,1435410577
1,20150627,0.848,23.197,0.964,1435410578
1,20150627,0.477,36.798,0.592,1435410579
1,20150627,0.507,33.074,0.525,1435410580
1,20150627,0.83,18.666,0.386,1435410581
1,20150627,1.112,13.24,0.348,1435410582
1,20150627,1.651,15.884,0.438,1435410583
1,20150627,2.294,16.934,0.665,1435410584
1,20150627,2.126,9.956,0.792,1435410585
1,20150627,3.286,10.906,0.774,1435410586
1,20150627,2.632,5.501,0.603,1435410587
1,20150627,2.634,5.817,0.385,1435410588
1,20150627,1.151,7.807,0.387,1435410589
1,20150627,2.723,13.186,0.218,1435410590
1,20150627,2.315,12.313,0.581,1435410591
1,20150627,5.817,7.689,0.971,1435410592
1,20150627,4.025,6.865,0.592,1435410593
1,20150627,4.963,9.901,0.446,1435410594
1,20150627,2.401,19.018,0.618,1435410595
1,20150627,1.515,16.897,0.62,1435410596
1,20150627,2.261,10.812,0.442,1435410597
1,20150627,1.635,6.336,0.383,1435410598
1,20150627,0.846,8.98,0.294,1435410599
1,20150627,1.171,10.419,0.315,1435410600
1,20150627,3.355,17.508,0.341,1435410601
1,20150627,3.214,6.101,0.317,1435410602
1,20150627,1.508,10.591,0.195,1435410603
1,20150627,0.811,14.685,0.369,1435410604
1,20150627,4.839,16.475,0.679,1435410605
1,20150627,6.316,4.617,0.461,1435410606
1,20150627,3.346,6.536,0.26,1435410607
1,20150627,1.617,6.482,0.709,1435410608
1,20150627,1.204,8.995,0.555,1435410609
1,20150627,1.843,13.548,0.356,1435410610
1,20150627,6.547,10.31,0.237,1435410611
1,20150627,2.178,11.881,0.246,1435410612
1,20150627,1.314,14.631,0.608,1435410613
1,20150627,1.735,8.459,0.487,1435410614
1,20150627,1.789,6.271,0.298,1435410615
1,20150627,0.68,7.64,0.183,1435410616
1,20150627,0.748,6.148,0.629,1435410617
1,20150627,0.901,4.244,0.667,1435410618
1,20150627,0.694,10.789,0.267,1435410619
1,20150627,0.613,9.852,0.322,1435410620
1,20150627,0.604,3.575,0.334,1435410621
1,20150627,1.646,12.726,0.247,1435410622
1,20150627,2.115,12.133,0.342,1435410623
1,20150627,1.965,9.982,0.596,1435410624
1,20150627,2.964,6.961,0.398,1435410625
1,20150627,1.338,13.464,0.381,1435410626
1,20150627,1.984,12.557,0.451,1435410627
1,20150627,4.413,16.89,0.336,1435410628
1,20150627,2.849,9.204,0.439,1435410629
1,20150627,1.571,5.087,0.347,1435410630
1,20150627,0.903,5.384,0.49,1435410631
1,20150627,0.673,5.062,0.461,1435410632
1,20150627,0.528,5.625,0.457,1435410633
1,20150627,0.387,15.779,0.302,1435410634
1,20150627,0.569,9.812,0.532,1435410635
1,20150627,0.254,11.407,0.273,1435410636
1,20150627,0.888,12.657,0.313,1435410637
1,20150627,1.965,14.247,0.596,1435410638
1,20150627,3.111,11.458,0.553,1435410639
1,20150627,2.546,15.164,0.363,1435410640
1,20150627,3.595,9.658,0.539,1435410641
1,20150627,20.976,19.896,0.892,1435410642
1,20150627,9.801,14.678,0.853,1435410643
1,20150627,3.552,24.613,0.956,1435410644
1,20150627,12.771,22.835,1.195,1435410645
1,20150627,17.061,23.172,0.819,1435410646
1,20150627,16.739,15.128,0.837,1435410647
1,20150627,19.775,19.9,1.162,1435410648
1,20150627,12.635,30.359,1.067,1435410649
1,20150627,7.662,20.855,0.812,1435410650
1,20150627,4.798,13.828,0.708,1435410651
1,20150627,2.089,13.194,0.476,1435410652
1,20150627,0.932,12.212,0.595,1435410653
1,20150627,0.881,12.889,0.69,1435410654
1,20150627,0.528,7.031,0.522,1435410655
1,20150627,0.436,13.243,0.632,1435410656
1,20150627,0.344,7.207,0.495,1435410657
1,20150627,0.38,11.957,0.535,1435410658
1,20150627,0.194,9.659,0.5,1435410659
1,20150627,0.532,13.957,0.974,1435410660
1,20150627,0.498,7.715,0.537,1435410661
1,20150627,0.444,7.765,0.453,1435410662
1,20150627,0.421,5.077,0.332,1435410663
1,20150627,0.364,8.057,0.398,1435410664
1,20150627,0.384,8.119,0.388,1435410665
1,20150627,0.525,7.928,0.509,1435410666
1,20150627,0.657,17.96,0.747,1435410667
1,20150627,0.914,21.499,0.703,1435410668
1,20150627,1.461,14.947,0.459,1435410669
1,20150627,8.508,16.561,0.883,1435410670
1,20150627,11.578,14.56,2.478,1435410671
1,20150627,8.655,28.294,2.625,1435410672
1,20150627,4.03,29.234,3.702,1435410673
1,20150627,6.089,31.099,5.721,1435410674
1,20150627,9.751,30.418,5.557,1435410675
1,20150627,6.078,19.899,2.438,1435410676
1,20150627,3.915,13.942,1.257,1435410677
1,20150627,1.873,16.096,0.691,1435410678
1,20150627,0.781,10.583,0.473,1435410679
1,20150627,0.435,6.638,0.328,1435410680
1,20150627,0.421,10.239,0.254,1435410681
1,20150627,0.552,7.204,0.247,1435410682
1,20150627,0.479,8.672,0.43,1435410683
1,20150627,0.343,8.9,0.323,1435410684
1,20150627,0.299,8.105,0.235,1435410685
1,20150627,0.285,8.688,0.177,1435410686
1,20150627,1.049,6.614,0.414,1435410687
1,20150627,0.437,7.079,0.311,1435410688
1,20150627,0.514,11.427,0.345,1435410689
1,20150627,0.473,7.091,0.602,1435410690
1,20150627,0.907,9.377,0.634,1435410691
1,20150627,0.603,12.737,0.244,1435410692
1,20150627,0.404,6.585,0.318,1435410693
1,20150627,0.688,6.71,0.473,1435410694
1,20150627,0.414,7.926,0.323,1435410695
1,20150627,0.414,6.493,0.301,1435410696
1,20150627,0.662,9.977,0.299,1435410697
1,20150627,1.002,9.733,0.513,1435410698
1,20150627,0.475,17.202,0.54,1435410699
1,20150627,0.3,7.844,0.357,1435410700
1,20150627,0.568,8.935,0.626,1435410701
1,20150627,0.597,11.197,0.42,1435410702
1,20150627,0.32,7.135,0.383,1435410703
1,20150627,0.49,8.542,0.3,1435410704
1,20150627,0.615,10.425,0.311,1435410705
1,20150627,0.425,13.904,0.346,1435410706
1,20150627,0.319,9.429,0.272,1435410707
1,20150627,0.643,8.015,0.422,1435410708
1,20150627,0.359,6.44,0.299,1435410709
1,20150627,0.459,8.159,0.28,1435410710
1,20150627,0.836,15.881,0.482,1435410711
1,20150627,0.873,20.268,0.69,1435410712
1,20150627,1.819,9.842,1.036,1435410713
1,20150627,1.437,4.897,2.357,1435410714
1,20150627,0.795,1.714,1.124,1435410715
1,20150627,0.374,0.664,0.766,1435410716
1,20150627,0.292,0.491,0.399,1435410717
1,20150627,0.278,0.312,0.377,1435410718
1,20150627,0.446,6.853,0.343,1435410719
1,20150627,1.013,8.73,0.487,1435410720
1,20150627,0.525,4.956,0.457,1435410721
1,20150627,0.245,5.253,0.534,1435410722
1,20150627,0.618,6.84,0.507,1435410723
1,20150627,0.987,22.638,1.108,1435410724
1,20150627,0.948,20.999,1.063,1435410725
1,20150627,0.584,10.197,0.891,1435410726
1,20150627,1.21,7.072,0.504,1435410727
1,20150627,1.205,6.712,0.534,1435410728
1,20150627,1.389,6.6,1.032,1435410729
1,20150627,0.676,2.388,0.255,1435410730
1,20150627,0.399,5.582,0.726,1435410731
1,20150627,1.555,20.161,1.649,1435410732
1,20150627,1.311,22.244,1.464,1435410733
1,20150627,0.913,16.199,1.694,1435410734
1,20150627,0.675,6.152,0.926,1435410735
1,20150627,1.12,16.866,1.114,1435410736
1,20150627,0.944,11.674,1.037,1435410737
1,20150627,0.554,10.551,0.741,1435410738
