index,time,xAxis,yAxis,zAxis
8439,1434122170075,0.00036,-0.00021,0.00126
8440,1434122170105,-0.00164,0.00095,-0.00015
8441,1434122170122,0.00021,-0.00029,-0.00012
8442,1434122170155,0.00017,0.00086,-0.00010
8443,1434122170156,0.00014,-0.00068,0.00129
8444,1434122170187,0.00011,0.00058,-0.00165
8445,1434122170205,0.00009,-0.00017,-0.00069
8446,1434122170218,0.00007,0.00074,-0.00030
8447,1434122170236,0.00006,0.00059,0.00019
8448,1434122170263,-0.00041,0.00047,0.00061
8449,1434122170288,-0.00055,0.00038,0.00070
8450,1434122170293,0.00023,-0.00103,-0.00011
8451,1434122170326,-0.00003,0.00030,-0.00009
8452,1434122170343,-0.00072,0.00018,0.00058
8453,1434122170357,0.00034,0.00088,-0.00303
8454,1434122170374,-0.00126,-0.00129,0.00032
8455,1434122170404,0.00052,-0.00220,0.00306
8456,1434122170421,0.00042,0.00109,-0.00041
8457,1434122170444,0.00033,0.00228,-0.00174
8458,1434122170468,0.00008,-0.00012,0.00017
8459,1434122170489,-0.00131,-0.00222,-0.00048
8460,1434122170497,-0.00105,0.00025,-0.00133
8461,1434122170515,0.00067,0.00068,0.00195
8462,1434122170546,-0.00057,0.00054,0.00127
8463,1434122170587,0.00070,-0.00041,-0.00099
8464,1434122170589,0.00056,-0.00105,-0.00151
8465,1434122170607,-0.00094,-0.00067,0.00175
8466,1434122170634,0.00064,0.00086,-0.00061
8467,1434122170638,0.00051,-0.00037,-0.00038
8468,1434122170654,0.00041,0.00070,0.00020
8469,1434122170685,0.00033,-0.00056,0.00016
8470,1434122170700,0.00026,0.00073,-0.00152
8471,1434122170716,0.00021,-0.00068,-0.00016
8472,1434122170753,0.00017,0.00057,0.00046
8473,1434122170764,0.00013,-0.00095,0.00037
8474,1434122170780,-0.00093,0.00027,0.00030
8475,1434122170801,-0.00127,-0.00073,0.00024
8476,1434122170826,-0.00066,0.00089,0.00104
8477,1434122170842,0.00068,-0.00009,0.00003
8478,1434122170860,0.00054,0.00020,-0.00052
8479,1434122170889,0.00043,-0.00007,-0.00148
8480,1434122170905,0.00035,-0.00029,-0.00118
8481,1434122170922,0.00028,-0.00025,0.00007
8482,1434122170939,0.00022,-0.00075,0.00206
8483,1434122170968,0.00018,0.00130,-0.00014
8484,1434122170984,0.00014,0.00149,-0.00134
8485,1434122171042,0.00011,0.00041,-0.00107
8486,1434122171045,0.00019,0.00033,0.00070
8487,1434122171047,0.00053,-0.00029,0.00002
8488,1434122171063,-0.00063,-0.00026,-0.00001
8489,1434122171078,0.00007,0.00037,0.00056
8490,1434122171112,-0.00119,-0.00002,0.00013
8491,1434122171131,0.00030,-0.00050,0.00038
8492,1434122171141,-0.00097,0.00040,0.00071
8493,1434122171200,0.00051,0.00032,0.00177
8494,1434122171204,0.00137,0.00026,0.00089
8495,1434122171239,0.00005,-0.00076,-0.00129
8496,1434122171240,0.00004,-0.00121,-0.00163
8497,1434122171250,0.00003,-0.00253,0.00074
8498,1434122171267,0.00076,0.00237,0.00510
8499,1434122171283,0.00027,0.00571,-0.00794
8500,1434122171314,-0.00023,-0.00531,0.00229
8501,1434122171330,-0.00120,-0.00529,0.00236
8502,1434122171346,0.00011,0.00285,-0.00213
8503,1434122171361,0.00147,0.00416,-0.00157
8504,1434122171393,-0.00047,-0.00162,0.00309
8505,1434122171410,-0.00168,-0.00189,-0.00154
8506,1434122171423,-0.00134,-0.00066,0.00050
8507,1434122171455,0.00049,0.00106,0.00162
8508,1434122171472,0.00039,0.00348,-0.00134
8509,1434122171487,0.00031,-0.00105,-0.00089
8510,1434122171513,0.00025,-0.00279,0.00136
8511,1434122171535,0.00020,-0.00043,0.00079
8512,1434122171564,0.00016,0.00098,-0.00201
8513,1434122171568,-0.00099,0.00079,0.00017
8514,1434122171582,0.00031,-0.00092,-0.00141
8515,1434122171611,-0.00018,-0.00030,-0.00114
8516,1434122171629,-0.00126,-0.00001,-0.00003
8517,1434122171644,0.00032,0.00064,0.00066
8518,1434122171674,0.00049,0.00053,-0.00061
8519,1434122171692,0.00039,-0.00092,0.00156
8520,1434122171707,0.00031,0.00036,-0.00076
8521,1434122171721,0.00025,0.00075,0.00047
8522,1434122171776,0.00020,0.00060,-0.00074
8523,1434122171778,0.00016,-0.00039,0.00054
8524,1434122171784,-0.00118,-0.00100,0.00043
8525,1434122171815,0.00037,-0.00061,0.00016
8526,1434122171830,0.00029,0.00088,-0.00125
8527,1434122171851,0.00023,0.00071,-0.00100
8528,1434122171863,0.00019,-0.00096,0.00226
8529,1434122171900,0.00056,0.00116,0.00025
8530,1434122171909,0.00075,0.00124,-0.00187
8531,1434122171927,-0.00011,-0.00102,0.00323
8532,1434122171964,-0.00131,-0.00091,0.00121
8533,1434122171973,0.00112,0.00128,-0.00243
8534,1434122171991,-0.00005,0.00091,-0.00077
8535,1434122172004,-0.00004,-0.00128,0.00190
8536,1434122172043,-0.00003,-0.00070,0.00001
8537,1434122172052,-0.00085,-0.00021,0.00084
8538,1434122172067,-0.00015,0.00037,0.00140
8539,1434122172099,0.00158,0.00059,-0.00044
8540,1434122172113,-0.00074,0.00047,-0.00035
8541,1434122172133,-0.00156,0.00038,0.00062
8542,1434122172148,0.00018,-0.00113,-0.00027
8543,1434122172210,0.00028,-0.00071,-0.00159
8544,1434122172215,-0.00056,0.00067,-0.00003
8545,1434122172218,-0.00123,-0.00071,-0.00003
8546,1434122172245,0.00058,0.00068,-0.00002
8547,1434122172255,0.00047,0.00054,-0.00002
8548,1434122172273,0.00037,0.00043,-0.00001
8549,1434122172287,0.00175,-0.00111,-0.00001
8550,1434122172319,-0.00038,0.00024,-0.00001
8551,1434122172341,-0.00077,-0.00104,-0.00001
8552,1434122172349,0.00018,0.00039,-0.00001
8553,1434122172407,0.00014,0.00065,-0.00149
8554,1434122172415,0.00011,0.00004,0.00029
8555,1434122172417,-0.00089,-0.00007,0.00024
8556,1434122172448,-0.00129,0.00053,0.00019
8557,1434122172460,-0.00073,-0.00084,-0.00111
8558,1434122172483,0.00067,-0.00014,0.00037
8559,1434122172489,0.00054,0.00024,0.00149
8560,1434122172525,0.00043,-0.00092,-0.00156
8561,1434122172541,0.00035,0.00025,-0.00074
8562,1434122172555,0.00028,-0.00086,0.00046
8563,1434122172588,0.00022,0.00070,0.00037
8564,1434122172600,-0.00139,0.00045,-0.00098
8565,1434122172618,-0.00039,-0.00092,0.00121
8566,1434122172633,-0.00063,0.00043,0.00065
8567,1434122172665,-0.00086,0.00074,-0.00139
8568,1434122172687,0.00035,0.00059,-0.00008
8569,1434122172695,-0.00080,-0.00046,-0.00115
8570,1434122172712,-0.00064,-0.00099,0.00046
8571,1434122172741,-0.00026,-0.00054,-0.00049
8572,1434122172759,0.00180,0.00087,0.00152
8573,1434122172780,0.00116,0.00070,-0.00079
8574,1434122172804,-0.00103,0.00053,0.00048
8575,1434122172823,0.00071,-0.00064,-0.00068
8576,1434122172837,0.00057,-0.00033,0.00055
8577,1434122172851,0.00046,0.00044,0.00044
8578,1434122172885,0.00145,0.00032,0.00011
8579,1434122172898,-0.00080,-0.00107,-0.00055
8580,1434122172915,0.00024,-0.00085,0.00156
8581,1434122172948,0.00018,0.00088,0.00013
8582,1434122172981,-0.00097,0.00070,0.00054
8583,1434122172989,0.00035,0.00056,0.00067
8584,1434122172994,-0.00106,0.00045,-0.00014
8585,1434122173024,-0.00086,-0.00120,0.00010
8586,1434122173049,0.00066,-0.00030,0.00077
8587,1434122173055,0.00053,0.00066,-0.00029
8588,1434122173081,0.00042,0.00053,-0.00023
8589,1434122173101,0.00034,0.00042,-0.00018
8590,1434122173117,0.00027,0.00034,-0.00015
8591,1434122173134,-0.00110,-0.00105,-0.00012
8592,1434122173165,-0.00113,0.00048,0.00011
8593,1434122173181,-0.00090,0.00038,0.00016
8594,1434122173196,0.00036,0.00031,-0.00171
8595,1434122173218,0.00077,-0.00128,0.00016
8596,1434122173243,-0.00054,-0.00106,0.00016
8597,1434122173268,0.00072,-0.00085,0.00097
8598,1434122173276,0.00058,0.00061,0.00021
8599,1434122173306,0.00029,0.00076,-0.00011
8600,1434122173324,-0.00116,0.00061,-0.00009
8601,1434122173340,-0.00093,0.00049,-0.00007
8602,1434122173369,0.00076,0.00039,-0.00006
8603,1434122173387,-0.00052,0.00031,-0.00004
8604,1434122173419,0.00077,0.00025,-0.00085
8605,1434122173420,0.00062,0.00020,-0.00143
8606,1434122173453,0.00050,-0.00134,0.00042
8607,1434122173463,0.00040,-0.00017,0.00034
8608,1434122173479,-0.00072,-0.00007,0.00027
8609,1434122173495,-0.00110,-0.00100,0.00022
8610,1434122173528,0.00033,-0.00089,0.00017
8611,1434122173544,-0.00016,0.00007,0.00014
8612,1434122173564,0.00065,-0.00040,-0.00113
8613,1434122173589,-0.00104,0.00092,0.00034
8614,1434122173612,-0.00084,0.00074,0.00027
8615,1434122173620,0.00035,-0.00043,0.00022
8616,1434122173637,0.00082,0.00057,0.00164
8617,1434122173667,-0.00056,0.00022,-0.00050
8618,1434122173684,0.00077,-0.00105,-0.00162
8619,1434122173708,0.00062,-0.00084,-0.00129
8620,1434122173731,0.00038,0.00089,0.00053
8621,1434122173758,-0.00115,0.00016,0.00042
8622,1434122173762,0.00108,0.00012,0.00034
8623,1434122173777,0.00055,0.00066,0.00027
8624,1434122173811,0.00032,-0.00072,0.00022
8625,1434122173826,0.00026,0.00067,0.00017
8626,1434122173847,-0.00098,0.00054,0.00014
8627,1434122173873,-0.00116,0.00043,0.00003
8628,1434122173908,-0.00041,-0.00017,-0.00094
8629,1434122173919,-0.00025,-0.00119,0.00029
8630,1434122173921,0.00203,-0.00095,-0.00118
8631,1434122173958,0.00007,0.00080,0.00076
8632,1434122173966,0.00026,-0.00009,0.00115
8633,1434122173983,-0.00047,-0.00090,0.00009
8634,1434122174012,0.00033,-0.00072,0.00007
8635,1434122174027,-0.00124,-0.00007,0.00006
8636,1434122174045,-0.00004,0.00100,0.00005
8637,1434122174059,0.00058,0.00080,0.00004
8638,1434122174097,0.00019,0.00064,-0.00181
8639,1434122174106,-0.00042,0.00051,-0.00130
8640,1434122174123,-0.00065,0.00041,0.00065
8641,1434122174153,0.00064,-0.00119,0.00056
8642,1434122174170,0.00051,0.00057,0.00100
8643,1434122174198,0.00041,-0.00048,-0.00136
8644,1434122174202,0.00033,-0.00101,-0.00108
8645,1434122174232,0.00026,0.00075,0.00044
8646,1434122174247,0.00021,0.00060,-0.00026
8647,1434122174265,0.00017,-0.00064,0.00066
8648,1434122174295,0.00013,-0.00094,0.00206
8649,1434122174311,-0.00035,0.00080,-0.00099
8650,1434122174343,-0.00139,0.00064,0.00031
8651,1434122174347,0.00023,-0.00083,0.00025
8652,1434122174382,0.00041,-0.00089,-0.00002
8653,1434122174394,0.00033,-0.00005,-0.00070
8654,1434122174404,-0.00085,0.00086,0.00035
8655,1434122174422,0.00040,0.00069,0.00028
8656,1434122174452,0.00035,-0.00058,-0.00134
8657,1434122174469,0.00115,-0.00020,-0.00020
8658,1434122174486,0.00029,-0.00085,0.00053
8659,1434122174514,-0.00021,0.00088,0.00042
8660,1434122174533,-0.00089,0.00006,0.00098
8661,1434122174547,0.00021,-0.00087,0.00171
8662,1434122174563,0.00017,0.00082,-0.00016
8663,1434122174594,0.00014,0.00029,-0.00017
8664,1434122174608,-0.00075,-0.00006,-0.00013
8665,1434122174627,-0.00000,-0.00065,-0.00011
8666,1434122174655,0.00026,0.00060,-0.00147
8667,1434122174676,0.00021,-0.00090,0.00021
8668,1434122174689,0.00017,0.00035,0.00017
8669,1434122174703,-0.00138,0.00077,-0.00138
8670,1434122174737,-0.00076,-0.00094,-0.00076
8671,1434122174749,0.00056,-0.00075,0.00056
8672,1434122174769,0.00045,0.00066,-0.00081
8673,1434122174797,0.00036,-0.00074,-0.00079
8674,1434122174818,0.00029,0.00001,0.00077
8675,1434122174830,0.00023,-0.00007,0.00166
8676,1434122174845,-0.00131,-0.00058,0.00036
8677,1434122174878,0.00044,0.00075,-0.00171
8678,1434122174894,0.00036,-0.00061,0.00230
8679,1434122174907,0.00154,0.00202,0.00007
8680,1434122174938,0.00140,0.00339,-0.00420
8681,1434122174956,-0.00088,-0.00272,0.00207
8682,1434122174973,-0.00068,-0.00212,0.00262
8683,1434122174986,0.00001,0.00234,-0.00286
8684,1434122175026,0.00035,0.00049,0.00090
8685,1434122175033,0.00071,0.00040,-0.00044
8686,1434122175049,-0.00021,-0.00093,-0.00267
8687,1434122175083,-0.00029,-0.00106,0.00100
8688,1434122175095,-0.00111,-0.00029,0.00080
8689,1434122175120,0.00011,0.00077,-0.00037
8690,1434122175127,0.00154,-0.00083,-0.00085
8691,1434122175157,-0.00055,-0.00045,0.00088
8692,1434122175180,-0.00167,0.00087,-0.00007
8693,1434122175189,-0.00012,-0.00052,0.00037
8694,1434122175225,0.00025,0.00080,0.00064
8695,1434122175236,-0.00034,0.00010,-0.00002
8696,1434122175267,-0.00033,-0.00094,-0.00007
8697,1434122175273,-0.00109,-0.00075,-0.00088
8698,1434122175300,0.00025,-0.00030,0.00041
8699,1434122175318,-0.00032,0.00027,-0.00019
8700,1434122175331,0.00057,0.00059,-0.00052
8701,1434122175368,0.00040,-0.00072,0.00077
8702,1434122175377,-0.00119,-0.00057,0.00062
8703,1434122175395,-0.00001,0.00049,0.00049
8704,1434122175415,0.00061,0.00101,0.00039
8705,1434122175442,0.00049,-0.00076,0.00032
8706,1434122175463,-0.00032,-0.00061,-0.00046
8707,1434122175471,-0.00111,0.00068,-0.00005
8708,1434122175503,0.00068,0.00091,0.00039
8709,1434122175519,0.00005,-0.00031,0.00135
8710,1434122175534,-0.00010,-0.00011,0.00001
8711,1434122175584,0.00055,0.00066,0.00001
8712,1434122175586,0.00044,-0.00085,0.00131
8713,1434122175613,-0.00035,-0.00068,-0.00096
8714,1434122175614,-0.00114,-0.00054,0.00066
8715,1434122175645,0.00062,-0.00195,-0.00173
8716,1434122175659,-0.00058,0.00152,0.00015
8717,1434122175676,-0.00027,0.00121,-0.00079
8718,1434122175710,0.00049,-0.00039,0.00007
8719,1434122175723,0.00060,-0.00028,0.00026
8720,1434122175738,0.00048,0.00110,0.00021
8721,1434122175754,0.00038,0.00088,-0.00095
8722,1434122175786,0.00031,-0.00086,0.00035
8723,1434122175804,0.00025,-0.00069,-0.00082
8724,1434122175817,0.00020,0.00035,0.00045
8725,1434122175834,0.00016,0.00095,0.00036
8726,1434122175865,-0.00009,-0.00081,0.00029
8727,1434122175881,-0.00076,0.00002,0.00090
8728,1434122175907,0.00030,0.00091,0.00051
8729,1434122175911,0.00024,-0.00082,0.00150
8730,1434122175942,-0.00137,0.00047,-0.00078
8731,1434122175958,0.00065,-0.00076,-0.00001
8732,1434122175977,-0.00045,0.00057,0.00020
8733,1434122176006,0.00043,0.00201,-0.00160
8734,1434122176020,0.00098,-0.00176,0.00073
8735,1434122176036,-0.00046,-0.00017,-0.00066
8736,1434122176053,0.00020,0.00083,-0.00301
8737,1434122176084,0.00020,0.00026,0.00144
8738,1434122176099,0.00016,-0.00095,-0.00117
8739,1434122176115,0.00013,0.00053,0.00035
8740,1434122176146,-0.00146,-0.00087,0.00055
8741,1434122176163,-0.00117,-0.00008,-0.00017
8742,1434122176198,-0.00094,0.00088,-0.00003
8743,1434122176207,0.00075,-0.00080,-0.00102
8744,1434122176224,0.00028,0.00048,0.00030
8745,1434122176240,-0.00096,0.00003,-0.00094
8746,1434122176258,-0.00076,0.00076,0.00175
8747,1434122176291,-0.00049,0.00061,0.00046
8748,1434122176303,0.00163,-0.00010,-0.00021
8749,1434122176320,0.00023,-0.00003,0.00091
8750,1434122176340,0.00058,-0.00096,0.00032
8751,1434122176368,0.00021,-0.00051,-0.00105
8752,1434122176386,-0.00026,0.00081,-0.00041
8753,1434122176404,-0.00067,-0.00059,-0.00110
8754,1434122176429,0.00070,0.00076,0.00056
8755,1434122176445,-0.00000,0.00061,-0.00100
8756,1434122176462,-0.00100,-0.00050,0.00020
8757,1434122176491,0.00065,0.00192,0.00217
8758,1434122176507,0.00063,0.00021,0.00029
8759,1434122176528,0.00051,0.00017,0.00023
8760,1434122176539,0.00041,0.00013,-0.00103
8761,1434122176583,0.00032,0.00003,-0.00117
8762,1434122176595,0.00026,-0.00094,0.00012
8763,1434122176603,0.00021,-0.00070,0.00118
8764,1434122176624,0.00017,0.00029,0.00179
8765,1434122176649,-0.00017,0.00006,0.00096
8766,1434122176677,-0.00066,-0.00121,-0.00101
8767,1434122176684,0.00030,-0.00097,0.00002
8768,1434122176712,0.00024,0.00072,0.00001
8769,1434122176730,0.00019,-0.00040,-0.00051
8770,1434122176758,0.00015,-0.00023,-0.00145
8771,1434122176760,-0.00128,0.00061,0.00024
8772,1434122176789,-0.00090,0.00065,0.00035
8773,1434122176804,0.00056,-0.00021,0.00028
8774,1434122176820,0.00045,0.00017,0.00023
8775,1434122176854,0.00036,0.00053,0.00018
8776,1434122176879,0.00029,0.00042,0.00063
8777,1434122176894,0.00023,-0.00060,0.00158
8778,1434122176902,0.00018,0.00028,-0.00149
8779,1434122176930,0.00015,0.00040,-0.00130
8780,1434122176947,0.00012,-0.00038,-0.00044
8781,1434122176970,0.00009,-0.00116,-0.00121
8782,1434122176994,0.00007,0.00063,-0.00094
8783,1434122177026,0.00006,0.00051,0.00078
8784,1434122177028,0.00096,0.00040,0.00063
8785,1434122177040,0.00006,0.00032,0.00050
8786,1434122177072,-0.00016,0.00001,-0.00092
8787,1434122177089,-0.00012,-0.00062,-0.00010
8788,1434122177103,-0.00010,-0.00075,0.00130
8789,1434122177136,-0.00164,-0.00102,0.00034
8790,1434122177150,-0.00086,0.00073,-0.00083
8791,1434122177166,0.00042,-0.00031,-0.00045
8792,1434122177194,0.00034,-0.00091,-0.00103
8793,1434122177215,-0.00108,-0.00073,0.00052
8794,1434122177228,0.00048,0.00008,-0.00026
8795,1434122177246,0.00039,0.00096,0.00069
8796,1434122177264,0.00031,-0.00078,-0.00100
8797,1434122177291,0.00025,0.00093,0.00118
8798,1434122177311,0.00020,-0.00013,0.00121
8799,1434122177326,0.00016,0.00051,0.00027
8800,1434122177375,0.00013,0.00066,0.00022
8801,1434122177391,0.00010,0.00053,0.00017
8802,1434122177394,0.00008,-0.00065,0.00014
8803,1434122177429,0.00007,0.00051,-0.00141
8804,1434122177432,0.00005,0.00045,-0.00117
8805,1434122177448,0.00088,-0.00048,-0.00094
8806,1434122177465,0.00014,0.00018,0.00054
8807,1434122177499,-0.00033,0.00026,0.00071
8808,1434122177516,-0.00106,-0.00059,0.00057
8809,1434122177529,0.00011,0.00049,-0.00060
8810,1434122177556,-0.00139,-0.00109,-0.00099
8811,1434122177577,0.00037,0.00061,0.00077
8812,1434122177591,0.00030,0.00049,-0.00020
8813,1434122177619,-0.00103,-0.00087,0.00036
8814,1434122177639,0.00030,0.00056,-0.00098
8815,1434122177655,-0.00060,-0.00013,-0.00020
8816,1434122177671,0.00152,-0.00006,0.00082
8817,1434122177685,-0.00119,0.00049,0.00066
8818,1434122177721,0.00044,0.00003,0.00173
8819,1434122177733,0.00035,-0.00038,-0.00062
8820,1434122177747,-0.00097,-0.00078,0.00123
8821,1434122177780,-0.00097,-0.00082,0.00006
8822,1434122177794,0.00067,0.00023,0.00005
8823,1434122177809,-0.00048,0.00018,0.00105
8824,1434122177828,0.00050,0.00070,-0.00149
8825,1434122177861,0.00053,0.00022,-0.00110
8826,1434122177873,0.00042,-0.00027,-0.00043
8827,1434122177893,0.00034,0.00057,0.00008
8828,1434122177920,-0.00119,0.00035,-0.00105
8829,1434122177937,0.00051,-0.00064,0.00063
8830,1434122177951,0.00041,0.00051,0.00050
8831,1434122177968,0.00033,0.00041,0.00040
8832,1434122178003,0.00026,-0.00124,0.00032
8833,1434122178030,-0.00055,-0.00023,0.00026
8834,1434122178038,-0.00125,0.00062,-0.00100
8835,1434122178060,-0.00091,0.00041,-0.00107
8836,1434122178075,0.00075,-0.00115,0.00009
8837,1434122178094,0.00060,-0.00092,0.00001
8838,1434122178108,0.00048,-0.00073,0.00060
8839,1434122178138,0.00068,0.00098,0.00048
8840,1434122178154,0.00107,0.00078,0.00038
8841,1434122178170,0.00003,0.00062,0.00031
8842,1434122178202,0.00003,-0.00100,0.00025
8843,1434122178216,0.00002,0.00070,0.00020
8844,1434122178241,-0.00093,0.00056,-0.00079
8845,1434122178249,-0.00136,0.00045,-0.00125
8846,1434122178280,0.00048,0.00036,-0.00075
8847,1434122178297,-0.00033,0.00029,0.00071
8848,1434122178313,0.00004,0.00023,0.00057
8849,1434122178346,0.00041,0.00015,0.00199
8850,1434122178359,-0.00073,-0.00093,0.00006
8851,1434122178377,-0.00041,0.00034,-0.00086
8852,1434122178391,0.00038,0.00027,-0.00134
8853,1434122178424,0.00051,-0.00110,0.00024
8854,1434122178438,0.00041,-0.00025,-0.00044
8855,1434122178452,0.00033,-0.00108,0.00053
8856,1434122178470,-0.00130,0.00070,0.00042
8857,1434122178502,0.00208,-0.00055,-0.00011
8858,1434122178516,0.00077,-0.00022,-0.00120
8859,1434122178534,-0.00005,0.00049,0.00038
8860,1434122178566,-0.00004,-0.00094,-0.00083
8861,1434122178584,-0.00003,-0.00009,0.00002
8862,1434122178602,-0.00003,-0.00029,0.00023
8863,1434122178609,-0.00002,0.00088,-0.00092
8864,1434122178642,-0.00002,0.00027,-0.00030
8865,1434122178659,-0.00001,-0.00003,0.00088
8866,1434122178681,-0.00001,0.00066,-0.00062
8867,1434122178706,-0.00137,0.00032,0.00103
8868,1434122178737,0.00027,-0.00045,0.00154
8869,1434122178738,0.00021,0.00055,-0.00077
8870,1434122178752,0.00170,0.00044,0.00044
8871,1434122178782,-0.00017,0.00035,-0.00118
8872,1434122178798,-0.00099,0.00028,-0.00009
8873,1434122178820,-0.00022,-0.00106,0.00064
8874,1434122178847,-0.00007,-0.00095,0.00034
8875,1434122178880,-0.00085,0.00063,-0.00052
8876,1434122178885,-0.00076,-0.00055,-0.00051
8877,1434122178893,0.00038,-0.00095,-0.00092
8878,1434122178926,-0.00082,0.00042,-0.00073
8879,1434122178941,0.00053,-0.00084,0.00023
8880,1434122178956,0.00042,0.00059,0.00093
8881,1434122178987,0.00160,0.00077,0.00074
8882,1434122179003,-0.00095,0.00062,0.00060
8883,1434122179026,0.00021,0.00049,0.00048
8884,1434122179035,-0.00132,0.00039,-0.00110
8885,1434122179064,0.00043,0.00032,0.00060
8886,1434122179086,0.00034,0.00025,0.00048
8887,1434122179096,-0.00098,0.00020,0.00038
8888,1434122179127,-0.00109,0.00016,0.00031
8889,1434122179143,0.00027,0.00013,-0.00033
8890,1434122179172,0.00118,0.00010,-0.00125
8891,1434122179175,0.00040,-0.00138,0.00046
8892,1434122179208,-0.00002,-0.00121,0.00047
8893,1434122179226,-0.00046,-0.00018,0.00038
8894,1434122179241,0.00041,0.00064,0.00030
8895,1434122179272,0.00033,0.00040,0.00024
8896,1434122179284,-0.00028,-0.00114,0.00074
8897,1434122179302,-0.00124,-0.00091,-0.00034
8898,1434122179321,0.00043,0.00070,-0.00002
8899,1434122179357,0.00048,0.00070,-0.00114
8900,1434122179373,0.00039,-0.00019,0.00035
8901,1434122179379,0.00031,0.00023,0.00147
8902,1434122179418,0.00025,-0.00095,-0.00002
8903,1434122179428,-0.00032,0.00074,-0.00001
8904,1434122179444,-0.00035,0.00059,-0.00001
8905,1434122179458,0.00033,0.00047,-0.00141
8906,1434122179491,-0.00102,-0.00091,-0.00101
8907,1434122179513,0.00047,0.00056,-0.00025
8908,1434122179535,0.00155,0.00045,-0.00104
8909,1434122179554,0.00007,-0.00115,0.00073
8910,1434122179567,0.00005,0.00009,0.00009
8911,1434122179582,0.00004,-0.00005,-0.00100
8912,1434122179599,0.00003,-0.00080,-0.00080
8913,1434122179629,0.00003,0.00048,-0.00037
8914,1434122179650,0.00002,-0.00021,0.00100
8915,1434122179660,0.00002,-0.00047,0.00080
8916,1434122179692,-0.00151,-0.00078,-0.00089
8917,1434122179707,0.00080,-0.00015,0.00082
8918,1434122179723,0.00080,0.00097,-0.00119
8919,1434122179749,-0.00137,0.00077,0.00050
8920,1434122179770,0.00027,-0.00070,0.00079
8921,1434122179790,0.00090,0.00076,-0.00005
8922,1434122179804,0.00047,0.00061,0.00021
8923,1434122179821,-0.00006,0.00049,-0.00068
8924,1434122179849,-0.00005,-0.00055,0.00011
8925,1434122179867,-0.00004,-0.00018,-0.00017
8926,1434122179883,-0.00003,-0.00079,0.00051
8927,1434122179914,-0.00159,0.00069,0.00065
8928,1434122179927,-0.00061,0.00055,0.00052
8929,1434122179951,0.00042,-0.00066,0.00041
8930,1434122179960,0.00033,0.00056,0.00033
8931,1434122179991,-0.00017,0.00046,0.00070
8932,1434122180015,-0.00126,-0.00051,0.00081
8933,1434122180044,-0.00101,-0.00109,-0.00136
8934,1434122180053,-0.00060,-0.00087,0.00044
8935,1434122180069,0.00022,-0.00070,0.00171
8936,1434122180084,0.00036,0.00053,0.00028
8937,1434122180102,0.00076,-0.00062,-0.00025
8938,1434122180144,0.00061,-0.00054,-0.00020
8939,1434122180150,0.00049,0.00043,-0.00102
8940,1434122180163,0.00039,0.00104,-0.00021
8941,1434122180204,0.00013,0.00084,0.00009
8942,1434122180211,-0.00065,0.00067,0.00007
8943,1434122180244,0.00042,0.00054,-0.00101
8944,1434122180245,0.00033,0.00043,0.00020
8945,1434122180276,0.00027,-0.00084,-0.00017
8946,1434122180288,0.00021,0.00051,-0.00131
8947,1434122180306,0.00017,0.00041,0.00021
8948,1434122180335,0.00014,0.00033,-0.00093
8949,1434122180354,0.00011,0.00085,0.00066
8950,1434122180368,-0.00095,0.00062,-0.00051
8951,1434122180398,0.00020,-0.00152,0.00055
8952,1434122180415,0.00024,-0.00092,0.00052
8953,1434122180434,0.00019,0.00046,0.00041
8954,1434122180446,0.00015,0.00037,0.00033
8955,1434122180477,0.00012,0.00029,0.00171
8956,1434122180505,0.00010,-0.00035,-0.00066
8957,1434122180508,0.00008,-0.00228,-0.00049
8958,1434122180541,0.00006,0.00056,0.00015
8959,1434122180580,-0.00117,-0.00092,-0.00144
8960,1434122180581,-0.00051,-0.00073,-0.00115
8961,1434122180586,0.00006,0.00065,0.00032
8962,1434122180619,0.00026,0.00085,0.00058
8963,1434122180634,-0.00068,0.00068,0.00046
8964,1434122180651,0.00046,-0.00045,-0.00062
8965,1434122180669,0.00037,0.00051,-0.00107
8966,1434122180699,-0.00063,0.00021,0.00071
8967,1434122180736,0.00122,-0.00031,-0.00019
8968,1434122180740,-0.00104,-0.00066,0.00026
8969,1434122180767,-0.00109,0.00068,0.00046
8970,1434122180776,0.00060,0.00002,-0.00058
8971,1434122180793,0.00048,-0.00005,-0.00039
8972,1434122180808,0.00038,0.00055,0.00050
8973,1434122180840,-0.00095,0.00014,-0.00101
8974,1434122180856,0.00050,-0.00115,-0.00007
8975,1434122180872,0.00040,-0.00092,0.00077
8976,1434122180900,-0.00117,0.00083,0.00069
8977,1434122180918,0.00055,0.00015,0.00204
8978,1434122180931,0.00044,0.00003,0.00068
8979,1434122180949,0.00035,0.00063,-0.00145
8980,1434122180981,-0.00000,-0.00106,0.00023
8981,1434122180996,-0.00128,-0.00012,0.00018
8982,1434122181065,0.00014,0.00074,0.00014
8983,1434122181067,0.00051,-0.00092,0.00012
8984,1434122181073,0.00041,0.00027,0.00009
8985,1434122181076,-0.00062,-0.00084,-0.00087
8986,1434122181088,-0.00111,-0.00067,0.00007
8987,1434122181120,0.00067,0.00102,0.00023
8988,1434122181136,0.00054,0.00082,0.00019
8989,1434122181164,0.00043,-0.00049,0.00015
8990,1434122181184,0.00034,-0.00081,0.00009
8991,1434122181208,0.00028,-0.00065,-0.00098
