index,time,xAxis,yAxis,zAxis
71221,1381725,-0.00137,0.00200,0.00140
71222,1381729,0.00203,0.00160,0.00425
71223,1381747,-0.00150,0.00128,-0.00207
71224,1381747,-0.00120,-0.00523,0.00069
71225,1381750,0.00451,-0.00106,-0.00179
71226,1381797,0.00126,-0.00085,-0.00456
71227,1381799,-0.00211,0.00245,-0.00052
71228,1381865,0.00143,-0.00117,-0.00042
71229,1381869,0.00115,-0.00093,0.00201
71230,1381873,0.00092,-0.00075,-0.00074
71231,1381890,-0.00239,-0.00060,-0.00059
71232,1381891,-0.00191,-0.00048,0.00187
71233,1381959,0.00159,0.00274,-0.00085
71234,1381964,-0.00185,-0.00093,-0.00068
71235,1381967,0.00165,-0.00074,-0.00054
71236,1382000,0.00132,0.00253,-0.00043
71237,1382005,-0.00207,-0.00110,-0.00035
71238,1382048,-0.00166,-0.00088,-0.00028
71239,1382060,-0.00133,-0.00070,-0.00335
71240,1382062,0.00206,-0.00056,0.00279
71241,1382093,-0.00147,0.00267,0.00223
71242,1382096,0.00195,0.00214,-0.00056
71243,1382158,-0.00157,-0.00141,-0.00045
71244,1382159,-0.00125,0.00199,0.00199
71245,1382164,-0.00100,-0.00153,0.00159
71246,1382188,0.00232,-0.00122,-0.00107
71247,1382191,-0.00127,-0.00410,-0.00086
71248,1382253,-0.00101,-0.00016,-0.00381
71249,1382257,-0.00081,-0.00013,0.00242
71250,1382259,-0.00065,-0.00010,-0.00041
71251,1382296,-0.00052,-0.00008,-0.00033
71252,1382299,-0.00042,-0.00006,0.00208
71253,1382348,-0.00346,0.00307,0.00167
71254,1382356,-0.01839,0.01183,0.00133
71255,1382358,-0.00221,0.01494,0.01669
71256,1382394,0.04354,-0.04274,-0.01087
71257,1382397,0.05983,-0.03732,-0.00557
71258,1382464,0.00802,0.00062,0.01351
71259,1382474,-0.02093,0.00049,-0.00169
71260,1382475,-0.03237,-0.00273,-0.01307
71261,1382483,-0.02902,-0.00531,0.00126
71262,1382485,-0.09040,0.02935,-0.02321
71263,1382518,-0.12076,0.03910,-0.03966
71264,1382536,0.10808,0.03753,0.03858
71265,1382538,0.15600,0.02065,0.04571
71266,1382580,0.03027,0.00402,0.00298
71267,1382583,-0.09141,0.00322,-0.03121
71268,1382632,-0.04579,-0.00055,-0.01872
71269,1382635,0.00946,-0.00044,0.00065
71270,1382640,0.00757,0.00902,-0.00886
71271,1382687,-0.00957,0.00097,0.00229
71272,1382690,0.01656,-0.00782,0.00183
71273,1382729,0.00778,-0.00626,0.01318
71274,1382735,0.01482,0.00359,0.01992
71275,1382737,0.00014,0.00912,-0.01453
71276,1382771,-0.00302,0.00730,-0.01475
71277,1382776,-0.01804,-0.00041,-0.00867
71278,1382830,-0.01755,-0.00033,-0.00069
71279,1382835,0.00158,-0.00886,0.00257
71280,1382838,-0.01123,-0.00162,-0.00419
71281,1382881,-0.02383,0.00496,-0.01585
71282,1382886,-0.03157,0.00084,-0.01268
71283,1382940,-0.03775,-0.00480,-0.01640
71284,1382941,-0.03567,-0.00384,-0.00999
71285,1382945,-0.00744,-0.00307,-0.01112
71286,1382978,-0.01533,-0.00558,0.00361
71287,1382982,0.01196,0.00100,0.01538
71288,1382983,0.00722,0.00080,0.00293
71289,1383021,0.01125,0.00377,0.01172
71290,1383025,0.00353,-0.00011,0.00000
71291,1383068,-0.00343,-0.00009,-0.00312
71292,1383074,-0.00587,-0.00241,0.00063
71293,1383075,0.00156,-0.00193,0.00363
71294,1383117,0.00671,0.00080,0.00290
71295,1383123,0.00303,0.00376,-0.00080
71296,1383167,-0.00070,-0.00011,0.00248
71297,1383170,-0.00056,-0.00009,-0.00114
71298,1383171,-0.00358,-0.00007,-0.00404
71299,1383214,0.00026,-0.00006,0.00615
71300,1383222,0.00334,-0.00005,0.00179
71301,1383272,-0.00046,-0.00004,-0.00482
71302,1383276,-0.00349,-0.00237,-0.00073
71303,1383277,-0.00279,-0.00190,0.00254
71304,1383325,-0.00223,-0.00152,-0.00109
71305,1383327,-0.00179,0.00113,-0.00400
71306,1383370,-0.00455,-0.00144,-0.00007
71307,1383374,-0.00364,0.00119,-0.00318
71308,1383375,0.00334,-0.00139,0.00370
71309,1383418,0.01126,0.00436,0.00921
71310,1383422,0.00901,0.00348,0.00112
71311,1383467,0.00174,-0.00268,-0.00223
71312,1383475,-0.00798,0.00020,-0.00491
71313,1383477,-0.00639,0.00016,-0.00393
71314,1383513,0.00427,-0.00222,-0.00002
71315,1383517,0.00888,0.00057,0.00624
71316,1383572,0.00164,0.00046,0.00186
71317,1383585,-0.00494,0.00349,-0.00163
71318,1383585,0.00464,-0.00033,0.00182
71319,1383590,0.00137,-0.00027,-0.00167
71320,1383597,-0.00203,-0.00021,-0.00446
71321,1383645,0.00150,0.00295,0.00581
71322,1383669,0.00667,0.00236,-0.00161
71323,1383672,-0.00013,-0.00123,-0.00128
71324,1383688,-0.00011,-0.00099,-0.00103
71325,1383693,-0.00009,-0.00079,-0.00082
71326,1383750,-0.00007,0.00249,0.00247
71327,1383773,0.00229,-0.00113,-0.00428
71328,1383775,0.00496,0.00222,0.00595
71329,1383785,0.00397,0.00178,0.00164
71330,1383794,-0.00230,-0.00170,-0.00494
71331,1383839,-0.00809,-0.00371,-0.00083
71332,1383842,-0.00647,-0.00062,-0.00379
71333,1383843,0.00107,-0.00050,0.00010
71334,1383887,0.00320,-0.00040,0.00633
71335,1383888,0.00569,-0.00032,-0.00119
71336,1383931,0.00455,-0.00260,0.00530
71337,1383942,-0.00183,0.00339,-0.00201
71338,1383948,0.00088,0.00271,0.00152
71339,1383992,-0.00164,-0.00096,0.00121
71340,1383996,-0.00444,-0.00076,-0.00215
71341,1384056,-0.00355,-0.00061,0.00140
71342,1384057,0.00575,-0.00049,-0.00200
71343,1384059,0.00460,0.00273,0.00152
71344,1384093,-0.00179,-0.00094,0.00122
71345,1384097,-0.00143,0.00237,0.00097
71346,1384142,-0.00114,0.00190,0.00078
71347,1384146,0.00143,-0.00161,-0.00563
71348,1384150,-0.00120,-0.00363,0.00175
71349,1384188,0.00451,-0.00056,-0.00173
71350,1384191,0.00048,0.00268,0.00487
71351,1384250,0.00664,-0.00098,0.00077
71352,1384255,-0.00094,0.00234,-0.00251
71353,1384258,-0.00075,-0.00125,-0.00513
71354,1384289,-0.00607,0.00212,-0.00098
71355,1384295,-0.00173,-0.00143,0.00234
71356,1384351,0.00408,0.00198,-0.00125
71357,1384355,0.00014,-0.00154,-0.00100
71358,1384357,0.00324,-0.00123,0.00232
71359,1384393,0.00259,0.00214,0.00186
71360,1384396,-0.00105,-0.00141,-0.00164
71361,1384444,-0.00319,0.00199,-0.00131
71362,1384453,-0.00255,-0.00153,0.00208
71363,1384455,0.00030,0.00190,0.00166
71364,1384488,0.00024,0.00465,0.00133
71365,1384489,0.00332,0.00059,0.00106
71366,1384533,-0.00047,-0.00265,-0.00227
71367,1384539,-0.00897,-0.00212,-0.00182
71368,1384541,0.00142,-0.00170,-0.00458
71369,1384573,0.00113,0.00489,0.00259
71370,1384579,0.00403,0.00079,0.00207
71371,1384634,0.00010,-0.00249,0.00165
71372,1384637,-0.00226,0.00113,-0.00180
71373,1384639,0.00053,-0.00222,0.00168
71374,1384675,0.00043,0.00135,0.00135
71375,1384679,0.00034,0.00108,0.00108
71376,1384728,0.00027,0.00086,-0.00226
71377,1384729,-0.00213,0.00069,-0.00181
71378,1384730,-0.00170,0.00055,-0.00145
71379,1384775,-0.00136,0.00044,0.00197
71380,1384779,0.00438,0.00035,0.00470
71381,1384780,0.00663,0.00028,0.00376
71382,1384829,-0.00329,-0.00290,-0.00637
71383,1384830,-0.00888,-0.00232,-0.00197
71384,1384868,-0.00086,0.00127,0.00780
71385,1384876,0.01103,0.00102,0.00311
71386,1384877,0.00258,0.00081,-0.00063
71387,1384931,-0.00341,0.00065,-0.00988
71388,1384934,-0.01523,-0.00495,-0.00791
71389,1384979,-0.01531,-0.00396,-0.00007
71390,1384987,0.00338,-0.00082,-0.00006
71391,1384988,0.01130,-0.00066,0.00308
71392,1385015,0.00044,-0.00053,0.00246
71393,1385034,0.00036,-0.00042,0.00197
71394,1385077,-0.00284,0.00279,-0.00155
71395,1385080,-0.00227,-0.00089,-0.00436
71396,1385081,-0.00494,-0.00072,0.00276
71397,1385123,0.00230,0.00255,-0.00092
71398,1385129,0.00184,-0.00108,0.00239
71399,1385167,-0.00791,-0.00087,-0.00121
71400,1385179,-0.00007,-0.00069,-0.00097
71401,1385181,-0.00006,0.00257,0.00547
71402,1385219,0.00308,0.00206,-0.00187
71403,1385226,0.00246,-0.00695,-0.00150
71404,1385264,-0.00428,-0.00009,-0.00432
71405,1385276,0.00283,-0.00007,0.00279
71406,1385278,0.00460,-0.00006,-0.00089
71407,1385309,-0.00179,-0.00005,0.00241
71408,1385325,0.00170,0.00309,0.00193
71409,1385357,-0.00177,-0.00065,-0.00158
71410,1385364,-0.00141,-0.00287,-0.00439
71411,1385365,-0.00113,0.00005,-0.00039
71412,1385411,0.00222,0.00004,-0.00031
71413,1385415,0.00724,0.00316,-0.00025
71414,1385453,0.00033,0.00253,-0.00645
71415,1385461,-0.00911,-0.00345,-0.00516
71416,1385463,-0.02838,-0.00588,-0.03147
71417,1385507,-0.05396,-0.01096,-0.02518
71418,1385511,0.00293,-0.00877,0.00408
71419,1385555,0.02969,0.00783,0.03686
71420,1385559,0.07922,0.02502,0.06620
71421,1385560,0.10869,0.01376,0.03187
71422,1385610,0.06898,0.00476,0.00987
71423,1385618,0.02472,0.00068,-0.01007
71424,1385658,-0.06304,-0.01742,-0.02056
71425,1385677,-0.10199,0.00091,-0.02582
71426,1385699,-0.01441,-0.00787,-0.00503
71427,1385706,0.06738,0.00230,0.01707
71428,1385707,0.08125,0.00184,0.02928
71429,1385736,0.00719,-0.00400,0.00780
71430,1385749,-0.04269,-0.01257,-0.00235
71431,1385750,-0.03103,-0.01943,-0.00501
71432,1385796,0.02049,-0.02492,0.01084
71433,1385797,0.04374,-0.02853,0.00867
71434,1385853,0.01077,-0.02595,0.00069
71435,1385854,-0.01560,-0.01138,-0.00805
71436,1385855,-0.00076,-0.00676,0.00528
71437,1385903,0.02751,-0.00229,0.00423
71438,1385906,0.02201,-0.00183,0.00963
71439,1385945,-0.00427,-0.00146,-0.00167
71440,1385950,-0.02451,-0.00664,-0.00681
71441,1385951,-0.01023,-0.00297,-0.00544
71442,1385996,0.00666,-0.00237,0.00111
71443,1386000,0.01158,0.00123,0.00402
71444,1386043,0.00614,0.00723,0.00634
71445,1386049,-0.00759,0.00266,-0.00118
71446,1386050,-0.01467,-0.00100,-0.00641
71447,1386087,-0.00861,0.00233,-0.00279
71448,1386090,-0.00376,0.00499,-0.00223
71449,1386143,-0.00301,0.00086,-0.00178
71450,1386148,-0.00006,0.01007,0.00170
71451,1386149,-0.00239,0.00493,0.00136
71452,1386209,0.00043,0.00394,-0.00204
71453,1386216,-0.00200,0.00315,-0.00397
71454,1386240,-0.00473,0.00252,-0.00318
71455,1386244,-0.00378,0.00202,-0.00020
71456,1386245,0.00010,-0.00151,-0.00016
71457,1386278,0.00242,0.00192,0.00300
71458,1386278,0.00194,0.00153,-0.00073
71459,1386335,-0.00079,0.00123,-0.00293
71460,1386347,-0.00063,0.00098,0.00000
71461,1386349,-0.00363,0.00079,0.00000
71462,1386390,-0.00603,0.00375,-0.00234
71463,1386393,0.00143,0.00300,-0.00187
71464,1386473,0.00348,-0.00072,0.00397
71465,1386485,0.00279,0.00255,0.00005
71466,1386508,-0.00011,-0.00109,-0.00230
71467,1386509,-0.00322,-0.00087,-0.00184
71468,1386510,-0.00257,-0.00070,-0.00147
71469,1386516,0.00107,0.00257,0.00429
71470,1386523,0.00085,-0.00107,0.00031
71471,1386525,0.00068,-0.00086,0.00025
71472,1386563,0.00289,0.00244,-0.00215
71473,1386564,-0.00316,-0.00117,-0.00172
71474,1386568,0.00060,0.00219,-0.00137
71475,1386611,0.00048,0.00175,0.00124
71476,1386612,0.00038,-0.00173,-0.00135
71477,1386660,0.00031,-0.00138,0.00127
71478,1386662,0.00025,0.00202,-0.00133
71479,1386662,-0.00293,0.00162,0.00128
71480,1386711,0.00625,-0.00183,0.00102
71481,1386711,0.00500,0.00166,0.00394
71482,1386758,0.00088,-0.00180,0.00003
71483,1386759,-0.00477,-0.00144,-0.00232
71484,1386759,-0.00069,-0.00115,0.00049
71485,1386806,0.00492,0.00220,0.00352
71486,1386807,0.00081,-0.00136,-0.00031
71487,1386864,-0.00170,0.00204,-0.00259
71488,1386865,-0.00448,-0.00150,0.00027
71489,1386866,-0.00359,0.00193,-0.00213
71490,1386906,-0.00599,-0.00158,0.00064
71491,1386907,0.00145,-0.00127,0.00051
71492,1386953,0.00116,-0.00101,-0.00193
71493,1386956,0.00093,-0.00081,-0.00155
71494,1386963,-0.00238,-0.00065,-0.00124
71495,1387003,-0.00190,0.00261,-0.00099
71496,1387004,-0.00465,-0.00104,-0.00079
71497,1387052,-0.00059,-0.00083,0.00171
71498,1387059,-0.00047,0.00246,0.00137
71499,1387060,0.00275,0.00197,0.00109
71500,1387100,-0.00093,0.00157,-0.00147
71501,1387102,-0.00074,0.00438,0.00117
71502,1387150,-0.00059,-0.00587,-0.00141
71503,1387151,-0.00360,0.00156,-0.00113
71504,1387153,0.00337,0.00124,-0.00090
71505,1387198,0.00816,0.00100,-0.00072
71506,1387211,0.00106,0.00080,0.00177
71507,1387246,0.00319,0.00064,0.00141
71508,1387259,-0.00291,0.00051,-0.00121
71509,1387265,-0.00233,0.00353,-0.00097
71510,1387294,-0.00186,0.00283,-0.00078
71511,1387295,-0.00462,0.00226,-0.00375
71512,1387345,-0.00369,0.00493,0.00013
71513,1387350,-0.00608,-0.00230,0.00010
71514,1387350,0.00139,-0.00497,0.00008
71515,1387400,0.00970,-0.00397,0.00241
71516,1387407,0.00776,-0.00005,-0.00042
71517,1387451,0.00308,-0.00004,0.00514
71518,1387458,-0.00300,-0.00003,0.00098
71519,1387460,-0.00865,0.00310,-0.00468
71520,1387508,-0.00692,0.00560,-0.00375
71521,1387514,0.00071,-0.00177,0.00013
71522,1387555,0.00057,0.00484,0.00010
71523,1387562,0.00358,0.00074,0.00243
71524,1387565,-0.00338,0.00059,-0.00040
71525,1387602,-0.00896,0.00048,-0.00032
71526,1387609,-0.00092,0.00038,-0.00026
71527,1387643,0.00239,0.00030,-0.00021
71528,1387652,0.00504,0.00024,0.00218
71529,1387654,0.00091,0.00019,0.00174
71530,1387687,-0.00240,0.00016,-0.00407
71531,1387690,0.00120,-0.00300,-0.00013
71532,1387738,0.00409,-0.00240,-0.00011
71533,1387741,0.00561,-0.00192,0.00226
71534,1387749,0.00449,-0.00154,-0.00054
71535,1387787,0.00359,-0.00123,0.00191
71536,1387800,0.00287,-0.00098,0.00153
71537,1387873,0.00542,-0.00391,-0.00112
71538,1387899,0.00121,-0.00000,-0.00090
71539,1387900,-0.00450,-0.00000,0.00163
71540,1387901,-0.00360,-0.00000,-0.00104
71541,1387903,0.00025,-0.00625,0.00464
71542,1387935,0.00567,-0.00500,0.00058
71543,1387938,0.00766,0.00225,0.00047
71544,1387939,0.00300,0.00180,0.00037
71545,1387991,-0.00619,0.00456,0.00030
71546,1387997,-0.00808,0.00365,-0.00210
71547,1388045,-0.01271,-0.00020,-0.00168
71548,1388049,-0.00392,-0.00016,-0.00447
71549,1388050,0.00311,-0.00013,0.00189
71550,1388103,0.00483,-0.00010,-0.00083
71551,1388104,0.00387,-0.00008,0.00168
71552,1388147,0.00075,0.00306,-0.00100
71553,1388155,-0.00565,0.00245,-0.00393
71554,1388156,-0.00452,-0.00117,-0.00002
71555,1388186,-0.00049,0.00532,0.00233
71556,1388195,-0.00039,0.00113,-0.00048
71557,1388246,-0.00344,0.00090,-0.00351
71558,1388249,0.00037,0.00072,-0.00281
71559,1388250,0.00342,-0.00567,0.00088
71560,1388295,0.00508,-0.00454,0.00070
71561,1388299,0.00407,-0.00051,0.00056
71562,1388343,0.00091,0.00272,0.00592
71563,1388346,-0.00240,0.00218,-0.00073
71564,1388347,-0.00192,-0.00138,0.00176
71565,1388395,0.00159,0.00202,-0.00094
71566,1388399,0.00127,0.00161,-0.00075
71567,1388402,0.00336,0.00129,0.00174
71568,1388434,0.00035,-0.00209,-0.00095
71569,1388440,-0.00285,0.00145,0.00158
71570,1388478,-0.00228,0.00116,-0.00108
71571,1388498,-0.00495,0.00093,-0.00086
71572,1388501,-0.00083,-0.00238,-0.00381
71573,1388535,-0.00067,-0.00191,0.00007
71574,1388538,-0.00053,0.00160,0.00006
71575,1388587,-0.00043,0.00128,0.00552
71576,1388594,-0.00034,0.00415,-0.00106
71577,1388596,-0.00652,0.00332,-0.00397
71578,1388622,-0.00209,-0.00047,-0.00005
71579,1388642,-0.00167,-0.00038,0.00230
71580,1388690,0.00491,-0.00030,-0.00363
71581,1388693,0.00393,-0.00024,0.00022
71582,1388695,0.00002,-0.00019,0.00252
71583,1388710,0.00001,0.00297,-0.00033
71584,1388716,0.00001,-0.00075,-0.00339
71585,1388762,-0.00312,-0.00060,-0.00271
71586,1388776,0.00063,-0.00360,0.00096
71587,1388777,0.00363,-0.00288,0.00077
71588,1388821,-0.00022,0.00082,0.00061
71589,1388825,0.00295,0.00065,0.00283
71590,1388867,-0.00077,0.00052,-0.00008
71591,1388874,0.00251,-0.00271,0.00228
71592,1388876,0.00435,-0.00216,0.00183
71593,1388912,0.00348,-0.00173,0.00146
71594,1388921,0.00591,-0.00139,0.00117
71595,1388975,0.00160,-0.00111,0.00094
71596,1388977,-0.00419,-0.00089,-0.00160
71597,1388979,-0.00022,-0.00071,-0.00128
71598,1389011,0.00216,-0.00057,0.00132
71599,1389012,0.00173,-0.00045,-0.00129
71600,1389057,0.00139,0.00589,0.00132
71601,1389069,-0.00124,0.00158,-0.00129
71602,1389070,-0.00099,-0.00186,0.00131
71603,1389114,0.00155,-0.00149,-0.00130
71604,1389118,0.00124,-0.00119,0.00131
71605,1389162,0.00099,-0.00095,-0.00130
71606,1389166,0.00080,-0.00076,0.00131
71607,1389167,-0.00171,0.00252,0.00104
71608,1389218,-0.00137,-0.00111,-0.00151
71609,1389223,-0.00422,0.00224,0.00114
71610,1389269,-0.00337,0.00179,-0.00143
71611,1389276,0.00043,0.00143,0.00120
71612,1389277,0.00581,0.00114,-0.00139
71613,1389319,0.00465,0.00092,0.00123
71614,1389323,0.00059,0.00073,0.00099
71615,1389370,0.00047,0.00059,0.00079
71616,1389373,-0.00196,0.00047,-0.00171
71617,1389374,-0.00157,0.00038,-0.00137
71618,1389414,0.00109,0.00030,-0.00110
71619,1389421,0.00087,-0.00289,0.00147
71620,1389466,-0.00165,-0.00231,0.00117
71621,1389470,0.00103,0.00128,-0.00140
71622,1389472,0.00082,-0.00523,0.00122
71623,1389514,-0.00169,-0.00106,-0.00137
71624,1389521,0.00099,-0.00085,-0.00109
71625,1389561,0.00079,0.00245,0.00147
71626,1389566,0.00376,0.00196,0.00430
71627,1389570,0.00613,-0.00156,0.00031
71628,1389611,0.00491,-0.00125,0.00025
71629,1389617,0.00393,-0.00100,-0.00214
71630,1389673,0.00314,-0.00080,-0.00171
71631,1389678,0.00251,-0.00064,0.00097
71632,1389696,-0.00424,-0.00364,-0.00157
71633,1389697,-0.00027,0.00022,0.00109
71634,1389699,0.00291,0.00017,0.00087
71635,1389733,-0.00080,0.00014,0.00070
71636,1389742,-0.00064,0.00011,-0.00179
71637,1389743,-0.00363,0.00009,-0.00143
71638,1389790,0.00022,-0.00305,0.00120
71639,1389791,0.00330,0.00381,0.00096
71640,1389848,-0.00049,-0.00008,0.00077
71641,1389862,-0.00898,0.00306,-0.00173
71642,1389864,-0.00719,-0.00068,-0.00138
71643,1389913,-0.00262,0.00258,0.00124
71644,1389916,0.00024,0.00207,0.00099
71645,1389936,0.00332,-0.00147,0.00079
71646,1389945,0.00266,0.00507,-0.00171
71647,1389947,-0.00100,0.00093,-0.00137
71648,1389981,-0.00314,0.00387,-0.00109
71649,1389983,-0.00251,-0.00003,-0.00088
71650,1390065,-0.00201,-0.00002,-0.00070
71651,1390105,0.00073,-0.00002,-0.00056
71652,1390106,0.00059,-0.00001,-0.00045
71653,1390107,0.00047,-0.00001,-0.00348
71654,1390109,0.00350,-0.00001,0.00268
71655,1390131,-0.00267,-0.00313,-0.00020
71656,1390136,0.00646,0.00374,0.00219
71657,1390137,0.00829,-0.00013,0.00175
71658,1390175,0.00038,-0.00010,0.00140
71659,1390176,0.00031,-0.00008,0.00424
71660,1390177,-0.00522,-0.00007,-0.00520
71661,1390248,-0.00183,-0.00005,0.00131
71662,1390255,-0.00147,-0.00317,0.00105
71663,1390296,0.00508,0.00059,0.00084
71664,1390300,0.00094,-0.00265,0.00067
71665,1390301,0.00075,0.00100,0.00054
71666,1390330,0.00372,-0.00232,-0.00191
71667,1390333,-0.00015,0.00127,-0.00153
71668,1390381,0.00301,0.00101,0.00112
71669,1390388,0.00241,0.00081,-0.00145
71670,1390390,0.00193,0.00065,0.00118
71671,1390425,-0.00158,-0.00261,0.00095
71672,1390429,-0.00127,0.00104,0.00076
71673,1390491,0.00211,-0.00229,-0.00174
71674,1390494,0.00169,-0.00183,0.00095
71675,1390498,-0.00177,-0.00147,0.00076
71676,1390534,-0.00142,-0.00117,0.00061
71677,1390537,-0.00660,-0.00094,0.00049
71678,1390589,-0.00294,-0.00075,0.00039
71679,1390603,0.00077,-0.00060,-0.00203
71680,1390615,0.00374,-0.00048,0.00072
71681,1390623,-0.00013,0.00274,-0.00177
71682,1390624,0.00302,0.00219,0.00093
71683,1390660,-0.00071,-0.00137,0.00074
71684,1390665,0.00256,-0.00110,0.00059
71685,1390667,-0.00108,0.00537,-0.00187
71686,1390706,-0.00399,0.00117,-0.00149
71687,1390707,-0.00319,0.00094,-0.00120
71688,1390759,0.00057,-0.00237,0.00139
71689,1390760,0.00358,-0.00190,0.00111
71690,1390760,0.00287,-0.00152,0.00089
71691,1390828,-0.00083,-0.00122,-0.00163
71692,1390838,-0.00067,0.00215,0.00104
71693,1390877,-0.00053,0.00172,0.00395
71694,1390933,-0.00043,0.00138,-0.00231
71695,1390935,0.00278,-0.00202,0.00050
71696,1390941,-0.00090,-0.00162,-0.00194
71697,1390944,0.00241,-0.00129,-0.00156
71698,1390963,0.00193,-0.00104,0.00422
71699,1390965,0.00154,-0.00083,0.00025
71700,1390966,-0.00189,0.00246,0.00020
71701,1391008,-0.00151,-0.00116,0.00016
71702,1391009,0.00191,0.00220,0.00013
71703,1391068,0.00153,0.00176,0.00010
71704,1391073,-0.00190,-0.00172,0.00008
71705,1391075,-0.00152,0.00175,-0.00228
71706,1391124,0.00191,-0.00172,0.00052
71707,1391133,0.00153,0.00175,-0.00193
71708,1391168,-0.00190,0.00140,0.00080
71709,1391176,-0.00465,-0.00201,-0.00170
71710,1391178,-0.00372,0.00152,0.00098
71711,1391218,0.00328,0.00122,0.00079
71712,1391222,-0.00050,0.00097,0.00375
71713,1391244,-0.00040,0.00078,-0.00012
71714,1391258,-0.00032,-0.00250,-0.00010
71715,1391259,-0.00026,0.00112,-0.00242
71716,1391301,-0.00021,-0.00223,0.00353
71717,1391302,0.00296,0.00134,-0.00030
71718,1391358,-0.00076,0.00107,-0.00258
71719,1391363,0.00252,-0.00227,0.00028
71720,1391364,-0.00111,0.00131,0.00022
71721,1391415,0.00224,-0.00207,-0.00217
71722,1391466,0.00179,-0.00166,0.00061
71723,1391467,0.00143,0.00180,0.00049
71724,1391469,0.00115,0.00144,-0.00195
71725,1391469,0.00092,0.00115,-0.00156
71726,1391496,-0.00239,-0.00220,0.00109
71727,1391498,-0.00191,0.00136,-0.00147
71728,1391547,-0.00153,0.00109,-0.00118
71729,1391549,-0.00435,-0.00225,0.00140
71730,1391549,-0.00035,0.00132,-0.00122
71731,1391601,-0.00028,-0.00207,0.00137
71732,1391608,-0.00023,0.00147,0.00109
71733,1391673,0.00294,-0.00195,-0.00147
71734,1391704,-0.00077,0.00157,-0.00118
71735,1391705,-0.00374,-0.00187,0.00140
71736,1391721,-0.00299,0.00163,-0.00122
71737,1391726,0.00073,0.00130,0.00137
71738,1391737,0.00371,0.00104,0.00109
71739,1391741,0.00297,0.00083,0.00087
71740,1391742,0.00237,0.00067,-0.00164
71741,1391787,-0.00123,0.00053,0.00103
71742,1391787,-0.00098,0.00043,0.00082
71743,1391844,-0.00078,0.00034,0.00066
71744,1391847,-0.00063,0.00027,0.00053
71745,1391848,-0.00363,-0.00291,-0.00192
71746,1391890,0.00022,-0.00233,0.00081
71747,1391898,0.00643,0.00126,0.00064
71748,1391937,0.00202,-0.00211,0.00052
71749,1391943,0.00161,-0.00482,0.00041
71750,1391946,0.00442,-0.00073,0.00033
71751,1391990,0.00353,-0.00058,0.00026
71752,1392007,0.00283,-0.00047,0.00021
71753,1392010,-0.00086,0.00275,0.00017
71754,1392046,-0.00069,-0.00092,0.00014
71755,1392049,-0.00055,-0.00074,0.00323
71756,1392100,-0.00044,-0.00059,-0.00054
71757,1392108,-0.00035,-0.00047,0.00269
71758,1392109,-0.00028,0.00275,0.00216
71759,1392143,-0.00023,-0.00093,-0.00140
71760,1392146,-0.00018,0.00238,-0.00346
71761,1392200,-0.00014,-0.00122,-0.00043
71762,1392204,-0.00012,0.00215,-0.00034
71763,1392205,-0.00322,0.00172,-0.00262
71764,1392229,0.00055,0.00138,-0.00209
71765,1392234,-0.00268,-0.00202,-0.00168
71766,1392283,0.00098,-0.00162,0.00100
71767,1392289,0.00078,0.00183,0.00080
71768,1392291,-0.00250,-0.00166,-0.00170
71769,1392339,-0.00512,0.00180,0.00098
71770,1392343,-0.00410,-0.00169,-0.00156
71771,1392366,0.00297,-0.00135,-0.00125
71772,1392374,0.00238,0.00204,0.00135
71773,1392375,-0.00122,0.00164,0.00108
71774,1392422,0.00215,-0.00182,0.00086
71775,1392423,-0.00141,-0.00145,-0.00165
71776,1392493,0.00200,0.00196,-0.00132
71777,1392498,0.00160,0.00469,0.00129
71778,1392501,-0.00185,-0.00249,0.00415
71779,1392512,0.00165,0.00113,-0.00215
71780,1392516,0.00132,-0.00222,0.00063
71781,1392587,0.00105,0.00135,-0.00184
71782,1392592,-0.00228,-0.00205,0.00087
71783,1392594,0.00130,-0.00164,0.00070
71784,1392631,0.00104,-0.00131,-0.00179
71785,1392634,0.00083,-0.00105,-0.00143
71786,1392689,0.00067,-0.00084,0.00120
71787,1392707,0.00053,-0.00380,0.00096
71788,1392714,-0.00270,0.00634,0.00077
71789,1392715,-0.00216,0.00820,0.00061
71790,1392718,-0.00485,0.00968,0.00987
71791,1392772,-0.00935,0.00775,0.01102
71792,1392777,0.00424,-0.02193,-0.00915
71793,1392781,0.02527,-0.01989,-0.00732
71794,1392809,0.03193,-0.01357,0.00586
71795,1392820,-0.02289,-0.02570,-0.01641
71796,1392876,-0.01831,0.00054,-0.00375
71797,1392879,-0.01153,0.00980,0.00872
71798,1392883,-0.00922,0.00472,-0.00162
71799,1392926,-0.02613,0.00377,-0.02004
71800,1392930,-0.08496,0.01552,-0.03088
71801,1392981,-0.00703,0.03351,0.00264
71802,1392986,0.08031,0.01743,0.04742
71803,1392989,0.06972,0.01707,0.01060
71804,1393015,-0.03563,0.01053,-0.01262
71805,1393018,0.00509,0.01468,-0.00384
71806,1393059,0.03454,-0.00076,0.01177
71807,1393061,0.02216,0.00252,0.00629
71808,1393067,-0.02524,-0.00111,-0.01606
71809,1393136,-0.04207,0.00224,-0.01597
71810,1393140,-0.01803,0.00179,-0.00965
71811,1393159,0.00980,0.00143,0.00165
71812,1393160,0.00784,-0.00198,0.00445
71813,1393161,0.02814,0.00467,0.00590
71814,1393205,0.00377,0.00373,0.00785
