index,time,xAxis,yAxis,zAxis
649,13155,0.20201,-0.10467,0.03832
650,13156,0.14488,0.01314,-0.02171
651,13157,0.03718,0.01769,-0.11428
652,13158,0.01333,0.03338,-0.21007
653,13159,0.05501,0.13155,-0.30279
654,13173,0.02991,0.14524,-0.37708
655,13255,-0.01804,0.12372,-0.80621
656,13256,0.01731,0.09454,-0.43022
657,13256,0.15726,0.09827,0.00162
658,13256,0.11665,0.14570,-0.28160
659,13266,0.03299,0.08731,-0.36187
660,13368,0.04831,0.00927,-0.23814
661,13369,-0.03685,-0.04706,-0.19506
662,13371,-0.08321,-0.06973,-0.14199
663,13371,0.07279,0.00130,-0.20434
664,13372,0.02009,-0.03257,-0.47444
665,13466,-0.00239,-0.14016,-0.09639
666,13467,-0.04388,-0.07473,0.00469
667,13467,-0.10025,-0.00783,-0.00936
668,13468,-0.12102,0.10753,0.13602
669,13469,0.00837,-0.06919,0.12225
670,13559,0.03146,-0.14273,0.05179
671,13561,0.12466,-0.15916,0.05802
672,13562,0.06033,-0.11621,0.06877
673,13562,-0.00564,-0.05751,0.10289
674,13563,-0.04128,0.00034,0.10217
675,13635,0.08496,0.03478,0.00031
676,13637,0.06646,0.04857,-0.04008
677,13638,-0.00730,0.03815,0.02192
678,13644,0.01810,0.03783,0.04117
679,13737,0.08417,0.03864,0.04722
680,13743,0.04884,-0.05912,0.23787
681,13747,0.04520,-0.06759,0.09582
682,13750,0.03267,-0.06821,0.13192
683,13752,0.02464,-0.07454,0.12651
684,13834,0.01269,-0.07265,0.09285
685,13835,0.01476,-0.04774,0.10602
686,13835,-0.02412,0.00458,0.09558
687,13836,-0.05699,-0.02036,0.02594
688,13846,-0.01211,0.01026,0.01339
689,13920,-0.02162,0.01007,0.08243
690,13921,0.01208,0.03340,-0.04559
691,13922,-0.00751,0.03942,-0.00566
692,13932,-0.01472,0.03568,-0.03454
693,14017,0.04134,0.00355,-0.08837
694,14018,0.07940,0.00692,-0.03652
695,14019,0.11770,-0.02628,0.00369
696,14020,0.10539,-0.07423,0.05963
697,14119,0.03805,0.01501,0.03966
698,14120,-0.08356,0.02558,-0.01626
699,14121,-0.14363,0.11581,-0.10223
700,14122,-0.15419,0.17205,-0.08446
701,14123,-0.05039,0.07753,-0.05044
702,14132,0.02701,-0.05325,0.01398
703,14227,0.01260,-0.07404,0.03517
704,14228,-0.05414,0.01994,0.01998
705,14230,-0.14067,0.03567,0.02095
706,14234,-0.11571,0.06861,0.02372
707,14238,-0.03690,-0.02902,0.00730
708,14322,0.16803,-0.27854,-0.02437
709,14323,0.18411,-0.22518,0.07705
710,14323,0.09392,-0.12676,0.02415
711,14323,-0.03226,-0.05197,0.06029
712,14335,-0.12504,0.03914,0.05794
713,14420,-0.14084,0.07430,0.08448
714,14422,-0.03923,0.04409,0.07437
715,14423,0.01713,-0.02007,0.16369
716,14424,0.02572,-0.05049,0.09755
717,14433,-0.04968,-0.00355,0.17209
718,14504,-0.25022,0.28919,0.12987
719,14505,-0.17133,0.22756,-0.16659
720,14507,-0.10602,0.12755,0.07602
721,14509,0.06738,-0.00091,0.05107
722,14611,-0.02225,-0.03802,0.09360
723,14611,-0.11941,-0.03122,0.19710
724,14612,0.32727,-0.55216,0.05531
725,14612,0.69806,-0.64643,-0.06475
726,14632,0.27524,-0.23767,0.05433
727,14634,-0.03623,-0.12547,0.02489
728,14721,-0.07876,-0.04444,-0.21514
729,14721,-0.15858,0.14361,0.01818
730,14721,-0.23486,0.10465,0.27560
731,14722,-0.03841,0.04571,0.13304
732,14728,0.01351,0.06585,0.01691
733,14847,-0.10386,0.15125,0.06905
734,14849,-0.21761,0.35645,0.11626
735,14850,-0.13764,0.03448,0.05960
736,14851,-0.11525,0.10469,-0.01669
737,14851,-0.10428,0.12378,-0.06329
738,14859,-0.06767,0.02910,-0.01045
739,14938,0.01510,-0.10419,-0.00830
740,14941,0.06007,-0.15613,0.04241
741,14941,0.00321,-0.04262,0.17993
742,14942,-0.04959,0.02460,0.27812
743,14949,-0.02615,0.01177,0.23145
744,15034,-0.06288,0.00869,0.15626
745,15035,-0.05364,-0.09463,0.06867
746,15036,-0.02881,-0.12766,0.10387
747,15045,0.05654,-0.02741,0.16685
748,15115,-0.01275,0.19559,0.09294
749,15115,-0.00639,0.45590,-0.17090
750,15115,-0.07431,0.62162,-0.29849
751,15127,-0.15068,0.63816,-0.16113
752,15201,-0.12604,0.46520,0.00464
753,15202,0.01648,0.31260,0.06507
754,15203,0.24860,0.18911,0.18342
755,15203,0.14350,0.08779,0.17545
756,15217,0.02121,0.09534,0.29357
757,15322,-0.07979,0.03922,0.12832
758,15323,-0.03522,-0.09574,-0.07987
759,15323,-0.00700,-0.31915,-0.11309
760,15324,0.01018,-0.43988,-0.01991
761,15324,0.16281,-0.44127,0.00134
762,15414,0.13594,-0.35181,-0.03370
763,15414,0.05785,-0.24214,0.01357
764,15415,-0.02261,-0.05304,0.08937
765,15415,-0.14602,0.10243,0.10726
766,15422,-0.09809,0.15613,0.07648
767,15514,-0.01601,0.20546,-0.04775
768,15516,0.03518,0.21484,-0.20782
769,15519,0.09575,0.07350,-0.16635
770,15521,0.02322,0.04008,-0.10133
771,15522,0.01288,0.00172,0.04309
772,15617,0.01203,-0.01899,0.14150
773,15618,-0.02203,-0.01736,0.09748
774,15620,-0.02198,-0.00008,0.01425
775,15621,0.01029,0.03114,-0.04645
776,15627,0.03615,0.04505,-0.09393
777,15717,0.04903,0.03496,-0.09203
778,15718,0.04451,0.01490,-0.04078
779,15719,0.01442,-0.00552,-0.00469
780,15721,-0.00209,-0.00592,-0.01360
781,15723,0.01434,0.00584,-0.02086
782,15828,0.03288,0.01608,-0.03966
783,15830,0.04437,0.02335,-0.06208
784,15832,0.04969,0.03467,-0.06204
785,15832,0.04144,0.04061,-0.04741
786,15833,0.02421,0.03512,-0.02993
787,15948,0.01144,0.03122,-0.01957
788,15949,0.01425,0.02498,-0.01733
789,15950,0.01898,0.01877,-0.00701
790,15952,0.01475,0.01631,-0.01093
791,15952,0.01483,0.01401,-0.02459
792,15952,0.01596,0.00827,-0.01797
793,15958,0.01338,0.00538,-0.01330
794,16046,0.01070,0.00664,-0.01991
795,16048,0.00787,0.01131,-0.03791
796,16049,0.00543,0.01730,-0.03878
797,16050,0.00590,0.02538,-0.02747
798,16148,0.00802,0.03143,-0.01442
799,16149,0.01614,0.02881,-0.01074
800,16150,0.01969,0.01455,-0.01849
801,16151,0.01264,0.00016,-0.01550
802,16152,0.00411,-0.00405,-0.00119
803,16162,0.00146,-0.00220,0.00886
804,16294,0.00317,0.00172,-0.00168
805,16295,0.00297,0.00763,-0.01446
806,16296,0.00594,0.01097,-0.00766
807,16296,0.00831,0.00756,0.00629
808,16297,0.00874,0.00422,0.00199
809,16297,0.01098,0.00590,-0.01534
810,16310,0.01374,0.00967,-0.02339
811,16320,0.01142,0.01234,-0.02532
812,16386,0.00036,0.01544,-0.02286
813,16387,-0.00571,0.01774,-0.02159
814,16388,-0.00264,0.01992,-0.02266
815,16466,0.01529,0.01680,-0.02926
816,16468,0.03203,0.01275,-0.03452
817,16470,0.02975,0.01507,-0.02950
818,16471,0.01128,0.01674,-0.01238
819,16550,-0.00835,0.01529,0.00042
820,16552,-0.01944,0.01024,0.01078
821,16553,-0.02241,0.00409,0.02252
822,16554,-0.01599,-0.00420,0.01815
823,16574,-0.00112,-0.01327,0.00704
824,16636,0.00557,-0.01588,0.00043
825,16637,-0.00121,-0.00704,0.00368
826,16638,-0.00361,0.00549,0.00403
827,16652,0.00415,0.01027,-0.00277
828,16733,0.00947,0.00533,-0.00725
829,16733,-0.00300,-0.00173,-0.01399
830,16734,-0.01258,-0.00970,-0.00962
831,16734,-0.00255,-0.00846,0.01030
832,16747,0.00626,-0.00763,0.01712
833,16839,0.01213,-0.00298,0.00473
834,16839,0.01438,-0.00283,-0.00178
835,16840,0.00624,-0.00426,-0.00016
836,16841,-0.01356,-0.00934,0.01443
837,16932,-0.02769,-0.01510,0.02162
838,16934,-0.01906,-0.01422,0.01422
839,16935,0.00315,-0.00623,0.00033
840,16936,0.01809,0.00449,-0.01914
841,16938,0.00811,0.01145,-0.03708
842,17017,0.00004,0.00400,-0.02821
843,17017,0.00325,-0.00679,0.01166
844,17017,0.00104,-0.01182,0.02846
845,17018,-0.01156,-0.00839,0.01385
846,17029,-0.00856,-0.00561,0.01280
847,17147,0.00455,-0.00649,0.02303
848,17149,0.00748,-0.01242,0.01822
849,17150,0.00257,-0.01452,0.00881
850,17151,-0.00394,-0.01362,0.01930
851,17152,-0.01697,-0.00975,0.02437
852,17160,-0.02091,-0.00825,0.01705
853,17235,-0.01121,-0.00684,0.00877
854,17237,0.00103,-0.00478,0.00364
855,17239,0.01044,-0.00521,-0.00645
856,17240,0.01187,-0.00279,-0.01729
857,17250,0.00855,-0.00328,-0.01655
858,17317,0.00238,-0.00462,-0.01273
859,17318,-0.00194,0.00079,-0.01475
860,17319,0.00683,0.00783,-0.02139
861,17399,0.01377,0.01226,-0.02172
862,17400,0.02003,0.01580,-0.00956
863,17404,0.01949,0.01757,-0.01033
864,17407,0.02050,0.01508,-0.01340
865,17421,0.02158,0.01066,-0.01213
866,17489,0.01252,0.01150,-0.00793
867,17491,-0.00468,0.00920,0.00623
868,17492,-0.01515,0.01194,-0.00221
869,17503,-0.01218,0.02387,-0.02641
870,17585,-0.00600,0.03483,-0.03912
871,17587,-0.01145,0.03320,-0.04662
872,17588,-0.02180,0.01667,-0.02552
873,17589,-0.02814,-0.01259,0.00847
874,17602,-0.01351,-0.02830,0.01176
875,17676,0.01024,-0.02839,0.00341
876,17677,0.01074,-0.02023,-0.01820
877,17678,0.00266,-0.00786,-0.02054
878,17679,-0.00307,-0.00268,0.00672
879,17692,-0.00274,0.00756,-0.00194
880,17783,0.01483,0.01426,-0.01284
881,17785,0.03241,0.00924,-0.01702
882,17786,0.03911,0.00038,-0.01064
883,17788,0.03246,-0.00428,-0.01440
884,17880,0.02966,0.00052,-0.03699
885,17883,0.02629,0.00913,-0.04742
886,17884,0.01528,0.01730,-0.04732
887,17885,-0.00243,0.01896,-0.04359
888,17887,-0.00766,0.00780,-0.01506
889,17902,-0.00057,-0.00396,0.00591
890,17979,0.01218,-0.01116,-0.00318
891,17982,0.01572,-0.01712,-0.01853
892,17983,0.00606,-0.02431,-0.01167
893,17984,-0.00608,-0.02718,0.00172
894,17996,-0.00436,-0.02574,0.01637
895,18071,-0.00715,-0.02817,0.00222
896,18072,-0.01287,-0.01651,-0.02854
897,18073,0.00582,0.00002,-0.02993
898,18089,0.03020,0.00898,-0.03289
899,18204,0.03231,0.01136,-0.04900
900,18205,-0.00000,-0.00771,-0.04633
901,18206,-0.01414,-0.02989,-0.04414
902,18206,0.02040,-0.01956,-0.02979
903,18207,0.05693,0.00363,-0.02131
904,18208,0.06375,0.01395,-0.06754
905,18229,0.06142,0.00923,-0.08120
906,18296,0.03161,0.00353,-0.07281
907,18297,0.01020,-0.00896,-0.06954
908,18299,-0.00316,-0.01715,-0.05431
909,18307,-0.01545,-0.02111,-0.03589
910,18390,-0.01206,-0.01761,-0.02335
911,18391,0.01263,-0.00673,-0.02112
912,18392,0.03456,0.01564,-0.04898
913,18392,0.02578,0.03348,-0.06649
914,18400,-0.01342,0.03152,-0.04373
915,18497,-0.02200,0.02646,0.00817
916,18499,-0.00437,0.03518,0.03144
917,18500,-0.00860,0.04702,0.02226
918,18501,-0.01881,0.04471,0.02767
919,18502,-0.02964,0.02807,0.04927
920,18580,-0.03162,0.01179,0.05461
921,18581,-0.01566,0.00762,0.04549
922,18582,-0.00236,0.01159,0.03789
923,18682,-0.00744,0.01732,0.03091
924,18684,-0.03359,0.02492,0.01742
925,18684,-0.03421,0.02612,0.02464
926,18687,-0.01002,0.01419,0.03236
927,18688,0.01074,-0.00356,0.02714
928,18689,0.01137,-0.01348,0.00572
929,18792,0.00402,-0.01738,-0.00710
930,18793,-0.00126,-0.01137,-0.00005
931,18794,-0.00539,-0.00082,0.01464
932,18794,-0.00867,0.00933,0.01597
933,18795,-0.00392,0.01370,0.00627
934,18901,0.00080,0.01471,0.00234
935,18904,-0.00080,0.01009,0.00387
936,18905,-0.00164,0.00208,0.00609
937,18907,-0.00188,-0.00005,0.01458
938,18908,-0.00180,0.00056,0.01843
939,18910,-0.00271,0.00371,0.01054
940,19013,-0.00100,0.00497,0.00044
941,19019,0.00269,0.00593,0.00214
942,19020,-0.00412,0.00380,0.01038
943,19022,-0.02055,-0.00096,0.00540
944,19023,-0.01296,-0.01148,0.01644
945,19031,0.00944,-0.02367,0.03741
946,19097,0.01564,-0.02033,0.04201
947,19099,0.00709,-0.01118,0.03327
948,19100,-0.00737,-0.00751,0.02414
949,19116,-0.01284,-0.00366,0.02630
950,19187,-0.01227,-0.00775,0.02421
951,19190,-0.00678,-0.01345,0.02011
952,19191,0.00353,-0.01660,0.01758
953,19193,0.00474,-0.01076,0.01206
954,19206,-0.01283,0.00012,0.01049
955,19270,-0.03287,0.00994,0.01792
956,19271,-0.02884,0.00923,0.03051
957,19273,-0.01304,-0.00060,0.03307
958,19285,-0.00092,-0.00399,0.03309
959,19354,-0.00096,-0.00008,0.02424
960,19357,-0.00589,0.00507,0.00986
961,19359,-0.00672,0.00519,0.00334
962,19363,-0.00478,0.00156,0.00137
963,19435,0.00460,-0.00431,0.00552
964,19437,0.00707,-0.00624,0.00201
965,19438,0.00454,-0.00603,-0.00639
966,19443,0.00258,-0.00830,-0.00574
967,19520,-0.00140,-0.01117,0.00156
968,19521,-0.00234,-0.00616,0.00846
969,19522,-0.00066,-0.00093,0.00549
970,19611,0.00286,-0.00169,0.00013
971,19613,0.00029,-0.00335,0.00070
972,19616,0.00106,-0.00279,0.00474
973,19617,0.00072,-0.00160,0.00102
974,19618,-0.00299,0.00054,-0.00318
975,19630,-0.00300,0.00243,-0.00585
976,19709,-0.00040,0.00282,-0.00217
977,19709,0.00011,0.00381,0.00426
978,19710,0.00165,-0.00007,0.00385
979,19710,-0.00043,0.00081,0.00420
980,19793,-0.00564,0.00004,0.00598
981,19796,-0.00511,0.00116,0.01190
982,19799,-0.00209,-0.00046,0.01168
983,19800,-0.00072,0.00172,0.00526
984,19804,0.00091,0.00241,-0.00031
985,19910,0.00081,0.00193,-0.00283
986,19913,-0.00093,0.00154,-0.00142
987,19914,-0.00229,0.00246,-0.00147
988,19916,-0.00027,0.00378,-0.00266
989,19918,0.00135,0.00103,-0.00551
990,19930,0.00420,-0.00118,0.00151
991,20015,-0.00080,-0.00155,0.00363
992,20016,-0.00639,0.00112,0.00396
993,20017,-0.00841,0.00619,0.01185
994,20019,-0.00759,0.00782,0.01495
995,20096,-0.00451,0.00982,0.01550
996,20097,-0.00140,0.00853,0.00640
997,20097,0.00536,0.00195,-0.00175
998,20098,0.00498,-0.00705,-0.00022
999,20179,0.00014,-0.01196,0.00282
1000,20182,-0.00481,-0.01172,-0.00590
1001,20184,-0.00185,-0.00738,-0.00557
1002,20186,-0.00245,-0.00094,-0.00098
1003,20198,-0.00865,0.00766,0.00947
1004,20262,-0.00813,0.00593,0.01422
1005,20264,-0.00532,0.00067,0.02007
1006,20265,-0.00378,-0.00023,0.01546
1007,20280,-0.00261,-0.00072,0.01049
1008,20346,-0.00512,-0.00257,0.01142
1009,20348,-0.00470,-0.00406,0.00974
1010,20349,-0.00192,-0.00627,-0.00084
1011,20356,0.00046,-0.00160,-0.00596
1012,20428,0.00351,0.00243,-0.00991
1013,20429,0.00677,0.00394,-0.01549
1014,20430,0.00297,0.00515,-0.01570
1015,20434,0.00014,0.00788,-0.00480
1016,20522,0.00143,0.01098,0.00088
1017,20524,-0.00055,0.01122,-0.00005
1018,20533,-0.00568,0.01235,0.00533
1019,20534,-0.00831,0.01294,0.00615
1020,20534,-0.00665,0.01136,0.00641
1021,20603,-0.00459,0.00680,0.00484
1022,20605,0.00112,0.00064,0.00187
1023,20606,0.00812,-0.00547,-0.00173
1024,20688,0.01085,-0.00684,-0.00538
1025,20689,0.00722,-0.00239,-0.00938
1026,20689,0.00577,0.00505,-0.01550
1027,20689,0.00744,0.00782,-0.01900
1028,20789,0.01180,0.00555,-0.02830
1029,20791,0.01472,-0.00155,-0.03319
1030,20792,0.01808,-0.00724,-0.02993
1031,20793,0.01923,-0.00697,-0.02724
1032,20794,0.01448,-0.00115,-0.03392
1033,20799,0.00758,0.00777,-0.03048
1034,20876,0.00472,0.01688,-0.02571
1035,20877,0.00554,0.01802,-0.02393
1036,20878,0.00579,0.01514,-0.01787
1037,20879,0.00464,0.01011,-0.00816
1038,20892,0.00071,0.00610,-0.00006
1039,20956,0.00007,0.00712,0.00171
1040,20957,-0.00516,0.01049,0.00217
1041,20960,-0.01040,0.01191,0.00250
1042,21039,-0.01064,0.01309,0.00334
1043,21041,-0.00834,0.01138,-0.00132
1044,21042,-0.00168,0.00712,-0.00599
1045,21043,0.00408,0.00369,-0.00941
1046,21118,0.00714,0.00251,-0.00840
1047,21120,0.00699,0.00001,-0.01072
1048,21122,0.00790,-0.00199,-0.01026
1049,21129,0.00552,-0.00200,-0.00977
1050,21198,0.00088,-0.00206,-0.00690
1051,21200,0.00050,-0.00365,-0.00152
1052,21201,0.00240,-0.00359,0.00012
1053,21212,0.00235,-0.00443,-0.00127
1054,21223,0.00325,-0.00291,0.00098
1055,21282,0.00153,-0.00140,0.00171
1056,21283,-0.00078,0.00038,0.00137
1057,21286,-0.00187,0.00193,0.00072
1058,21367,0.00050,0.00073,-0.00142
1059,21369,0.00116,0.00108,-0.00438
1060,21371,-0.00075,0.00118,-0.00246
1061,21373,-0.00260,0.00150,-0.00052
1062,21381,-0.00309,0.00221,0.00057
1063,21469,-0.00106,0.00177,0.00103
1064,21470,-0.00041,0.00141,0.00210
1065,21470,0.00022,0.00113,0.00041
1066,21470,-0.00066,-0.00026,0.00149
1067,21492,0.00100,-0.00217,0.00466
1068,21571,-0.00073,-0.00174,-0.00028
1069,21573,0.00032,-0.00139,-0.00151
1070,21574,0.00092,-0.00378,0.00079
1071,21575,0.00032,-0.00171,0.00044
1072,21585,-0.00117,-0.00001,-0.00236
1073,21657,0.00090,0.00107,-0.00081
1074,21660,0.00072,0.00134,-0.00016
1075,21661,0.00291,-0.00049,0.00262
1076,21670,0.00388,-0.00120,-0.00070
1077,21680,0.00110,-0.00422,-0.00082
1078,21740,-0.00426,-0.00387,-0.00022
1079,21741,-0.00427,-0.00053,0.00296
1080,21757,-0.00242,0.00257,0.00336
1081,21758,0.00092,0.00262,-0.00273
1082,21846,0.00131,0.00084,-0.00258
1083,21848,0.00231,0.00267,-0.00133
1084,21852,0.00067,0.00179,-0.00024
1085,21854,0.00006,-0.00053,0.00294
1086,21941,-0.00347,-0.00138,0.00331
1087,21942,-0.00386,-0.00237,0.00662
1088,21942,-0.00041,-0.00123,0.00662
1089,21943,0.00033,-0.00234,0.00330
1090,21947,0.00162,-0.00117,-0.00071
1091,22044,0.00021,-0.00077,-0.00148
1092,22046,-0.00183,-0.00013,0.00033
1093,22047,-0.00112,-0.00011,0.00109
1094,22048,0.00028,-0.00008,0.00240
1095,22049,0.00022,-0.00133,-0.00008
1096,22138,0.00317,0.00033,-0.00050
1097,22139,0.00054,0.00170,-0.00127
1098,22139,-0.00156,0.00136,0.00098
1099,22140,-0.00325,-0.00035,0.00135
1100,22153,-0.00244,-0.00169,0.00137
1101,22235,0.00002,-0.00007,0.00167
1102,22237,0.00088,-0.00123,0.00047
1103,22238,0.00070,0.00014,0.00342
1104,22243,0.00056,-0.00093,0.00017
1105,22247,0.00136,0.00035,0.00031
1106,22335,-0.00230,0.00028,0.00095
1107,22336,-0.00249,-0.00134,0.00164
1108,22337,-0.00068,-0.00107,0.00468
1109,22338,0.00018,-0.00086,-0.00043
1110,22343,-0.00033,-0.00221,-0.00024
1111,22424,-0.00026,-0.00024,0.00337
1112,22426,0.00145,0.00063,0.00303
1113,22427,0.00389,-0.00002,0.00043
1114,22436,0.00144,-0.00045,0.00174
1115,22518,-0.00427,-0.00122,0.00282
1116,22520,-0.00540,0.00203,0.00226
1117,22522,0.00144,0.00562,0.00468
1118,22523,0.00290,0.00443,0.00494
1119,22532,-0.00967,0.00304,-0.00080
1120,22610,-0.02209,0.00325,-0.00072
1121,22612,-0.01057,0.00411,0.00154
1122,22613,0.01812,-0.00066,-0.00920
1123,22618,0.02402,-0.01507,-0.03353
1124,22625,0.01853,-0.02790,-0.04517
1125,22730,0.01056,-0.02791,-0.01845
1126,22731,-0.00022,-0.01433,0.01193
1127,22732,-0.00577,0.00054,0.03023
1128,22732,-0.00508,0.01242,0.03757
1129,22737,-0.00134,0.01439,0.02744
1130,22754,-0.00476,0.00698,0.01932
1131,22832,-0.01236,-0.00241,0.02385
1132,22833,-0.01802,-0.00806,0.03076
1133,22833,-0.01807,-0.01044,0.02969
1134,22834,-0.01348,-0.01031,0.01564
1135,22935,-0.00933,-0.00825,-0.00001
1136,22936,0.00305,-0.00596,-0.00694
1137,22937,0.01538,-0.00379,-0.00630
1138,22939,0.01554,-0.00703,-0.01060
1139,22942,0.00751,-0.00805,-0.01450
1140,22959,-0.00051,-0.00995,-0.00413
1141,23019,0.00038,-0.00903,0.00405
1142,23021,0.00158,-0.00586,0.00115
1143,23023,-0.00030,-0.00292,0.00145
1144,23035,-0.00091,-0.00301,0.01049
1145,23101,-0.00383,-0.00110,0.01817
1146,23106,-0.00859,0.00158,0.01792
1147,23107,-0.00852,0.00286,0.01124
1148,23187,-0.00766,0.00313,0.00899
1149,23189,-0.00813,0.00195,0.00974
1150,23190,-0.00850,-0.00059,0.01209
1151,23191,-0.00763,-0.00272,0.01708
1152,23194,-0.00716,0.00084,0.01355
1153,23210,-0.00682,0.00467,0.00195
1154,23275,-0.00734,0.00708,0.00040
1155,23277,-0.00787,0.00339,0.00632
1156,23277,-0.00591,-0.00447,0.01581
1157,23392,0.00378,-0.00832,0.01969
1158,23393,0.01052,-0.00915,0.00526
1159,23393,0.00376,-0.00346,-0.01189
1160,23393,-0.00835,0.00459,-0.01530
1161,23394,-0.00872,0.00555,0.00016
1162,23399,-0.00097,-0.00158,0.01211
1163,23500,0.00633,-0.01126,0.01103
1164,23501,0.00843,-0.01592,0.00019
1165,23502,-0.00042,-0.01311,-0.00661
1166,23503,-0.00808,-0.00279,-0.00049
1167,23506,-0.00332,0.00776,0.01103
1168,23615,0.00177,0.01011,0.01037
1169,23618,0.00801,0.00068,0.01030
1170,23619,0.01030,-0.00545,0.00614
1171,23620,0.00239,-0.00159,-0.01131
1172,23621,-0.00698,0.00506,-0.02415
1173,23622,-0.00804,0.00897,-0.01856
1174,23634,-0.00164,0.00718,-0.01045
1175,23737,0.00974,-0.00237,-0.00101
1176,23742,0.01329,-0.00991,0.00021
1177,23747,0.00989,-0.01118,0.00133
1178,23752,0.00330,-0.00418,0.00044
1179,23752,0.00021,0.00163,-0.00379
1180,23759,-0.00314,-0.00000,-0.00827
1181,23842,-0.00451,-0.00113,-0.00437
1182,23843,-0.00405,-0.00290,0.00206
1183,23843,0.00032,-0.00745,0.00139
1184,23843,0.00571,-0.00882,0.00538
1185,23854,0.01326,-0.00975,0.00370
1186,23947,0.01274,-0.00806,0.00368
1187,23949,0.00241,-0.00705,0.01075
1188,23953,-0.00800,-0.00351,0.00144
1189,23955,-0.01147,0.00613,-0.00204
1190,23964,-0.01764,0.01488,0.01290
1191,24055,-0.02534,0.02191,0.02155
1192,24057,-0.02906,0.02631,0.02360
1193,24060,-0.02096,0.02543,0.01746
1194,24061,-0.00281,0.01584,-0.00051
1195,24062,0.01164,0.00392,-0.01721
1196,24075,0.01919,-0.00611,-0.03174
1197,24173,0.01821,-0.00855,-0.03393
1198,24175,0.01512,-0.00484,-0.03321
1199,24177,0.00498,0.00037,-0.03656
1200,24178,0.00066,0.00318,-0.03145
1201,24188,0.00979,0.00255,-0.01761
1202,24284,0.02357,0.00030,-0.01069
1203,24286,0.03553,-0.00375,-0.00985
1204,24289,0.03592,-0.00492,-0.01057
1205,24291,0.01512,-0.00073,-0.01844
1206,24293,-0.00571,0.00645,-0.02162
1207,24297,-0.00970,0.01308,-0.01835
1208,24380,-0.00215,0.01143,-0.01727
1209,24382,0.00584,0.00392,-0.02528
1210,24383,0.01345,0.00157,-0.04264
1211,24392,0.01207,0.00802,-0.05080
1212,24482,0.00922,0.01841,-0.04012
1213,24482,0.00851,0.02290,-0.03201
1214,24483,0.00063,0.01814,-0.03039
1215,24483,-0.00279,0.01382,-0.02874
1216,24485,0.00316,0.00706,-0.02551
1217,24502,0.00939,0.00278,-0.01867
1218,24574,0.01194,-0.00134,-0.01963
1219,24577,0.00912,0.00065,-0.01769
1220,24579,0.00702,0.00850,-0.01615
1221,24580,0.01023,0.01091,-0.01493
1222,24660,0.01069,0.00382,-0.01941
1223,24662,0.00873,-0.00360,-0.03128
1224,24668,0.00613,-0.01192,-0.03646
1225,24671,0.00542,-0.01509,-0.02917
1226,24751,0.00675,-0.00853,-0.03379
1227,24753,0.00299,0.00518,-0.02985
1228,24755,0.00484,0.01122,-0.02066
1229,24756,0.00440,0.01128,-0.01749
1230,24769,-0.00101,0.01052,-0.01548
1231,24837,-0.00492,0.00745,-0.01045
1232,24839,-0.00453,0.01237,-0.00577
1233,24840,-0.00281,0.01539,-0.00473
1234,24849,0.00234,0.01161,-0.00578
1235,24931,0.00272,0.00957,-0.00662
1236,24932,0.00373,0.01122,-0.00573
1237,24932,-0.00034,0.01342,-0.00614
1238,24932,-0.00824,0.01671,-0.00404
1239,25048,-0.01199,0.01676,0.00010
1240,25049,-0.01184,0.01835,0.00507
1241,25050,-0.01022,0.01405,0.00268
1242,25050,-0.00087,0.00712,0.00109
1243,25051,0.00680,0.00269,0.00037
1244,25054,0.00179,0.00172,0.00415
1245,25140,-0.00096,-0.00222,0.00892
1246,25143,-0.00077,-0.00654,0.01142
1247,25143,0.00115,-0.00735,0.01093
1248,25144,0.00492,-0.00388,0.00621
1249,25148,0.00696,-0.00208,-0.00194
1250,25162,0.00476,-0.00307,-0.00873
1251,25237,-0.00077,-0.00390,-0.01004
1252,25239,0.00778,-0.00254,0.00165
1253,25240,0.03647,-0.00746,0.02471
1254,25259,0.05256,-0.00923,0.02654
1255,25322,0.00691,-0.01028,-0.01230
1256,25324,-0.02715,-0.01068,-0.02942
1257,25325,-0.02715,0.00005,-0.00907
1258,25337,-0.02616,0.01220,0.00994
1259,25419,-0.03422,0.02306,0.00750
1260,25420,-0.03310,0.02947,0.00314
1261,25420,-0.01899,0.03357,0.00102
1262,25421,-0.00611,0.02960,-0.00694
1263,25526,0.00590,0.01581,-0.01272
1264,25528,0.00954,-0.00024,-0.01129
1265,25528,0.00818,-0.00885,-0.00088
1266,25529,0.00401,-0.01453,-0.00179
1267,25529,-0.00079,-0.01664,0.00140
1268,25530,-0.00744,-0.01308,0.01393
1269,25610,-0.00601,-0.00506,0.02386
1270,25611,-0.00009,-0.00220,0.03436
1271,25612,0.00247,-0.00720,0.03571
1272,25621,0.00206,-0.01693,0.02781
1273,25717,0.00736,-0.02417,0.02208
1274,25718,0.00300,-0.02265,0.02187
1275,25719,0.00105,-0.01945,0.01817
1276,25720,0.00397,-0.02660,0.01454
1277,25721,-0.00001,-0.03527,0.01610
1278,25731,-0.00786,-0.03791,0.02472
