index,time,xAxis,yAxis,zAxis
644,12532,0.07552,-0.01444,-0.02098
645,12642,-0.05834,-0.01468,-0.04413
646,12647,-0.00448,-0.05784,-0.05952
647,12649,0.06048,-0.06736,-0.08121
648,12650,0.03666,-0.05389,-0.10794
649,12650,0.03246,-0.03374,-0.07385
650,12652,0.05956,-0.01215,-0.06533
651,12653,-0.01095,0.02700,-0.07961
652,12741,-0.13376,-0.00262,-0.09728
653,12741,-0.16482,-0.00209,-0.09345
654,12742,0.02049,-0.03839,-0.12632
655,12744,0.02889,-0.00650,-0.23543
656,12745,0.00202,-0.00207,-0.16725
657,12850,-0.04135,-0.00478,-0.06349
658,12851,-0.01746,-0.00383,-0.09610
659,12851,0.10791,-0.01165,-0.17454
660,12854,0.04023,-0.01557,-0.20682
661,12854,0.00172,-0.02183,-0.22092
662,12962,-0.12988,-0.00184,-0.19783
663,12962,-0.08828,0.04696,-0.06061
664,12963,-0.10734,0.07741,-0.05161
665,12965,-0.20775,0.07443,-0.05692
666,12965,-0.03495,0.00720,0.03728
667,13056,0.18532,-0.01221,0.26186
668,13057,0.05998,-0.03164,0.31652
669,13057,0.04173,0.01453,0.31962
670,13059,0.12167,0.02100,0.37835
671,13059,0.34499,-0.09961,0.44565
672,13180,0.20255,-0.17734,0.35339
673,13181,0.06126,-0.06844,0.29834
674,13182,0.01854,-0.02115,0.28477
675,13183,0.01171,-0.11146,0.29734
676,13183,0.12812,-0.15948,0.21678
677,13262,0.20952,-0.07289,0.07264
678,13262,0.07309,0.05497,0.18312
679,13262,0.12566,0.00413,0.42149
680,13267,0.22553,-0.00842,0.35829
681,13267,0.40620,0.08155,0.15538
682,13382,-0.15082,0.15040,0.01805
683,13383,-0.10581,0.11407,0.34960
684,13383,-0.11512,-0.01812,0.13671
685,13384,0.07587,-0.08794,-0.13829
686,13385,0.32320,-0.07035,-0.24188
687,13385,0.10622,-0.06565,-0.19975
688,13386,-0.14393,-0.15330,-0.24808
689,13474,-0.28312,-0.20780,-0.43675
690,13478,-0.37337,-0.34593,-0.62362
691,13478,0.28412,-0.55174,-0.05046
692,13479,-0.22427,-0.36483,-0.22318
693,13480,-0.11223,-0.22155,-0.20042
694,13480,0.12428,-0.14677,-0.24237
695,13574,0.29786,0.04118,-0.09936
696,13575,0.22891,0.17278,0.10645
697,13661,0.02141,0.23901,0.21016
698,13664,-0.02584,0.22793,0.36656
699,13667,-0.03005,0.18234,0.38544
700,13668,0.14393,0.22868,0.44820
701,13668,0.27999,0.27123,0.41090
702,13758,-0.08695,0.17401,0.21231
703,13760,-0.46331,0.42906,0.10266
704,13761,-0.07768,0.09949,0.25322
705,13762,0.27926,0.11319,0.47133
706,13762,0.16872,0.02649,0.24269
707,13843,0.09514,-0.04600,0.09337
708,13846,0.01830,-0.07039,-0.09327
709,13850,0.10604,-0.05006,-0.09571
710,13851,0.26843,-0.01583,-0.09532
711,13852,0.30927,0.03577,0.00968
712,13939,0.01539,0.05362,0.03509
713,13939,0.25059,0.03039,0.08588
714,13941,-0.01671,0.01494,0.04136
715,13941,-0.04072,0.10414,-0.05207
716,13942,-0.12398,0.12550,-0.14243
717,14031,-0.13903,0.11602,-0.07723
718,14032,0.00206,0.06235,0.01712
719,14037,0.08368,0.07722,0.10198
720,14037,0.13726,0.00084,0.07612
721,14038,-0.04020,0.00692,0.10620
722,14134,0.05378,-0.02259,-0.00957
723,14140,0.23209,-0.03916,0.00797
724,14147,0.36848,-0.09227,0.06419
725,14148,-0.06537,-0.00975,0.00526
726,14149,-0.17730,0.00704,0.00108
727,14249,-0.05902,0.00329,-0.05382
728,14250,0.09028,0.01748,0.00850
729,14252,0.03863,0.00148,0.03493
730,14252,-0.03941,-0.02928,0.02482
731,14253,0.03879,-0.02030,0.03470
732,14329,0.06150,-0.00687,-0.06052
733,14329,-0.01174,0.03748,0.00314
734,14331,0.03905,-0.01299,-0.09514
735,14331,0.07108,-0.04086,0.00670
736,14331,-0.09314,0.01028,0.04755
737,14439,0.04815,0.02932,0.02632
738,14440,0.14164,0.01720,-0.01566
739,14442,0.01566,0.03564,-0.03675
740,14442,-0.11247,0.02226,0.02841
741,14443,-0.00092,0.00531,0.01336
742,14519,0.10005,-0.01997,0.03803
743,14521,0.14410,-0.03473,-0.01489
744,14525,-0.01597,0.02769,0.03340
745,14526,0.00207,0.05262,0.14625
746,14528,-0.00147,-0.03134,-0.05097
747,14620,0.03554,-0.03445,-0.18452
748,14620,0.18078,-0.04865,0.01410
749,14638,0.12978,0.01576,0.14253
750,14639,-0.03055,-0.02098,-0.08988
751,14640,-0.07366,-0.04413,-0.23675
752,14729,0.12467,-0.05640,0.04498
753,14729,0.20911,0.05566,0.16723
754,14731,0.05479,0.06875,0.12519
755,14733,0.03133,0.04562,-0.03735
756,14733,-0.15775,0.01541,-0.08769
757,14866,-0.00120,-0.05174,-0.07640
758,14867,0.10607,-0.05077,-0.03690
759,14869,0.04814,-0.00702,0.02829
760,14869,0.02914,-0.00561,0.07185
761,14870,0.02331,-0.00762,0.04811
762,14873,0.18037,0.04625,0.17286
763,14873,-0.10883,-0.07628,-0.15781
764,14952,0.04731,-0.07587,-0.12625
765,14953,0.29410,-0.00913,0.01229
766,14955,0.15012,-0.05887,-0.13080
767,14958,-0.08772,-0.00803,0.00552
768,14959,-0.05767,-0.00018,0.14738
769,15051,0.06636,-0.05483,0.10306
770,15051,0.10543,-0.06261,0.05198
771,15052,0.16013,-0.11728,0.01034
772,15053,0.19529,-0.09382,0.03327
773,15054,0.08279,-0.13912,-0.03432
774,15124,-0.00330,-0.14723,-0.06730
775,15130,-0.02139,-0.15138,-0.10306
776,15133,-0.02648,-0.13360,-0.07932
777,15219,-0.04541,-0.06079,-0.01736
778,15220,-0.04570,0.01231,-0.03264
779,15224,-0.06703,0.06453,-0.06830
780,15224,-0.09269,0.09459,-0.10073
781,15225,-0.13509,0.09677,-0.09856
782,15331,-0.14166,0.07429,-0.05150
783,15332,-0.13208,0.03834,-0.02011
784,15333,-0.12051,0.01192,-0.02546
785,15334,-0.10266,0.00641,-0.00787
786,15335,-0.05791,-0.00971,-0.03676
787,15337,-0.06429,-0.01715,-0.03566
788,15338,-0.04284,-0.04731,-0.02540
789,15423,-0.07959,-0.04644,0.01640
790,15424,-0.09101,-0.05590,0.05609
791,15424,-0.07906,-0.04785,0.08159
792,15426,-0.05700,-0.04140,0.09574
793,15427,-0.02450,-0.03937,0.11878
794,15531,-0.02273,-0.03150,0.16533
795,15532,-0.00881,-0.03379,0.18696
796,15532,0.00780,-0.03641,0.15581
797,15535,-0.01173,-0.03225,0.12778
798,15535,0.00233,-0.03830,0.16941
799,15637,-0.02548,-0.05799,0.13240
800,15639,-0.02351,-0.06748,0.07858
801,15639,-0.12505,-0.06961,0.01130
802,15642,-0.10629,-0.07991,0.03326
803,15642,-0.08504,-0.07018,0.02661
804,15731,-0.05631,-0.04677,0.02441
805,15731,-0.02005,-0.04054,-0.03828
806,15732,-0.00979,-0.05352,-0.12828
807,15732,-0.04455,-0.06704,-0.18231
808,15734,-0.05439,-0.04504,-0.22788
809,15840,0.08149,-0.08759,-0.22215
810,15841,0.05035,-0.03960,-0.23006
811,15844,0.04340,-0.05278,-0.27233
812,15844,0.09566,-0.04222,-0.27880
813,15846,0.10700,-0.05878,-0.28398
814,15958,0.11919,-0.01030,-0.21781
815,15959,0.09848,-0.02621,-0.22659
816,15963,0.08191,-0.02722,-0.24534
817,15964,0.13271,-0.03740,-0.23611
818,15964,0.19758,-0.00492,-0.18576
819,15967,0.13072,-0.01331,-0.09627
820,15968,0.17489,-0.02627,-0.00436
821,16058,0.17585,-0.05149,0.00276
822,16059,0.13755,-0.06541,-0.00404
823,16060,0.08582,-0.09217,0.00927
824,16062,0.02335,-0.14639,0.00429
825,16068,-0.03992,-0.14524,-0.02704
826,16162,0.04775,-0.13104,-0.05210
827,16164,0.08664,-0.09233,-0.01746
828,16165,-0.00647,-0.07699,0.00166
829,16169,-0.02939,-0.04362,0.06851
830,16170,0.01242,-0.05912,0.03919
831,16323,-0.05412,-0.05354,-0.01396
832,16326,-0.00971,-0.02721,0.02477
833,16327,-0.02261,-0.03114,-0.01066
834,16330,-0.03684,-0.01007,-0.03899
835,16333,-0.04744,-0.01665,-0.04604
836,16342,-0.02545,-0.02582,-0.01886
837,16343,-0.04849,-0.00503,0.00054
838,16395,-0.07473,0.01707,0.05824
839,16398,-0.01447,0.00428,0.10753
840,16398,-0.04829,0.00030,0.07665
841,16400,-0.03863,-0.03023,0.04648
842,16400,-0.00356,-0.00543,0.02468
843,16401,-0.03879,-0.00122,-0.04432
844,16493,-0.00681,-0.00723,0.01376
845,16493,0.04611,-0.00891,0.06570
846,16568,0.09470,0.02334,0.06193
847,16570,0.14607,0.05539,0.15033
848,16573,-0.07533,0.02244,0.08042
849,16576,-0.08136,0.02420,-0.00910
850,16580,-0.02212,0.02874,-0.05259
851,16648,0.01824,0.02924,-0.03036
852,16649,0.01225,-0.00395,-0.02741
853,16651,-0.03942,0.00543,-0.02505
854,16657,-0.00419,0.01060,0.01043
855,16658,-0.04007,0.03582,-0.00650
856,16754,-0.12034,0.02553,0.02527
857,16755,-0.03533,0.01183,0.07803
858,16755,-0.00952,-0.00616,0.04133
859,16848,-0.07793,-0.02915,-0.04975
860,16849,-0.01390,-0.01082,-0.01246
861,16851,0.04122,0.01244,0.05175
862,16851,-0.01312,0.02245,0.03828
863,16852,-0.13237,0.00859,0.02750
864,16854,-0.07230,-0.01188,0.00637
865,16854,-0.05784,-0.01810,-0.02225
866,16948,-0.00643,-0.03323,-0.05452
867,16948,-0.00514,0.00076,-0.08033
868,16949,-0.03224,0.05295,-0.06426
869,16950,-0.01017,0.07596,0.09546
870,16951,-0.01126,0.08498,0.16153
871,17024,0.00037,0.06486,0.04094
872,17024,-0.01846,0.13158,-0.00084
873,17025,0.07430,0.03182,0.09073
874,17163,-0.00228,0.01608,-0.00632
875,17167,-0.03229,-0.02073,0.00041
876,17170,-0.02896,-0.03767,-0.00514
877,17171,-0.02004,-0.03014,-0.01349
878,17171,0.02068,-0.03036,-0.01079
879,17174,0.03217,-0.01491,0.00621
880,17174,0.02261,0.01229,0.03856
881,17251,-0.05222,-0.01439,0.01913
882,17253,-0.05975,0.00333,-0.00891
883,17254,-0.10639,-0.00046,-0.01963
884,17263,-0.04527,-0.00584,-0.00086
885,17266,-0.06043,-0.01717,0.03603
886,17327,-0.04210,-0.00436,0.05382
887,17327,-0.04305,0.00511,0.00322
888,17328,-0.18366,0.05330,-0.03415
889,17330,-0.22974,0.03639,0.04300
890,17332,-0.19004,0.00802,0.10705
891,17427,-0.16688,-0.00296,0.09814
892,17427,-0.10928,0.02185,0.11836
893,17428,-0.01399,0.01748,0.12203
894,17499,-0.07838,0.04758,-0.00003
895,17500,-0.16661,0.09353,-0.03674
896,17502,-0.15126,0.09592,0.04092
897,17503,-0.07569,0.07361,0.03273
898,17507,-0.06680,0.14092,-0.01366
899,17599,-0.08391,0.13774,0.00470
900,17600,-0.03979,0.10706,0.09517
901,17609,-0.06230,0.07940,0.12770
902,17609,-0.04984,0.06352,0.09044
903,17610,-0.00628,0.04144,-0.00421
904,17689,-0.02612,0.06675,-0.07681
905,17691,-0.20058,0.05965,-0.07004
906,17699,-0.25578,0.02350,-0.05916
907,17700,0.04929,0.03677,0.02533
908,17701,-0.01292,0.03566,-0.00395
909,17795,-0.04939,0.04103,-0.00941
910,17796,-0.11920,0.01095,-0.08331
911,17799,-0.08911,0.04548,-0.10337
912,17802,-0.01973,0.07310,-0.04285
913,17802,-0.04000,0.09520,-0.02256
914,17908,-0.06872,0.06679,-0.06336
915,17910,-0.03076,0.04718,-0.06631
916,17912,-0.01836,0.04087,-0.04368
917,17913,-0.01156,0.03269,-0.01385
918,18007,-0.05534,0.01131,-0.02592
919,18009,-0.08021,0.00592,-0.04261
920,18010,-0.08292,0.01099,-0.07081
921,18014,-0.04524,0.02051,-0.11758
922,18016,-0.05104,0.00781,-0.10579
923,18083,0.02323,0.01172,-0.10963
924,18085,-0.08844,-0.02422,-0.16973
925,18087,-0.20513,0.03609,-0.16001
926,18096,-0.04145,0.01950,0.00324
927,18097,-0.05503,0.02498,-0.00053
928,18214,-0.09246,0.04107,-0.09495
929,18215,-0.08335,0.03911,-0.12831
930,18217,-0.03308,0.03129,-0.05655
931,18219,-0.00225,0.01566,-0.00227
932,18222,-0.03227,-0.02107,-0.05416
933,18228,-0.00394,-0.03795,-0.09802
934,18231,0.01482,-0.03661,-0.15185
935,18232,0.00248,-0.02929,-0.16132
936,18311,-0.03786,-0.01718,-0.14703
937,18314,-0.06623,0.04719,-0.14497
938,18317,-0.03814,-0.03256,-0.16207
939,18318,0.11324,-0.02605,-0.26403
940,18318,-0.08988,-0.05756,-0.36357
941,18400,0.01404,-0.04292,-0.21742
942,18401,-0.00440,-0.02496,-0.12237
943,18405,-0.03711,-0.01372,-0.07915
944,18406,0.00391,-0.01097,-0.04847
945,18407,0.00625,-0.01190,-0.04815
946,18512,0.00812,-0.02515,-0.04399
947,18513,0.01900,-0.04121,-0.06019
948,18516,0.03942,-0.03297,-0.07550
949,18517,0.08622,-0.02325,-0.04165
950,18517,-0.15680,-0.00688,-0.06691
951,18587,-0.10747,0.03434,-0.04181
952,18588,0.03668,0.00950,0.02436
953,18589,0.05981,0.01385,0.05308
954,18694,-0.00137,0.01655,0.02450
955,18695,-0.02844,0.02574,0.01022
956,18697,-0.02588,0.05106,0.03865
957,18698,-0.01445,0.06194,0.05279
958,18700,-0.02094,0.06518,0.00552
959,18700,-0.02534,0.04902,0.00129
960,18700,-0.02027,0.03609,0.02212
961,18803,0.01972,0.01715,0.04192
962,18804,0.01343,0.02232,0.03666
963,18806,0.00762,0.01473,-0.00427
964,18807,-0.02750,0.00866,-0.02763
965,18807,0.00535,-0.00792,-0.01586
966,18918,0.01053,-0.03055,-0.02831
967,18919,0.04514,-0.04007,-0.01015
968,18920,-0.00686,-0.03830,-0.01437
969,18920,0.00623,-0.03377,-0.01462
970,18921,0.05733,-0.04811,0.04065
971,19031,0.02165,-0.03224,0.03877
972,19032,-0.01628,-0.04141,0.03961
973,19036,-0.05599,0.00984,0.07153
974,19037,-0.01120,0.02037,0.07832
975,19037,0.07932,0.00380,0.11812
976,19110,0.06971,-0.01181,0.12497
977,19120,0.00108,0.00227,0.14216
978,19123,0.00946,0.02057,0.20592
979,19124,0.01069,0.03442,0.22880
980,19124,0.10308,0.01270,0.27444
981,19201,0.21684,-0.01172,0.34768
982,19205,0.14925,0.00312,0.28127
983,19208,0.01550,-0.01625,0.15783
984,19208,-0.10323,-0.03722,0.04657
985,19211,-0.11930,-0.02353,-0.01743
986,19284,-0.01888,-0.02820,0.00168
987,19286,0.03646,-0.03193,0.02869
988,19289,-0.01693,-0.04351,-0.01689
989,19290,-0.07760,-0.06840,-0.05023
990,19291,-0.14724,-0.04535,-0.12222
991,19370,-0.04123,-0.01831,-0.08918
992,19370,0.00920,-0.00527,-0.04400
993,19452,0.04408,-0.00734,0.00152
994,19463,0.06261,0.02459,0.05981
995,19463,0.04462,0.04702,0.11738
996,19464,0.14195,0.04074,0.21031
997,19464,0.08621,0.00525,0.16825
998,19532,0.10256,0.01357,0.10100
999,19536,0.03049,0.01398,0.04721
1000,19538,-0.01858,0.01119,0.00730
1001,19538,-0.00549,0.01754,-0.00979
1002,19539,-0.03173,-0.00081,-0.01955
1003,19629,0.01055,-0.00690,0.00233
1004,19631,-0.01265,0.00073,0.01436
1005,19631,0.00238,-0.00254,0.03884
1006,19634,0.02300,0.00422,0.05216
1007,19634,0.06137,-0.01225,0.06048
1008,19717,0.05222,-0.00355,0.03901
1009,19717,0.00818,0.00653,0.01558
1010,19718,0.01279,0.00835,0.02809
1011,19720,0.02508,0.01215,0.03185
1012,19721,0.00209,0.00113,0.01610
1013,19810,0.01339,0.00090,0.01288
1014,19811,0.01072,0.00072,0.01656
1015,19811,-0.01252,0.01230,0.01949
1016,19933,0.01108,0.00671,0.03356
1017,19936,0.04246,0.00303,0.06045
1018,19940,0.05584,0.00789,0.05773
1019,19942,0.02905,0.01256,0.03056
1020,19943,0.02011,0.00692,0.02757
1021,19945,0.01609,0.00241,0.01893
1022,19946,0.02850,0.00506,0.01827
1023,20031,-0.01392,0.00092,0.00837
1024,20032,0.03105,0.00386,0.04029
1025,20038,0.02484,-0.00316,0.09317
1026,20039,-0.03482,-0.02050,0.10813
1027,20040,-0.05520,-0.06796,0.12635
1028,20108,-0.08088,-0.06374,0.12530
1029,20109,-0.09517,-0.14240,0.08227
1030,20109,0.07074,-0.15689,0.04785
1031,20196,0.09878,-0.11926,-0.02657
1032,20200,0.05480,-0.13525,0.04046
1033,20201,0.07744,-0.04726,-0.00435
1034,20201,0.08929,-0.07141,-0.08317
1035,20276,0.14800,-0.05087,-0.10325
1036,20277,0.22465,-0.03132,-0.10369
1037,20278,0.33284,-0.01881,-0.12592
1038,20289,0.34518,0.02089,-0.17965
1039,20290,0.29177,0.03859,-0.15934
1040,20363,0.12951,0.06446,-0.07513
1041,20365,0.12470,0.07266,-0.03588
1042,20366,0.17007,0.10110,0.02598
1043,20370,0.15793,0.14494,0.05750
1044,20371,0.00682,0.18002,0.07335
1045,20436,-0.00939,0.18933,0.04071
1046,20437,0.04092,0.20693,0.09350
1047,20437,0.06633,0.21398,0.22402
1048,20541,0.06557,0.21728,0.27375
1049,20542,0.05245,0.16445,0.17369
1050,20544,0.01149,0.13156,0.09911
1051,20544,-0.04862,0.13884,0.07616
1052,20545,0.01267,0.12045,0.12811
1053,20616,0.07732,0.09948,0.18452
1054,20617,0.04623,0.03974,0.12652
1055,20619,0.03152,0.00445,0.04653
1056,20619,0.03381,-0.01831,0.00363
1057,20620,0.03017,-0.02637,-0.01584
1058,20697,0.01789,-0.01485,-0.03064
1059,20697,0.07525,-0.02125,-0.00342
1060,20699,-0.04605,-0.01075,-0.02383
1061,20699,-0.24465,-0.02423,0.15203
1062,20700,0.03631,-0.06782,0.30756
1063,20806,-0.02564,-0.03316,-0.04067
1064,20808,0.03417,0.04378,-0.18488
1065,20810,0.03046,-0.08372,-0.06275
1066,20810,-0.04907,-0.01542,-0.00723
1067,20811,-0.19160,0.03610,-0.04250
1068,20890,-0.15015,0.02029,-0.04963
1069,20891,-0.06856,0.02795,-0.02408
1070,20894,-0.04547,0.02236,-0.04426
1071,20897,-0.04263,0.01789,-0.03541
1072,20898,-0.07395,0.01744,-0.02520
1073,20977,-0.09275,0.01395,-0.02563
1074,20978,-0.07108,-0.00368,-0.04238
1075,21053,-0.04124,0.00018,-0.01203
1076,21054,-0.02439,0.00327,-0.02212
1077,21056,-0.04686,0.00496,-0.03020
1078,21058,-0.04608,0.00709,-0.02416
1079,21059,-0.03140,0.00567,-0.02245
1080,21130,-0.01574,0.01079,-0.01171
1081,21131,-0.01572,0.00551,-0.00624
1082,21135,-0.01257,0.00440,-0.00812
1083,21138,-0.01318,0.00040,-0.00025
1084,21139,-0.00117,0.00032,-0.00332
1085,21218,-0.00719,0.00338,0.00047
1086,21219,-0.01200,-0.00042,-0.00588
1087,21220,-0.00023,0.00279,-0.00470
1088,21294,0.00919,0.00536,0.00561
1089,21296,0.00423,0.00741,0.00449
1090,21299,-0.00599,-0.00032,0.00359
1091,21299,0.00458,-0.00026,0.00600
1092,21300,0.00054,-0.00333,-0.01083
1093,21388,0.00668,-0.00267,-0.00554
1094,21389,-0.00403,0.00099,0.00182
1095,21390,-0.00010,0.00079,-0.00167
1096,21391,-0.00320,0.00064,0.00179
1097,21391,-0.00256,0.00051,-0.00169
1098,21493,0.00107,0.00041,0.00802
1099,21497,0.00711,0.00033,-0.00608
1100,21499,-0.00056,0.00026,-0.00174
1101,21500,-0.00045,0.00021,-0.00139
1102,21501,-0.00036,0.00017,0.00514
1103,21586,0.00596,0.00013,-0.00214
1104,21587,0.00477,0.00011,-0.00484
1105,21589,-0.00556,0.00321,0.01175
1106,21590,-0.00132,-0.00056,-0.00310
1107,21591,0.00207,-0.00357,-0.00560
1108,21683,0.00165,0.00339,0.00177
1109,21686,-0.00180,0.00271,0.00141
1110,21688,0.00481,-0.00095,-0.00199
1111,21689,0.00385,-0.00076,0.00466
1112,21690,-0.00317,-0.00061,0.00685
1113,21767,0.00371,-0.00049,-0.00077
1114,21768,0.00297,-0.00039,-0.00374
1115,21860,-0.00700,-0.00031,0.00326
1116,21862,-0.00560,0.00288,-0.00677
1117,21863,-0.00135,0.00230,0.00083
1118,21867,0.00517,0.00184,0.00692
1119,21868,0.00413,-0.00165,0.00553
1120,21870,0.00643,-0.00132,-0.00182
1121,21949,-0.00423,-0.00106,-0.00771
1122,21950,-0.00338,0.00228,-0.00304
1123,21953,0.00042,0.00182,0.00382
1124,21953,0.00346,0.00146,-0.00320
1125,22056,0.00589,-0.00196,0.00369
1126,22057,0.00471,-0.00157,-0.00017
1127,22059,-0.00560,-0.00438,-0.00014
1128,22063,-0.00448,-0.00038,-0.00011
1129,22064,-0.00359,-0.00030,-0.00009
1130,22067,0.00026,-0.00024,0.00305
1131,22145,0.00333,0.00293,-0.00381
1132,22147,0.00579,0.00235,0.00321
1133,22150,0.00151,0.00188,0.00569
1134,22151,-0.00505,-0.00162,-0.00795
1135,22250,-0.00091,0.00183,-0.00011
1136,22251,-0.00073,0.00146,-0.00009
1137,22253,0.00254,0.00117,0.00306
1138,22256,-0.00422,0.00093,0.00244
1139,22257,0.00288,0.00075,0.00508
1140,22259,-0.00082,-0.00253,-0.00219
1141,22260,-0.00066,0.00110,0.00138
1142,22440,-0.00678,0.00088,-0.00515
1143,22441,0.00395,0.00383,0.00213
1144,22442,0.00316,0.00307,0.00795
1145,22443,0.00566,-0.00067,0.00324
1146,22446,0.00452,-0.00054,-0.00053
1147,22447,-0.00263,-0.00043,-0.00355
1148,22447,0.00415,-0.00347,-0.00284
1149,22448,0.00332,0.00035,0.01023
1150,22539,-0.00672,0.00340,0.00193
1151,22540,-0.00850,0.00272,-0.01095
1152,22543,-0.00680,0.00218,-0.00564
1153,22544,0.00706,-0.00138,0.00486
1154,22544,-0.01857,0.00202,0.00077
1155,22630,-0.03048,0.00787,-0.00564
1156,22631,-0.00876,0.00004,-0.00763
1157,22633,-0.01951,-0.00309,-0.01236
1158,22633,-0.03670,-0.00560,-0.01848
1159,22634,-0.03249,-0.00135,-0.01478
1160,22741,-0.01114,-0.00421,-0.00323
1161,22742,-0.01517,-0.00649,-0.02056
1162,22747,0.00037,-0.00207,-0.01019
1163,22751,0.00967,0.00147,0.00356
1164,22752,0.01633,0.00743,0.00910
1165,22754,0.00134,0.00907,-0.00209
1166,22756,-0.01142,0.01038,-0.00168
1167,22842,-0.00914,0.00205,-0.00368
1168,22842,0.00519,-0.01398,0.00877
1169,22843,0.00415,-0.01353,0.00077
1170,22845,-0.01230,0.00714,-0.00486
1171,22846,-0.00047,0.01197,-0.00154
1172,22952,0.00900,0.01582,0.00502
1173,22953,0.03454,0.00641,0.01651
1174,22955,0.02139,-0.01050,0.01946
1175,22959,0.00773,-0.01152,-0.00318
1176,22961,-0.00241,-0.00297,-0.00567
1177,23032,0.00120,0.00387,0.00484
1178,23033,0.00955,-0.00003,0.00075
1179,23034,0.00764,-0.00002,-0.00253
1180,23038,0.00611,0.00311,0.00110
1181,23042,0.01114,-0.00064,0.00713
1182,23117,0.01829,0.00261,0.00571
1183,23117,0.01776,0.00209,0.00144
1184,23118,0.01108,-0.00145,0.00740
1185,23201,0.00261,-0.00741,0.00592
1186,23204,-0.01353,-0.01218,-0.00151
1187,23217,-0.01630,-0.00037,-0.00746
1188,23218,-0.00444,0.00283,-0.00597
1189,23219,0.00582,0.00226,0.00460
1190,23287,0.00153,0.00181,0.00056
1191,23288,-0.01049,0.00457,-0.00268
1192,23289,-0.00839,-0.00259,0.00411
1193,23290,-0.00437,-0.00520,-0.00297
1194,23290,-0.00350,-0.00416,-0.00237
1195,23400,0.01283,0.00605,0.00123
1196,23401,0.00714,0.00171,0.00723
1197,23402,0.00258,0.00762,-0.00359
1198,23402,0.00207,0.00610,-0.00287
1199,23403,-0.00460,-0.00762,0.00083
1200,23516,-0.00680,-0.00610,-0.00246
1201,23517,0.00393,-0.00175,-0.00197
1202,23520,0.00627,0.00172,-0.00158
1203,23520,0.00189,0.00138,0.00499
1204,23521,-0.00474,0.00423,-0.00538
1205,23631,-0.00691,-0.00287,-0.00118
1206,23633,-0.01100,-0.00229,-0.00095
1207,23638,-0.00333,-0.00496,-0.00388
1208,23639,0.00359,-0.00084,0.00939
1209,23640,0.00599,0.00558,0.00439
1210,23642,0.00479,0.00446,0.00351
1211,23643,0.00071,0.00357,-0.00031
1212,23760,0.00682,-0.00027,-0.00025
1213,23761,0.01170,-0.00334,0.00292
1214,23761,0.01561,-0.00267,0.00859
1215,23763,0.00937,0.00099,0.00375
1216,23765,0.00437,0.00079,-0.00638
1217,23850,-0.00276,0.00063,-0.00198
1218,23850,-0.00845,0.00051,0.00154
1219,23851,-0.00676,-0.00272,-0.00189
1220,23857,-0.00229,-0.00218,0.00474
1221,23860,0.00130,-0.00174,0.00067
1222,23964,0.00104,0.00486,0.00678
1223,23966,-0.00855,0.00389,0.00855
1224,23967,-0.00059,0.00623,0.00372
1225,23970,0.01203,-0.01064,0.01469
1226,23970,0.02447,-0.00539,0.01488
1227,23972,0.01098,0.00507,0.04237
1228,23973,-0.01934,-0.00220,0.04640
1229,23974,-0.01782,-0.01113,0.01915
1230,24072,0.03106,0.01297,0.00594
1231,24074,0.07954,0.00725,0.01726
1232,24078,0.07300,-0.02467,0.01380
1233,24080,0.09200,-0.03848,0.03839
1234,24081,0.01266,-0.01516,0.06118
1235,24195,0.13200,-0.04260,0.12472
1236,24196,0.16341,-0.05595,0.18884
1237,24199,0.19479,-0.06273,0.16904
1238,24199,0.20193,-0.08065,0.07742
1239,24200,0.21936,-0.11609,0.04631
1240,24305,-0.07139,-0.11787,-0.08483
1241,24306,-0.20711,-0.12789,-0.15927
1242,24309,-0.09225,-0.12965,-0.14851
1243,24310,-0.09802,-0.13732,-0.15865
1244,24310,-0.10576,-0.14345,-0.18473
1245,24389,-0.05726,-0.12101,-0.17279
1246,24390,0.00263,-0.10228,-0.18667
1247,24401,0.09741,-0.09120,-0.17980
1248,24402,0.16621,-0.06358,-0.13525
1249,24404,0.18766,-0.03915,-0.10507
1250,24490,0.17434,0.00540,-0.10828
1251,24491,0.14885,0.04104,-0.09287
1252,24498,0.11596,0.10627,-0.03758
1253,24499,0.00761,0.16080,0.07384
1254,24505,-0.05485,0.19270,0.15673
1255,24508,-0.20247,0.23385,0.18007
1256,24509,-0.17448,0.21130,0.11046
1257,24588,-0.16380,0.22685,0.07040
1258,24590,-0.16776,0.22757,0.13835
1259,24679,-0.14671,0.20628,0.13881
1260,24680,-0.16580,0.15330,0.14151
1261,24680,-0.13889,0.07342,0.08274
1262,24683,-0.07127,-0.00532,0.04432
1263,24683,-0.10936,-0.21754,-0.12314
1264,24764,0.05314,-0.01544,0.16711
1265,24773,0.06360,0.04234,0.08213
1266,24777,0.02666,-0.01457,-0.00461
1267,24779,0.02758,-0.04525,-0.03416
1268,24779,-0.07247,-0.00260,-0.09139
1269,24850,-0.08532,-0.01771,-0.08248
1270,24852,0.00753,-0.03839,-0.04802
1271,24855,0.07008,-0.03071,-0.02279
1272,24861,0.05294,-0.03707,-0.00339
1273,24863,0.08532,-0.01715,0.03401
1274,24938,0.06513,-0.04419,0.12486
1275,24938,-0.01821,-0.13301,0.18583
1276,24939,-0.08410,-0.16422,0.06897
1277,24940,0.02100,-0.06184,-0.04560
1278,24940,0.05352,-0.00026,-0.17711
1279,25063,-0.03374,0.01229,-0.20809
