index,time,xAxis,yAxis,zAxis
7318,1434131672387,0.18846,-0.06707,-0.18832
7319,1434131672408,0.33068,-0.28196,-0.57369
7320,1434131672417,0.23322,-0.19769,0.22376
7321,1434131672456,0.17188,-0.08692,0.33367
7322,1434131672464,0.23833,0.02022,-0.09412
7323,1434131672480,0.40742,0.07133,-0.28491
7324,1434131672503,0.40409,-0.03849,0.06462
7325,1434131672528,0.24232,-0.23538,0.03912
7326,1434131672554,-0.00933,-0.09892,-0.06140
7327,1434131672558,-0.08797,0.01400,-0.07916
7328,1434131672591,-0.16590,-0.07411,-0.11732
7329,1434131672605,-0.33727,-0.41428,0.05192
7330,1434131672622,-0.45837,-0.56281,0.18389
7331,1434131672642,-0.51737,-0.55657,0.11904
7332,1434131672670,-0.57861,-0.41923,-0.05468
7333,1434131672712,-0.45767,-0.05587,-0.23520
7334,1434131672715,-0.27427,0.47730,-0.07367
7335,1434131672764,-0.20598,0.79765,0.02845
7336,1434131672764,-0.09341,0.77620,0.05118
7337,1434131672765,0.03256,0.72171,0.11230
7338,1434131672779,0.12325,0.62752,0.13139
7339,1434131672812,0.16920,0.50906,0.14083
7340,1434131672845,0.16411,0.36237,0.14231
7341,1434131672850,0.07000,0.16174,0.09044
7342,1434131672872,-0.02864,-0.06436,0.06460
7343,1434131672894,0.11532,-0.14980,-0.03581
7344,1434131672903,0.43952,-0.23000,-0.29930
7345,1434131672920,0.83096,-0.53463,-0.34518
7346,1434131672950,0.77317,-0.77246,-1.57995
7347,1434131672965,0.31617,-0.48543,-0.55067
7348,1434131672990,-0.14322,0.14166,0.00110
7349,1434131673014,-0.04609,0.39587,0.12682
7350,1434131673049,0.00101,0.36167,0.13398
7351,1434131673056,0.02880,-0.15463,0.36945
7352,1434131673061,0.15128,-0.67906,0.78770
7353,1434131673097,-0.10935,-0.36883,0.60461
7354,1434131673108,-0.23203,-0.06829,0.31448
7355,1434131673132,-0.37137,0.15227,0.12482
7356,1434131673154,-0.38742,0.15309,-0.01458
7357,1434131673187,-0.31822,0.08508,0.01322
7358,1434131673188,-0.25938,0.15416,0.01868
7359,1434131673201,-0.23186,0.22949,0.06058
7360,1434131673243,-0.26964,0.18768,0.09821
7361,1434131673252,-0.29357,0.06473,0.11536
7362,1434131673263,-0.24577,-0.01827,0.07634
7363,1434131673295,-0.08497,0.04898,-0.02745
7364,1434131673312,0.08896,0.15659,-0.12329
7365,1434131673331,0.17503,0.14446,-0.18078
7366,1434131673342,0.13906,-0.02482,-0.12214
7367,1434131673373,0.02561,-0.17653,0.03470
7368,1434131673390,0.04776,-0.15413,-0.02369
7369,1434131673405,0.20836,-0.10935,-0.16115
7370,1434131673436,0.23208,-0.12555,-0.04649
7371,1434131673452,0.18099,-0.12221,0.13457
7372,1434131673471,0.21955,-0.15178,0.12763
7373,1434131673483,0.25465,-0.14282,0.04926
7374,1434131673517,0.52578,-0.08041,0.01662
7375,1434131673532,0.59758,0.07365,-0.05066
7376,1434131673549,0.43181,0.04305,0.06344
7377,1434131673577,-0.05744,0.12560,-0.12293
7378,1434131673592,-0.10439,0.03253,-0.15560
7379,1434131673608,-0.08989,-0.04067,-0.04441
7380,1434131673623,-0.19543,-0.20695,-0.16195
7381,1434131673655,-0.36209,-0.48261,-0.01430
7382,1434131673674,-0.46820,-0.53424,0.15332
7383,1434131673690,-0.44649,-0.44394,0.12940
7384,1434131673726,-0.45649,-0.32566,-0.00520
7385,1434131673735,-0.39358,-0.03978,-0.09377
7386,1434131673754,-0.20799,0.33465,-0.10508
7387,1434131673774,-0.11798,0.69368,0.02346
7388,1434131673798,-0.07534,0.73663,0.04705
7389,1434131673822,-0.04328,0.66248,0.07972
7390,1434131673828,0.03401,0.56371,0.10617
7391,1434131673866,0.10187,0.45808,0.10428
7392,1434131673877,0.13042,0.35571,0.09963
7393,1434131673897,0.11692,0.22590,0.08093
7394,1434131673916,0.06138,0.07749,0.05031
7395,1434131673938,0.09565,-0.05360,-0.00178
7396,1434131673953,0.30368,-0.18928,-0.18849
7397,1434131673975,0.59395,-0.43606,-0.44279
7398,1434131674004,1.19299,-1.36980,-1.56833
7399,1434131674022,0.41894,-0.71081,-0.64683
7400,1434131674033,-0.23186,0.23491,-0.19022
7401,1434131674063,-0.30370,0.64604,0.02009
7402,1434131674078,-0.31132,0.51737,0.23778
7403,1434131674095,-0.18072,-0.10257,0.60304
7404,1434131674114,-0.05410,-0.56134,0.82936
7405,1434131674142,-0.11023,-0.25752,0.61247
7406,1434131674164,-0.06347,0.00592,0.35357
7407,1434131674172,-0.16884,0.16120,0.14214
7408,1434131674191,-0.38141,0.08126,-0.02232
7409,1434131674219,-0.42725,-0.10775,-0.10016
7410,1434131674238,-0.10319,0.04063,0.03330
7411,1434131674262,-0.01940,0.24058,0.08802
7412,1434131674282,-0.07837,0.30783,0.06471
7413,1434131674300,-0.08588,0.16030,0.05149
7414,1434131674316,-0.06005,-0.02952,0.04296
7415,1434131674329,-0.01767,-0.07595,-0.03700
7416,1434131674364,-0.00640,0.05619,-0.08760
7417,1434131674377,0.06253,0.05353,0.01548
7418,1434131674398,0.10666,-0.01935,0.05162
7419,1434131674430,0.02049,-0.06218,0.04761
7420,1434131674460,-0.00067,0.01639,0.05628
7421,1434131674461,0.03425,0.04240,-0.11994
7422,1434131674477,0.16316,-0.17168,-0.49520
7423,1434131674501,0.29173,-0.28853,0.12132
7424,1434131674517,0.21069,-0.11380,0.34864
7425,1434131674535,0.20844,-0.04704,0.16611
7426,1434131674550,0.34244,-0.05459,-0.11415
7427,1434131674582,0.52147,-0.03051,-0.19102
7428,1434131674599,0.33168,-0.15084,-0.00783
7429,1434131674612,0.05650,-0.15127,-0.19887
7430,1434131674643,-0.06881,-0.00181,-0.08834
7431,1434131674661,-0.08732,0.01731,-0.00727
7432,1434131674676,-0.19789,-0.23356,-0.00519
7433,1434131674698,-0.35530,-0.47061,0.22850
7434,1434131674723,-0.48322,-0.40490,0.20065
7435,1434131674745,-0.48040,-0.30226,0.00127
7436,1434131674763,-0.44498,-0.23771,-0.07796
7437,1434131674795,-0.35700,0.01948,-0.10014
7438,1434131674800,-0.26151,0.52428,-0.05938
7439,1434131674816,-0.17668,0.77178,0.00159
7440,1434131674842,-0.04890,0.77830,0.03203
7441,1434131674863,0.04391,0.68649,0.05372
7442,1434131674889,0.10506,0.54703,0.06915
7443,1434131674893,0.14001,0.41157,0.07752
7444,1434131674934,0.12946,0.25938,0.10416
7445,1434131674945,0.10273,0.07823,0.10340
7446,1434131674957,0.10646,-0.10077,0.03727
7447,1434131674972,0.19384,-0.18212,-0.14496
7448,1434131675005,0.32603,-0.17090,-0.34642
7449,1434131675021,0.59714,-0.49515,-0.53405
7450,1434131675051,0.90009,-1.29271,-1.80055
7451,1434131675067,0.15271,-0.45466,-0.23243
7452,1434131675100,-0.27404,0.34890,-0.03755
7453,1434131675100,-0.12945,0.52433,0.14426
7454,1434131675113,-0.07041,0.09801,0.28286
7455,1434131675144,0.04534,-0.71347,0.66322
7456,1434131675160,-0.00122,-0.39156,0.71180
7457,1434131675184,-0.08741,0.05455,0.48992
7458,1434131675208,-0.18312,0.33033,0.24980
7459,1434131675224,-0.31387,0.43385,0.09084
7460,1434131675252,-0.43664,0.21659,0.05133
7461,1434131675255,-0.44588,-0.09439,0.09620
7462,1434131675287,-0.20779,-0.07489,0.13383
7463,1434131675301,-0.05396,0.06746,0.12389
7464,1434131675316,-0.01688,0.14668,0.08889
7465,1434131675347,-0.02282,0.14229,0.05250
7466,1434131675363,-0.07330,0.08340,0.02349
7467,1434131675379,-0.07454,0.05211,0.00423
7468,1434131675437,-0.00102,0.02452,-0.07341
7469,1434131675438,-0.00220,-0.08707,-0.29489
7470,1434131675441,-0.05266,-0.14906,-0.35213
7471,1434131675457,-0.01076,-0.00629,-0.03078
7472,1434131675491,0.10684,0.08826,0.09004
7473,1434131675508,0.23053,-0.04180,-0.00433
7474,1434131675522,0.28149,-0.17995,-0.05168
7475,1434131675536,0.26725,-0.23450,0.12723
7476,1434131675557,0.28081,-0.22384,0.15852
7477,1434131675584,0.41307,-0.09098,0.04823
7478,1434131675599,0.64146,0.10211,-0.05370
7479,1434131675631,0.67248,0.08955,0.09866
7480,1434131675649,0.30651,-0.00002,-0.15056
7481,1434131675666,-0.21133,0.08446,-0.36297
7482,1434131675678,-0.28224,0.09590,-0.12393
7483,1434131675712,-0.20770,-0.21809,0.10057
7484,1434131675741,-0.32895,-0.48783,0.23634
7485,1434131675742,-0.50832,-0.69928,0.13776
7486,1434131675772,-0.53795,-0.56049,-0.05459
7487,1434131675788,-0.47393,-0.30468,-0.09577
7488,1434131675806,-0.42303,0.02829,-0.08600
7489,1434131675835,-0.29743,0.46542,0.06902
7490,1434131675877,-0.25859,0.73482,0.03683
7491,1434131675878,-0.12921,0.76345,0.00234
7492,1434131675881,0.04328,0.73363,0.01725
7493,1434131675915,0.14356,0.62420,0.05957
7494,1434131675927,0.17499,0.48672,0.09255
7495,1434131675945,0.13646,0.35348,0.07841
7496,1434131675960,0.07773,0.16865,0.10202
7497,1434131675991,0.03299,-0.08176,0.10945
7498,1434131676014,0.12994,-0.23475,0.03655
7499,1434131676029,0.34725,-0.24374,-0.24159
7500,1434131676053,0.50023,-0.30351,-0.72090
7501,1434131676072,0.75860,-0.79280,-1.40324
7502,1434131676085,0.99488,-1.20797,-0.17592
7503,1434131676114,-0.17399,-0.04435,-0.23985
7504,1434131676132,-0.64669,0.67385,-0.07395
7505,1434131676163,-0.59100,0.74236,0.04329
7506,1434131676175,-0.44136,0.33759,0.33052
7507,1434131676203,-0.17141,-0.44454,0.78289
7508,1434131676213,0.11632,-0.95134,0.92677
7509,1434131676230,0.15745,-0.42112,0.56319
7510,1434131676246,0.05747,0.19050,0.18120
7511,1434131676272,-0.15986,0.43803,-0.02495
7512,1434131676288,-0.33554,0.28590,-0.08978
7513,1434131676304,-0.29257,0.08847,-0.07312
7514,1434131676337,-0.08280,0.07562,-0.00714
7515,1434131676352,-0.05020,0.06624,0.02754
7516,1434131676367,-0.04600,-0.04212,-0.01552
7517,1434131676383,0.07366,-0.06397,-0.03736
7518,1434131676415,0.09337,0.08298,-0.01316
7519,1434131676432,0.06987,0.17440,0.03525
7520,1434131676459,0.03268,0.15913,0.04387
7521,1434131676477,-0.05485,0.10709,0.02781
7522,1434131676497,-0.05524,-0.01117,0.04380
7523,1434131676509,0.02209,-0.05225,0.05113
7524,1434131676525,0.10902,-0.06319,0.02263
7525,1434131676559,0.24222,-0.21176,-0.13959
7526,1434131676571,0.31273,-0.30569,-0.23444
7527,1434131676602,0.17101,-0.16088,0.12222
7528,1434131676620,0.20024,-0.03938,0.10896
7529,1434131676646,0.36384,0.02854,-0.20156
7530,1434131676657,0.44782,0.01604,-0.16784
7531,1434131676665,0.28056,-0.14400,0.00299
7532,1434131676697,0.18883,-0.28111,0.03140
7533,1434131676712,-0.04141,-0.02512,0.03199
7534,1434131676729,-0.30159,0.26801,0.06209
7535,1434131676759,-0.23832,0.17979,0.08093
7536,1434131676775,-0.28143,-0.29312,0.03943
7537,1434131676791,-0.44997,-0.65279,-0.08636
7538,1434131676806,-0.45107,-0.52748,0.08238
7539,1434131676838,-0.35089,-0.30534,0.09775
7540,1434131676859,-0.43965,-0.01062,0.00534
7541,1434131676871,-0.52117,0.32317,-0.00737
7542,1434131676901,-0.37052,0.56192,-0.05146
7543,1434131676917,-0.04477,0.65288,-0.14381
7544,1434131676948,0.17303,0.61079,-0.14357
7545,1434131676949,0.19954,0.51483,-0.05958
7546,1434131676982,0.14470,0.38056,0.01057
7547,1434131676995,0.08576,0.25294,0.05662
7548,1434131677011,0.04970,0.13117,0.09556
7549,1434131677044,0.11554,0.05422,0.14788
7550,1434131677067,0.33206,0.02530,0.10798
7551,1434131677072,0.45812,-0.00075,-0.00473
7552,1434131677088,0.21753,-0.05317,-0.24114
7553,1434131677119,0.08707,-0.24850,-0.83950
7554,1434131677134,0.74940,-0.92543,-1.16070
7555,1434131677163,1.18419,-1.36846,0.09543
7556,1434131677186,-0.25138,0.13052,-0.33937
7557,1434131677201,-0.66463,0.80189,-0.15184
7558,1434131677213,-0.51724,0.76096,0.14108
7559,1434131677231,-0.29036,0.31979,0.49931
7560,1434131677263,-0.05443,-0.38520,0.81784
7561,1434131677278,0.07183,-0.74454,0.83419
7562,1434131677293,0.06945,-0.23945,0.44282
7563,1434131677323,-0.04023,0.11116,0.12183
7564,1434131677348,-0.25050,0.11842,-0.05907
7565,1434131677356,-0.39134,0.01433,-0.25289
7566,1434131677370,-0.25425,0.11285,-0.31394
7567,1434131677401,-0.03511,0.16794,-0.00424
7568,1434131677418,-0.05300,0.17795,0.14182
7569,1434131677434,-0.06666,0.04448,0.14692
7570,1434131677464,-0.02080,-0.06030,0.13832
7571,1434131677482,0.02705,-0.00126,0.00538
7572,1434131677495,0.06537,0.11357,-0.10025
7573,1434131677520,0.08923,0.11637,0.00165
7574,1434131677542,0.03365,0.05221,0.06407
7575,1434131677559,-0.01489,-0.03984,0.07986
7576,1434131677574,0.02758,-0.02104,0.06139
7577,1434131677618,0.11407,0.00202,-0.02111
7578,1434131677623,0.21687,-0.15262,-0.33905
7579,1434131677638,0.15556,-0.23893,-0.07067
7580,1434131677654,0.18871,-0.18428,0.20323
7581,1434131677685,0.20257,-0.09051,0.09142
7582,1434131677701,0.35787,-0.08867,-0.12790
7583,1434131677732,0.47694,-0.13296,-0.11540
7584,1434131677748,0.32965,-0.19829,0.06597
7585,1434131677762,0.05916,0.01016,-0.02121
7586,1434131677779,-0.20697,0.16508,-0.01971
7587,1434131677795,-0.17362,0.12278,-0.02606
7588,1434131677825,-0.17468,-0.17892,-0.11410
7589,1434131677843,-0.35462,-0.43836,-0.12401
7590,1434131677872,-0.42646,-0.41440,0.11242
7591,1434131677887,-0.34379,-0.28061,0.16654
7592,1434131677911,-0.41088,-0.18783,0.07299
7593,1434131677920,-0.35552,0.02246,-0.13932
7594,1434131677935,-0.20441,0.34851,-0.18990
7595,1434131677967,-0.07178,0.61292,0.00576
7596,1434131677981,-0.02500,0.63738,0.04187
7597,1434131677999,0.00556,0.57134,0.06451
7598,1434131678029,0.02456,0.49642,0.07508
7599,1434131678050,0.04200,0.36715,0.07661
7600,1434131678064,0.07868,0.23884,0.07787
7601,1434131678076,0.12798,0.10168,0.07221
7602,1434131678111,0.30027,-0.03462,0.05920
7603,1434131678124,0.32677,-0.04831,-0.03797
7604,1434131678140,0.16398,-0.03633,-0.18117
7605,1434131678170,0.04914,-0.17752,-0.45524
7606,1434131678185,0.52873,-0.96572,-1.41260
7607,1434131678210,0.60256,-1.02570,-0.57548
7608,1434131678217,-0.19694,0.22416,-0.12896
7609,1434131678248,-0.18653,0.63364,0.18552
7610,1434131678264,-0.21871,0.62687,0.23539
7611,1434131678283,-0.22031,0.28372,0.28530
7612,1434131678311,0.03741,-0.44655,0.58117
7613,1434131678328,0.31980,-1.00455,0.81106
7614,1434131678355,0.11106,-0.42956,0.40379
7615,1434131678359,-0.19919,0.18865,0.02092
7616,1434131678396,-0.27435,0.42883,-0.33559
7617,1434131678411,-0.29428,0.24975,-0.14427
7618,1434131678422,-0.22952,0.07852,0.12885
7619,1434131678451,-0.13938,0.09297,0.11400
7620,1434131678468,-0.17377,0.12235,0.09145
7621,1434131678487,-0.14266,0.04232,0.10916
7622,1434131678501,-0.05980,-0.00929,0.13402
7623,1434131678530,-0.00690,0.00358,0.12591
7624,1434131678550,0.01920,0.07520,0.05131
7625,1434131678561,0.03777,0.09239,-0.00004
7626,1434131678577,-0.00188,0.01932,-0.00195
7627,1434131678609,-0.01891,-0.09714,0.02235
7628,1434131678625,0.00352,-0.08346,0.01456
7629,1434131678645,0.14890,-0.08994,-0.19158
7630,1434131678672,0.35590,-0.20616,-0.49297
7631,1434131678695,0.16887,-0.18434,0.05944
7632,1434131678704,0.06555,-0.09314,0.27122
7633,1434131678721,0.15450,-0.08832,0.16831
7634,1434131678755,0.34446,-0.02915,-0.10687
7635,1434131678804,0.48356,0.02740,-0.12837
7636,1434131678804,0.42035,-0.11855,0.04825
7637,1434131678812,-0.07309,-0.00705,-0.00042
7638,1434131678827,-0.07982,0.02591,0.05274
7639,1434131678843,-0.02826,0.01708,0.11720
7640,1434131678866,-0.04969,-0.06728,0.01718
7641,1434131678895,-0.34898,-0.28061,-0.30708
7642,1434131678906,-0.47156,-0.40935,-0.00219
7643,1434131678927,-0.40052,-0.33984,0.17081
7644,1434131678953,-0.35622,-0.18902,0.04052
7645,1434131678969,-0.31795,0.00072,-0.12192
7646,1434131678985,-0.21493,0.23000,-0.12071
7647,1434131679003,-0.08983,0.44240,-0.01133
7648,1434131679032,0.04384,0.53828,0.09269
7649,1434131679049,0.13031,0.50515,0.15397
7650,1434131679064,0.12824,0.44709,0.15380
7651,1434131679095,0.10610,0.36688,0.11738
7652,1434131679110,0.08807,0.26011,0.04251
7653,1434131679125,0.03818,0.17025,-0.00062
7654,1434131679141,0.01029,0.14957,-0.01626
7655,1434131679174,0.06134,0.17297,-0.02619
7656,1434131679189,0.05702,0.15438,-0.13194
7657,1434131679205,-0.00076,-0.05022,-0.35744
7658,1434131679237,0.54282,-0.89369,-0.80234
7659,1434131679251,0.83658,-1.47921,-1.32256
7660,1434131679269,-0.02158,-0.06631,-0.31659
7661,1434131679283,-0.11451,0.71512,0.12988
7662,1434131679360,-0.20828,0.72760,0.26966
7663,1434131679384,-0.30161,0.27489,0.39219
7664,1434131679390,0.06837,-0.58511,0.78039
7665,1434131679392,0.54975,-1.05121,0.87973
7666,1434131679392,0.11018,-0.28797,0.36473
7667,1434131679429,-0.22639,0.29027,0.03331
7668,1434131679430,-0.33884,0.48338,-0.33484
7669,1434131679457,-0.50406,0.22509,-0.36092
7670,1434131679470,-0.31522,0.04650,0.20115
7671,1434131679486,-0.14401,0.00363,0.21036
7672,1434131679518,-0.14096,0.03156,0.14691
7673,1434131679533,-0.12785,0.01086,0.08625
7674,1434131679554,-0.10151,-0.01525,-0.00452
7675,1434131679580,-0.01743,0.04330,-0.04655
7676,1434131679596,0.08228,0.13976,-0.01779
7677,1434131679623,0.10670,0.13168,0.07371
7678,1434131679627,0.20201,0.04183,0.10570
7679,1434131679667,0.25420,-0.03223,0.37567
7680,1434131679680,-0.08048,0.04680,-0.18810
7681,1434131679690,-0.16841,-0.04416,-0.47114
7682,1434131679717,0.07081,-0.19061,-0.33113
7683,1434131679739,0.19640,-0.14333,0.14435
7684,1434131679756,0.13816,-0.06206,0.33937
7685,1434131679768,0.02964,-0.09204,0.29581
7686,1434131679803,0.11265,-0.17628,0.19073
7687,1434131679817,0.27482,-0.10841,-0.02148
7688,1434131679831,0.40418,-0.14318,-0.15187
7689,1434131679849,0.28290,-0.22686,-0.28620
7690,1434131679878,0.06386,-0.02656,-0.27149
7691,1434131679895,0.02553,0.06963,-0.00244
7692,1434131679919,-0.10308,0.07153,-0.08941
7693,1434131679942,-0.26357,-0.21411,-0.07991
7694,1434131679962,-0.35474,-0.37723,0.28244
7695,1434131679972,-0.39629,-0.37251,0.23591
7696,1434131679988,-0.42496,-0.35811,0.00974
7697,1434131680021,-0.40337,-0.26151,-0.24343
7698,1434131680035,-0.22623,0.09190,-0.18421
7699,1434131680054,-0.12942,0.57010,-0.03753
7700,1434131680111,-0.10726,0.73800,-0.01431
7701,1434131680112,0.11572,0.70550,0.04133
7702,1434131680113,0.25972,0.63391,0.08966
7703,1434131680129,0.21145,0.49443,0.16472
7704,1434131680160,0.06623,0.28758,0.14347
7705,1434131680176,-0.02587,0.14841,0.09260
7706,1434131680206,-0.00486,0.12729,0.06103
7707,1434131680223,0.09599,0.12182,-0.02920
7708,1434131680241,0.21019,0.06513,-0.36354
7709,1434131680261,0.40623,-0.11338,-0.65694
7710,1434131680271,0.67337,-0.57593,-0.78938
7711,1434131680304,0.70942,-0.99916,-0.51792
7712,1434131680317,-0.04541,-0.28126,-0.37769
7713,1434131680332,-0.25783,0.31916,-0.07585
7714,1434131680377,-0.23560,0.45629,-0.04248
7715,1434131680379,-0.15819,-0.06879,0.13683
7716,1434131680396,0.21675,-0.77985,0.65726
7717,1434131680415,0.01755,-0.56815,0.82414
7718,1434131680442,-0.12975,0.04564,0.49725
7719,1434131680460,-0.21942,0.38208,0.23482
7720,1434131680475,-0.28321,0.42410,0.12170
7721,1434131680506,-0.35227,0.11507,0.14762
7722,1434131680525,-0.31672,-0.15319,0.15834
7723,1434131680556,-0.12453,-0.03628,0.08386
7724,1434131680560,-0.04633,0.14209,0.02761
7725,1434131680594,-0.07106,0.11294,-0.00049
7726,1434131680600,-0.06707,0.03752,-0.10066
7727,1434131680616,-0.04317,0.03422,-0.30101
7728,1434131680648,0.01162,0.07600,-0.13630
7729,1434131680663,0.04657,0.05651,0.06095
7730,1434131680677,0.00333,0.02227,0.12092
7731,1434131680695,-0.08442,-0.00093,0.10579
7732,1434131680727,-0.07431,0.02669,0.06855
7733,1434131680743,0.01012,0.03623,0.04314
7734,1434131680758,0.11089,-0.07741,0.04944
7735,1434131680788,0.23417,-0.26532,-0.01912
7736,1434131680804,0.28765,-0.26396,-0.28691
7737,1434131680820,0.16618,-0.17593,0.09021
7738,1434131680851,0.17990,-0.11508,0.18847
7739,1434131680865,0.34447,-0.02852,-0.00864
7740,1434131680887,0.51302,0.04631,-0.25999
7741,1434131680896,0.50347,-0.12071,0.04925
7742,1434131680933,-0.12854,0.01163,0.06146
7743,1434131680945,-0.17810,0.09163,-0.01586
7744,1434131680962,-0.02514,0.03505,-0.16306
7745,1434131680997,-0.14156,-0.10665,-0.42767
7746,1434131681009,-0.35657,-0.37177,0.03768
7747,1434131681022,-0.38269,-0.40792,0.37654
7748,1434131681038,-0.33044,-0.32118,0.31540
7749,1434131681073,-0.36283,-0.24048,0.07360
7750,1434131681098,-0.41783,-0.11416,-0.35746
7751,1434131681103,-0.16832,0.21893,-0.30444
7752,1434131681121,-0.07688,0.56581,-0.00660
7753,1434131681148,-0.07878,0.65067,0.07776
7754,1434131681164,0.01562,0.61031,0.13647
7755,1434131681181,0.09469,0.53266,0.14135
7756,1434131681211,0.18026,0.43070,0.12328
7757,1434131681237,0.16713,0.30167,0.05052
7758,1434131681249,0.12777,0.16629,0.01794
7759,1434131681259,0.07455,0.05497,0.01714
7760,1434131681289,0.10727,0.04323,-0.03094
7761,1434131681305,0.18948,0.05458,-0.11763
7762,1434131681327,0.15212,-0.07786,-0.38412
7763,1434131681352,0.50917,-0.81033,-1.17631
7764,1434131681368,0.84296,-1.25103,-0.66127
7765,1434131681383,-0.18217,0.02404,-0.24151
7766,1434131681398,-0.24482,0.59721,0.04100
7767,1434131681433,-0.17106,0.67129,0.16251
7768,1434131681448,-0.20006,0.39387,0.26178
7769,1434131681472,-0.21541,-0.40368,0.51548
7770,1434131681494,0.20863,-1.44648,0.91166
7771,1434131681525,0.33575,-0.86983,0.30814
7772,1434131681534,-0.10662,0.18364,-0.13178
7773,1434131681540,-0.23131,0.57576,-0.09656
7774,1434131681572,-0.27594,0.55285,0.05964
7775,1434131681587,-0.30777,0.33632,0.18613
7776,1434131681604,-0.33518,0.01969,0.21538
7777,1434131681634,-0.31200,-0.21940,0.18880
7778,1434131681668,-0.17999,-0.17596,0.12401
7779,1434131681680,-0.03872,-0.02938,0.06926
7780,1434131681681,0.06130,0.10478,0.02502
7781,1434131681712,0.03708,0.16351,-0.04792
7782,1434131681729,-0.00510,0.12833,-0.06837
7783,1434131681745,-0.02929,0.08921,-0.09924
7784,1434131681775,-0.02738,0.04298,-0.14258
7785,1434131681790,0.06002,-0.02833,-0.15099
7786,1434131681821,0.07997,-0.02880,-0.04000
7787,1434131681822,0.10333,-0.01541,0.02792
7788,1434131681858,0.20422,-0.05285,0.04211
7789,1434131681868,0.24944,-0.07940,-0.00271
7790,1434131681884,0.23691,-0.03330,0.01311
7791,1434131681915,0.24872,0.05766,0.05352
7792,1434131681930,0.45398,0.16656,0.14790
7793,1434131681947,0.58598,0.05869,0.14031
7794,1434131681962,0.48692,-0.24733,-0.02279
7795,1434131681993,0.09962,-0.34854,-0.42796
7796,1434131682009,-0.17789,-0.33024,-0.53334
7797,1434131682024,-0.26369,-0.38424,-0.03284
7798,1434131682056,-0.36957,-0.47654,0.18837
7799,1434131682072,-0.45378,-0.54549,0.16240
7800,1434131682088,-0.52286,-0.56323,0.10917
7801,1434131682109,-0.61518,-0.35905,-0.07024
7802,1434131682135,-0.40455,0.20446,-0.14231
7803,1434131682157,-0.20748,0.66001,0.04214
7804,1434131682166,-0.22726,0.80707,0.04041
7805,1434131682199,-0.14676,0.76756,0.10082
7806,1434131682213,0.05366,0.66621,0.15919
7807,1434131682229,0.16314,0.53563,0.21984
7808,1434131682245,0.22378,0.41784,0.18741
7809,1434131682276,0.28003,0.28318,0.12752
7810,1434131682292,0.32370,0.02933,-0.00285
7811,1434131682308,0.22458,-0.12038,-0.15489
7812,1434131682339,0.18779,0.11482,-0.41437
7813,1434131682359,-0.08343,0.28325,-0.55597
7814,1434131682370,-0.18015,0.02971,-0.66760
7815,1434131682394,0.37182,-0.59477,-0.78331
7816,1434131682417,0.59889,-0.94182,-0.11501
7817,1434131682439,0.15647,-0.48880,0.10800
7818,1434131682451,0.02793,0.24694,-0.05045
7819,1434131682464,-0.18027,0.54011,-0.19275
7820,1434131682495,-0.13545,-0.25089,0.03480
7821,1434131682511,0.18213,-1.02584,0.56614
7822,1434131682527,0.10833,-0.39960,0.61550
7823,1434131682559,-0.20914,0.31554,0.38704
7824,1434131682575,-0.15154,0.48699,0.34251
7825,1434131682590,-0.15585,0.42131,0.39618
7826,1434131682607,-0.25715,0.22325,0.31881
7827,1434131682637,-0.27561,-0.04277,0.06763
7828,1434131682653,-0.16519,-0.09251,0.01273
7829,1434131682668,0.01667,-0.06400,0.11715
7830,1434131682700,0.07572,-0.01664,0.18212
7831,1434131682716,0.01679,-0.00045,0.12075
7832,1434131682745,-0.08567,0.03796,0.02496
7833,1434131682749,-0.11503,0.08320,-0.10843
7834,1434131682778,-0.21438,0.11576,-0.56584
7835,1434131682802,-0.17688,0.07754,-0.41527
7836,1434131682818,0.01203,-0.06575,0.01343
7837,1434131682851,0.08111,-0.17190,0.11396
7838,1434131682856,0.15171,-0.19103,-0.07151
7839,1434131682871,0.24439,-0.11860,-0.09078
7840,1434131682888,0.29533,-0.03169,0.17003
7841,1434131682920,0.32959,-0.10718,0.16715
7842,1434131682934,0.35564,-0.10539,0.00644
7843,1434131682952,0.35738,0.03604,-0.07425
7844,1434131682984,0.19245,-0.00970,0.00028
7845,1434131682998,0.12468,-0.27539,0.01509
7846,1434131683014,0.14944,-0.22638,-0.08663
7847,1434131683035,0.01705,0.08816,-0.08583
7848,1434131683062,-0.09250,0.17786,-0.01386
7849,1434131683086,-0.21585,-0.00754,0.06754
7850,1434131683095,-0.27570,-0.36822,0.28417
7851,1434131683127,-0.40308,-0.60873,0.28903
7852,1434131683138,-0.56485,-0.53912,-0.16037
7853,1434131683155,-0.39848,-0.21032,-0.24438
7854,1434131683174,-0.13357,0.18469,-0.10389
7855,1434131683203,-0.15462,0.54754,0.04597
7856,1434131683232,-0.16185,0.69014,0.10233
7857,1434131683233,-0.01033,0.66329,0.11873
7858,1434131683277,0.05707,0.56679,0.10840
7859,1434131683289,0.06954,0.46576,0.07714
7860,1434131683296,0.10694,0.33185,0.03634
7861,1434131683320,0.08786,0.19519,-0.02417
7862,1434131683343,0.03200,0.11445,-0.03019
7863,1434131683371,0.03201,0.11791,-0.01284
7864,1434131683378,0.08741,0.12123,-0.01069
7865,1434131683405,0.15578,0.02312,-0.22055
7866,1434131683428,0.22928,-0.44429,-0.68653
7867,1434131683436,0.27177,-0.93710,-1.43906
